4095, 4095, 14.42, 54.72, 120.79, 1
4095, 4095, 14.50, 62.42, 126.62, 2
4094, 4094, 14.91, 68.79, 128.78, 3
4095, 4095, 15.05, 68.91, 125.67, 4
4095, 4095, 15.08, 69.12, 126.28, 5
4095, 4095, 15.03, 69.14, 125.40, 6
4095, 4095, 15.21, 69.28, 125.40, 7
4095, 4095, 15.21, 69.38, 126.31, 8
4095, 4095, 15.37, 69.39, 125.92, 9
4095, 4095, 15.39, 69.53, 125.21, 10
4095, 4095, 14.28, 55.75, 120.15, 1
4095, 4095, 14.36, 63.55, 126.95, 2
4092, 4088, 14.73, 69.64, 129.06, 3
4093, 4095, 14.84, 69.84, 126.01, 4
4095, 4095, 14.91, 70.00, 126.01, 5
4095, 4095, 14.93, 70.04, 125.67, 6
4095, 4095, 14.98, 70.24, 126.46, 7
4095, 4095, 15.14, 70.28, 124.94, 8
4095, 4094, 15.24, 70.38, 124.42, 9
4093, 4093, 15.34, 70.28, 124.94, 10
4095, 4095, 13.97, 55.54, 120.12, 1
4095, 4095, 14.11, 63.65, 127.44, 2
4095, 4095, 14.67, 70.36, 129.58, 3
4095, 4095, 14.72, 70.67, 127.87, 4
4095, 4095, 14.82, 70.76, 126.01, 5
4094, 4092, 14.87, 71.01, 125.79, 6
4095, 4095, 14.93, 71.04, 126.01, 7
4095, 4095, 15.00, 71.18, 125.12, 8
4095, 4095, 15.04, 71.15, 125.09, 9
4095, 4095, 15.03, 71.13, 124.94, 10
4094, 4095, 13.84, 57.63, 122.22, 1
4091, 4093, 14.02, 64.99, 123.69, 2
4094, 4095, 14.14, 68.28, 129.91, 3
4095, 4095, 14.47, 71.53, 127.96, 4
4095, 4095, 14.52, 71.85, 126.65, 5
4095, 4095, 14.62, 71.92, 125.85, 6
4095, 4095, 14.79, 72.02, 125.15, 7
4095, 4095, 14.73, 72.05, 125.85, 8
4095, 4095, 14.77, 72.08, 126.62, 9
4089, 4094, 15.00, 72.08, 125.49, 10
4095, 4094, 13.77, 58.62, 120.24, 1
4095, 4092, 13.89, 66.06, 124.82, 2
4095, 4095, 14.35, 72.71, 128.33, 3
4095, 4095, 14.42, 73.03, 127.56, 4
4095, 4095, 14.58, 73.24, 125.43, 5
4095, 4095, 14.60, 73.35, 126.59, 6
4095, 4095, 14.64, 73.46, 125.95, 7
4095, 4095, 14.70, 73.47, 124.42, 8
4093, 4093, 14.79, 73.43, 124.94, 9
4095, 4093, 14.87, 73.45, 125.49, 10
4091, 4095, 13.53, 58.72, 120.03, 1
4095, 4094, 13.67, 65.45, 127.75, 2
4095, 4095, 14.18, 71.35, 129.27, 3
4095, 4095, 14.21, 71.56, 125.95, 4
4093, 4095, 14.35, 71.71, 125.34, 5
4095, 4095, 14.35, 71.78, 125.95, 6
4095, 4092, 14.42, 71.83, 125.67, 7
4091, 4092, 14.42, 71.93, 125.55, 8
4095, 4095, 14.62, 72.10, 125.09, 9
4095, 4095, 14.56, 72.15, 124.85, 10
4095, 4095, 13.37, 59.57, 120.33, 1
4095, 4095, 13.39, 66.38, 127.50, 2
4095, 4095, 13.56, 69.64, 129.58, 3
4095, 4092, 13.89, 72.78, 129.76, 4
4095, 4095, 14.08, 72.81, 127.44, 5
4092, 4095, 14.04, 72.87, 125.55, 6
4094, 4091, 14.16, 72.88, 125.64, 7
4095, 4095, 14.25, 72.91, 125.58, 8
4095, 4095, 14.28, 72.90, 126.10, 9
4095, 4095, 14.42, 72.94, 125.40, 10
4095, 4095, 13.33, 61.51, 120.42, 1
4095, 4095, 13.47, 67.90, 129.82, 2
4095, 4095, 13.78, 73.49, 129.21, 3
4095, 4095, 13.95, 73.54, 126.98, 4
4095, 4095, 14.04, 73.78, 125.49, 5
4093, 4095, 14.05, 73.69, 126.10, 6
4090, 4095, 14.25, 73.80, 125.95, 7
4095, 4095, 14.25, 73.80, 125.95, 8
4094, 4095, 14.36, 73.71, 124.42, 9
4095, 4095, 14.37, 73.66, 125.43, 10
4094, 4091, 13.37, 61.40, 120.73, 1
4095, 4095, 13.46, 67.77, 125.73, 2
4095, 4095, 13.97, 73.63, 128.72, 3
4095, 4095, 14.02, 74.00, 127.66, 4
4093, 4089, 14.15, 74.06, 125.95, 5
4095, 4095, 14.18, 74.04, 125.95, 6
4095, 4095, 14.15, 74.06, 125.09, 7
4095, 4095, 14.16, 74.08, 125.95, 8
4091, 4095, 14.40, 73.97, 125.40, 9
4095, 4095, 14.45, 73.96, 124.66, 10
4095, 4094, 13.27, 62.22, 120.67, 1
4095, 4090, 13.51, 68.33, 126.98, 2
4095, 4095, 13.87, 74.26, 127.66, 3
4095, 4094, 14.01, 74.48, 126.65, 4
4089, 4092, 14.14, 74.66, 125.15, 5
4095, 4095, 14.16, 74.70, 126.43, 6
4095, 4095, 14.26, 74.68, 125.64, 7
4095, 4095, 14.22, 74.58, 125.49, 8
4095, 4095, 14.35, 74.46, 125.12, 9
4095, 4095, 14.40, 74.46, 125.49, 10
4095, 4095, 13.46, 64.35, 120.03, 1
4095, 4095, 13.73, 69.74, 129.67, 2
4095, 4093, 14.72, 74.58, 127.84, 3
4095, 4095, 14.76, 74.36, 126.10, 4
4095, 4095, 14.67, 74.32, 126.01, 5
4095, 4093, 14.97, 74.17, 124.63, 6
4095, 4095, 14.93, 74.07, 124.73, 7
4094, 4095, 14.98, 73.95, 125.34, 8
4095, 4095, 15.03, 73.84, 125.09, 9
4094, 4091, 15.08, 73.76, 125.09, 10
4095, 4095, 13.74, 64.74, 120.24, 1
4093, 4095, 13.84, 69.87, 129.82, 2
4095, 4095, 14.69, 73.77, 129.91, 3
4092, 4095, 14.82, 73.73, 126.74, 4
4095, 4095, 14.80, 73.54, 124.85, 5
4095, 4095, 14.83, 73.53, 124.94, 6
