195, 214, 16.53, 23.39, 125.52, 9
194, 208, 16.63, 23.26, 124.51, 10
199, 209, 15.06, 22.44, 122.96, 1
195, 211, 15.19, 22.99, 127.20, 2
198, 214, 15.37, 23.11, 129.15, 3
199, 213, 15.43, 23.15, 129.33, 4
200, 211, 15.38, 23.01, 129.49, 5
197, 214, 15.58, 23.20, 128.75, 6
204, 216, 15.51, 23.16, 124.94, 7
196, 213, 15.64, 23.24, 125.40, 8
197, 210, 15.62, 23.08, 125.61, 9
198, 210, 15.71, 23.11, 124.48, 10
196, 217, 15.25, 22.16, 123.47, 1
198, 213, 15.38, 22.89, 127.72, 2
197, 216, 15.54, 22.94, 128.85, 3
197, 216, 15.61, 22.81, 128.85, 4
198, 207, 15.55, 22.83, 129.24, 5
195, 209, 15.74, 22.92, 129.49, 6
197, 211, 15.84, 22.63, 127.04, 7
193, 206, 15.85, 22.68, 125.43, 8
196, 213, 15.99, 22.51, 125.89, 9
202, 213, 15.88, 22.72, 124.94, 10
204, 213, 15.09, 22.02, 122.68, 1
201, 212, 15.19, 22.40, 128.75, 2
201, 218, 15.31, 22.65, 128.45, 3
202, 217, 15.33, 22.60, 128.75, 4
199, 210, 15.47, 22.50, 128.85, 5
197, 210, 15.47, 22.51, 128.75, 6
199, 211, 15.58, 22.55, 127.72, 7
198, 213, 15.55, 22.58, 125.40, 8
193, 211, 15.65, 22.90, 125.61, 9
199, 216, 15.62, 22.94, 125.61, 10
199, 209, 14.65, 21.78, 123.47, 1
199, 215, 14.65, 22.30, 127.04, 2
198, 219, 14.82, 22.17, 128.33, 3
197, 212, 14.96, 22.23, 128.94, 4
199, 210, 15.02, 22.12, 128.66, 5
196, 211, 14.99, 21.98, 128.66, 6
197, 211, 15.10, 22.01, 127.59, 7
200, 210, 15.20, 22.00, 125.00, 8
200, 214, 15.20, 21.88, 125.21, 9
200, 215, 15.27, 22.01, 124.24, 10
195, 210, 15.36, 21.66, 123.41, 1
199, 211, 15.43, 21.15, 127.23, 2
201, 214, 15.51, 20.94, 128.33, 3
199, 212, 15.71, 20.92, 128.45, 4
197, 211, 15.80, 20.75, 128.51, 5
194, 215, 15.78, 20.60, 128.02, 6
197, 212, 15.91, 20.51, 128.33, 7
200, 213, 15.88, 20.38, 125.12, 8
195, 214, 15.98, 20.34, 124.48, 9
196, 210, 16.04, 20.10, 124.63, 10
200, 208, 15.17, 21.46, 123.41, 1
202, 215, 15.31, 21.47, 128.85, 2
194, 212, 15.33, 21.26, 129.46, 3
196, 218, 15.48, 21.36, 128.33, 4
194, 210, 15.50, 21.60, 128.02, 5
197, 211, 15.60, 21.45, 128.14, 6
190, 214, 15.58, 21.22, 128.08, 7
198, 216, 15.69, 20.98, 128.02, 8
195, 213, 15.81, 20.98, 125.40, 9
197, 216, 15.72, 20.88, 125.61, 10
204, 212, 14.80, 21.41, 123.17, 1
196, 207, 14.78, 22.47, 129.76, 2
194, 215, 14.80, 22.89, 127.35, 3
193, 215, 15.03, 22.94, 127.78, 4
201, 214, 15.13, 22.97, 127.72, 5
196, 216, 15.14, 23.05, 127.93, 6
200, 214, 15.10, 23.08, 127.93, 7
198, 216, 15.17, 23.14, 127.93, 8
194, 208, 15.29, 23.06, 124.76, 9
192, 208, 15.25, 23.06, 124.85, 10
200, 209, 13.73, 21.59, 122.96, 1
206, 222, 13.80, 23.19, 126.53, 2
198, 217, 13.93, 23.65, 126.62, 3
204, 216, 14.04, 23.65, 127.99, 4
199, 211, 14.18, 23.92, 127.69, 5
199, 216, 14.21, 23.97, 127.75, 6
200, 213, 14.18, 24.01, 127.75, 7
199, 212, 14.10, 24.12, 127.75, 8
195, 212, 14.18, 24.26, 126.34, 9
199, 212, 14.31, 24.18, 124.63, 10
198, 218, 12.93, 21.78, 123.84, 1
207, 219, 12.95, 23.79, 129.76, 2
198, 213, 13.12, 24.25, 126.16, 3
200, 213, 13.24, 24.36, 127.78, 4
200, 214, 13.24, 24.48, 127.59, 5
204, 217, 13.26, 24.52, 127.72, 6
201, 211, 13.41, 24.68, 127.72, 7
198, 218, 13.42, 24.68, 127.72, 8
201, 214, 13.48, 24.75, 126.16, 9
198, 210, 13.42, 25.04, 124.51, 10
203, 218, 12.73, 22.05, 122.65, 1
201, 216, 12.80, 23.24, 129.76, 2
200, 214, 12.90, 23.49, 126.16, 3
202, 220, 13.04, 23.51, 127.99, 4
198, 210, 13.14, 23.72, 127.59, 5
203, 218, 13.10, 23.70, 127.23, 6
198, 217, 13.12, 24.21, 127.23, 7
198, 215, 13.22, 24.11, 127.35, 8
201, 212, 13.31, 24.06, 127.23, 9
201, 211, 13.28, 23.83, 124.42, 10
202, 216, 12.68, 22.09, 122.96, 1
197, 214, 12.83, 22.94, 126.62, 2
202, 220, 12.93, 23.20, 125.70, 3
195, 213, 13.10, 22.95, 126.92, 4
203, 218, 13.07, 22.95, 126.68, 5
203, 214, 13.18, 22.94, 126.83, 6
197, 212, 13.14, 23.03, 127.11, 7
205, 211, 13.29, 23.05, 127.11, 8
198, 214, 13.39, 23.14, 126.89, 9
197, 211, 13.41, 22.94, 127.04, 10
201, 218, 12.80, 22.15, 123.47, 1
200, 218, 12.83, 22.62, 127.59, 2
203, 216, 12.95, 22.62, 126.16, 3
203, 215, 13.11, 22.59, 126.62, 4
199, 219, 13.11, 22.55, 126.62, 5
203, 215, 13.21, 22.47, 126.62, 6
196, 214, 13.21, 22.60, 126.71, 7
201, 210, 13.34, 22.61, 126.71, 8
202, 216, 13.37, 22.43, 126.62, 9
203, 217, 13.42, 22.41, 126.50, 10
202, 218, 12.73, 22.12, 123.66, 1
204, 218, 12.86, 22.53, 129.03, 2
204, 215, 12.97, 22.42, 125.79, 3
200, 213, 13.24, 22.51, 126.62, 4
201, 217, 13.25, 22.45, 126.07, 5
200, 215, 13.24, 22.54, 126.40, 6
201, 215, 13.34, 22.53, 126.28, 7
196, 216, 13.26, 22.45, 126.40, 8
202, 216, 13.37, 22.54, 126.50, 9
200, 215, 13.48, 22.43, 126.37, 10
198, 213, 12.93, 22.09, 123.75, 1
203, 216, 12.93, 22.49, 127.93, 2
201, 213, 13.07, 22.66, 125.58, 3
198, 216, 13.18, 22.49, 126.89, 4
200, 218, 13.24, 22.44, 126.04, 5
198, 215, 13.41, 22.47, 126.16, 6
196, 211, 13.46, 22.57, 126.16, 7
200, 218, 13.46, 22.60, 126.40, 8
197, 214, 13.55, 22.45, 126.07, 9
196, 208, 13.56, 22.58, 126.34, 10
203, 216, 12.91, 22.13, 124.02, 1
205, 215, 13.00, 22.60, 126.37, 2
202, 218, 13.18, 22.39, 125.40, 3
206, 222, 13.18, 22.37, 126.71, 4
202, 214, 13.29, 22.42, 125.79, 5
200, 209, 13.34, 22.35, 125.79, 6
198, 211, 13.45, 22.49, 125.79, 7
197, 213, 13.39, 22.57, 125.79, 8
202, 221, 13.46, 22.37, 126.13, 9
199, 216, 13.48, 22.39, 125.79, 10
198, 217, 12.70, 22.06, 124.18, 1
198, 212, 12.83, 23.81, 126.37, 2
198, 215, 13.05, 24.13, 126.37, 3
194, 210, 13.04, 24.31, 125.64, 4
201, 216, 13.10, 24.29, 125.58, 5
201, 215, 13.22, 24.47, 125.58, 6
199, 212, 13.17, 24.72, 125.58, 7
206, 214, 13.28, 24.66, 125.79, 8
199, 211, 13.35, 24.72, 125.79, 9
203, 221, 13.31, 24.78, 125.64, 10
199, 214, 12.73, 22.38, 124.08, 1
198, 218, 12.87, 23.74, 129.76, 2
204, 213, 12.90, 24.01, 125.58, 3
203, 214, 13.03, 24.22, 125.79, 4
202, 213, 13.08, 24.35, 125.64, 5
197, 211, 13.19, 24.33, 125.40, 6
197, 219, 13.32, 24.34, 125.40, 7
197, 218, 13.32, 24.41, 125.46, 8
199, 216, 13.37, 24.62, 125.58, 9
203, 213, 13.34, 24.48, 125.24, 10
199, 212, 12.84, 22.64, 126.07, 1
194, 212, 12.95, 23.97, 126.25, 2
204, 214, 13.03, 24.22, 126.13, 3
195, 218, 13.08, 24.15, 125.21, 4
201, 215, 13.25, 24.16, 126.07, 5
197, 216, 13.29, 24.22, 125.24, 6
200, 216, 13.24, 24.17, 125.24, 7
198, 214, 13.34, 24.23, 125.12, 8
203, 217, 13.35, 24.14, 125.21, 9
201, 217, 13.43, 24.17, 125.00, 10
199, 217, 12.83, 22.70, 126.07, 1
201, 217, 12.91, 23.80, 126.62, 2
199, 213, 13.01, 24.10, 125.61, 3
197, 213, 13.07, 24.28, 124.76, 4
200, 212, 13.15, 24.20, 125.89, 5
196, 211, 13.17, 24.26, 124.69, 6
200, 211, 13.22, 24.20, 125.24, 7
198, 214, 13.29, 24.30, 125.21, 8
200, 217, 13.25, 24.31, 124.73, 9
196, 213, 13.28, 24.38, 125.64, 10
197, 215, 12.70, 22.78, 121.06, 1
203, 215, 12.73, 23.36, 129.88, 2
202, 220, 12.94, 23.42, 125.21, 3
200, 211, 12.97, 23.52, 127.14, 4
202, 215, 13.12, 23.35, 125.43, 5
200, 215, 13.11, 23.47, 124.94, 6
196, 210, 13.10, 23.50, 125.00, 7
206, 213, 13.29, 23.39, 125.12, 8
204, 216, 13.18, 23.60, 125.24, 9
198, 214, 13.26, 23.49, 124.54, 10
198, 219, 12.52, 22.69, 120.67, 1
198, 213, 12.64, 24.14, 129.61, 2
204, 217, 12.79, 24.70, 126.25, 3
202, 217, 12.80, 24.82, 127.14, 4
201, 213, 12.90, 24.68, 124.94, 5
199, 216, 12.90, 24.84, 125.24, 6
197, 213, 13.05, 24.88, 125.46, 7
200, 215, 13.14, 25.08, 125.58, 8
198, 212, 13.15, 25.17, 125.58, 9
200, 213, 13.19, 25.34, 124.54, 10
198, 214, 12.59, 22.88, 126.28, 1
205, 218, 12.62, 24.65, 126.53, 2
206, 214, 12.72, 25.27, 125.79, 3
199, 216, 12.79, 25.44, 127.14, 4
201, 216, 13.00, 25.67, 125.12, 5
205, 213, 12.98, 25.78, 125.40, 6
200, 216, 12.98, 25.91, 125.40, 7
202, 217, 13.07, 25.76, 124.51, 8
201, 213, 13.07, 25.76, 124.54, 9
202, 212, 13.07, 25.81, 125.79, 10
196, 213, 12.47, 23.11, 126.19, 1
203, 218, 12.49, 25.11, 129.30, 2
201, 214, 12.66, 25.86, 126.53, 3
204, 213, 12.74, 26.08, 126.83, 4
197, 212, 12.87, 26.32, 125.00, 5
201, 215, 12.95, 26.37, 125.00, 6
198, 216, 13.01, 26.48, 125.46, 7
203, 217, 13.05, 26.80, 125.58, 8
199, 215, 13.05, 26.75, 124.54, 9
202, 221, 13.04, 26.91, 124.94, 10
205, 217, 12.25, 23.55, 120.39, 1
201, 217, 12.37, 26.24, 129.88, 2
200, 218, 12.40, 27.03, 126.04, 3
196, 211, 12.63, 27.18, 126.89, 4
199, 214, 12.73, 27.29, 125.89, 5
199, 213, 12.81, 27.63, 125.12, 6
206, 221, 12.81, 27.66, 125.12, 7
201, 218, 12.83, 27.74, 125.21, 8
201, 215, 12.91, 27.97, 124.33, 9
202, 219, 12.90, 28.00, 125.61, 10
202, 216, 12.06, 23.75, 120.09, 1
204, 219, 12.05, 26.56, 129.49, 2
198, 213, 12.24, 27.50, 125.61, 3
202, 213, 12.37, 27.71, 126.34, 4
196, 216, 12.37, 27.94, 125.64, 5
198, 211, 12.52, 28.21, 124.63, 6
201, 216, 12.49, 28.45, 124.76, 7
198, 217, 12.57, 28.78, 125.21, 8
201, 220, 12.64, 28.98, 125.21, 9
206, 220, 12.64, 28.80, 125.31, 10
203, 213, 11.89, 24.08, 125.64, 1
198, 214, 11.92, 27.05, 129.73, 2
203, 214, 12.11, 28.48, 125.64, 3
201, 217, 12.15, 28.83, 126.80, 4
201, 213, 12.22, 29.13, 125.64, 5
204, 217, 12.24, 29.21, 124.85, 6
201, 215, 12.25, 29.47, 124.85, 7
200, 216, 12.32, 29.60, 125.12, 8
199, 215, 12.29, 29.75, 125.12, 9
200, 213, 12.52, 29.84, 125.12, 10
202, 222, 11.70, 24.41, 125.70, 1
199, 216, 11.56, 28.14, 129.73, 2
202, 213, 11.75, 29.38, 125.52, 3
201, 216, 11.87, 30.03, 126.19, 4
202, 222, 12.02, 30.17, 125.61, 5
204, 219, 11.96, 30.37, 124.63, 6
204, 219, 12.05, 30.79, 124.76, 7
199, 216, 12.05, 30.89, 125.00, 8
198, 214, 12.18, 31.22, 125.12, 9
197, 214, 12.18, 31.43, 125.12, 10
205, 220, 11.46, 24.88, 126.68, 1
199, 218, 11.58, 28.29, 129.82, 2
199, 216, 11.68, 29.82, 125.82, 3
199, 217, 11.80, 30.28, 126.68, 4
204, 217, 11.88, 30.41, 125.70, 5
205, 224, 11.85, 30.68, 125.00, 6
202, 217, 11.96, 30.96, 124.63, 7
196, 214, 12.04, 31.13, 126.04, 8
199, 220, 12.08, 31.31, 124.94, 9
198, 214, 12.15, 31.41, 125.21, 10
205, 221, 11.37, 25.25, 126.40, 1
205, 216, 11.40, 28.77, 129.76, 2
201, 217, 11.44, 30.24, 126.71, 3
200, 220, 11.63, 30.79, 128.20, 4
207, 220, 11.68, 31.07, 127.72, 5
198, 218, 11.78, 31.46, 127.87, 6
204, 222, 11.78, 31.80, 127.87, 7
198, 217, 11.96, 31.92, 126.19, 8
202, 213, 11.95, 31.95, 126.01, 9
203, 216, 11.96, 32.28, 125.12, 10
205, 217, 11.13, 25.66, 124.85, 1
202, 219, 11.16, 29.09, 129.52, 2
201, 218, 11.43, 30.68, 126.07, 3
201, 220, 11.46, 30.88, 127.35, 4
202, 214, 11.60, 31.44, 127.14, 5
201, 216, 11.60, 31.57, 127.11, 6
203, 217, 11.60, 31.88, 127.53, 7
204, 214, 11.74, 32.14, 127.14, 8
203, 217, 11.67, 32.38, 127.41, 9
195, 219, 11.68, 32.31, 125.89, 10
207, 217, 10.95, 25.88, 123.08, 1
207, 218, 11.05, 29.95, 127.69, 2
204, 224, 11.13, 31.54, 126.16, 3
203, 217, 11.26, 32.24, 127.14, 4
203, 222, 11.33, 32.42, 127.11, 5
202, 214, 11.40, 32.82, 127.11, 6
202, 219, 11.41, 33.12, 126.89, 7
206, 216, 11.50, 33.34, 126.89, 8
205, 211, 11.50, 33.63, 127.14, 9
207, 217, 11.57, 33.80, 126.62, 10
197, 219, 10.83, 26.36, 122.96, 1
203, 220, 10.99, 30.22, 126.13, 2
203, 219, 11.05, 31.65, 126.07, 3
200, 221, 11.20, 32.12, 126.89, 4
200, 221, 11.25, 32.63, 126.62, 5
200, 212, 11.30, 32.81, 126.83, 6
203, 218, 11.36, 32.99, 126.62, 7
200, 215, 11.41, 33.35, 126.62, 8
206, 220, 11.41, 33.58, 126.62, 9
207, 219, 11.44, 33.78, 126.83, 10
209, 215, 10.75, 26.69, 124.54, 1
201, 218, 10.88, 30.38, 129.52, 2
200, 221, 10.95, 31.85, 125.64, 3
204, 216, 11.03, 32.20, 126.62, 4
206, 218, 11.16, 32.38, 126.16, 5
200, 214, 11.25, 32.70, 126.16, 6
206, 227, 11.37, 32.97, 126.28, 7
201, 220, 11.26, 33.17, 126.28, 8
206, 221, 11.27, 33.40, 126.16, 9
200, 214, 11.31, 33.57, 126.40, 10
201, 219, 10.60, 26.83, 125.46, 1
203, 223, 10.68, 31.32, 127.69, 2
203, 219, 10.81, 33.13, 126.01, 3
208, 223, 10.94, 33.48, 126.16, 4
206, 215, 10.96, 33.97, 126.01, 5
204, 221, 11.02, 34.28, 126.07, 6
203, 217, 11.12, 34.73, 125.82, 7
202, 221, 11.03, 34.93, 126.01, 8
206, 213, 11.17, 35.25, 126.01, 9
201, 222, 11.17, 35.35, 126.07, 10
205, 217, 10.37, 27.39, 124.69, 1
208, 215, 10.44, 31.77, 125.70, 2
202, 218, 10.55, 33.55, 126.01, 3
201, 213, 10.68, 34.03, 126.25, 4
198, 219, 10.78, 34.61, 125.70, 5
200, 213, 10.79, 34.80, 125.82, 6
206, 219, 10.88, 35.44, 125.82, 7
200, 214, 10.96, 35.67, 126.01, 8
196, 217, 11.00, 35.87, 125.82, 9
204, 216, 11.03, 36.06, 126.01, 10
202, 214, 10.33, 27.76, 125.70, 1
206, 215, 10.43, 32.59, 126.25, 2
201, 218, 10.57, 34.74, 126.10, 3
203, 222, 10.72, 35.26, 126.37, 4
207, 218, 10.72, 35.62, 125.70, 5
208, 216, 10.88, 36.15, 125.61, 6
197, 219, 10.92, 36.38, 125.58, 7
200, 218, 10.91, 36.49, 125.58, 8
202, 217, 11.00, 36.97, 125.58, 9
208, 222, 11.03, 37.01, 125.61, 10
208, 222, 10.68, 28.07, 125.64, 1
197, 216, 10.75, 32.18, 126.28, 2
196, 220, 10.95, 33.62, 126.01, 3
200, 222, 11.03, 34.16, 126.62, 4
202, 213, 11.13, 34.56, 125.64, 5
203, 220, 11.19, 35.09, 125.24, 6
203, 218, 11.29, 35.30, 125.46, 7
204, 220, 11.33, 35.39, 125.24, 8
203, 224, 11.36, 35.38, 125.12, 9
202, 215, 11.37, 35.53, 125.21, 10
200, 221, 11.34, 28.28, 126.68, 1
201, 217, 11.48, 31.84, 128.81, 2
201, 215, 11.60, 33.16, 126.37, 3
202, 215, 11.68, 33.42, 125.64, 4
201, 216, 11.77, 33.55, 125.24, 5
204, 216, 11.89, 34.06, 125.58, 6
200, 217, 11.84, 34.24, 125.46, 7
202, 215, 11.98, 34.32, 125.31, 8
198, 223, 11.95, 34.67, 125.21, 9
197, 220, 12.09, 34.88, 125.31, 10
199, 208, 12.25, 28.37, 125.82, 1
201, 215, 12.22, 30.96, 129.52, 2
204, 214, 12.40, 32.24, 126.01, 3
198, 214, 12.47, 32.17, 125.43, 4
195, 215, 12.67, 32.11, 125.43, 5
200, 213, 12.72, 32.40, 124.63, 6
205, 217, 12.72, 32.56, 124.76, 7
201, 210, 12.84, 32.54, 124.85, 8
203, 220, 12.88, 32.52, 125.00, 9
203, 212, 12.87, 32.46, 125.00, 10
202, 215, 13.00, 28.21, 126.13, 1
199, 215, 13.08, 30.27, 126.62, 2
206, 209, 13.15, 30.93, 126.28, 3
199, 214, 13.24, 30.86, 125.64, 4
196, 217, 13.35, 30.94, 125.64, 5
195, 212, 13.45, 31.04, 125.00, 6
198, 213, 13.53, 31.03, 125.43, 7
203, 211, 13.46, 31.04, 125.43, 8
201, 211, 13.52, 31.18, 125.64, 9
203, 214, 13.60, 31.23, 124.27, 10
196, 213, 13.77, 27.90, 125.89, 1
193, 215, 13.77, 30.66, 127.14, 2
202, 217, 13.89, 31.45, 124.27, 3
199, 219, 13.97, 31.52, 125.64, 4
201, 217, 14.07, 31.90, 125.52, 5
201, 215, 14.17, 31.92, 124.79, 6
198, 216, 14.13, 31.99, 125.00, 7
195, 215, 14.17, 32.08, 125.43, 8
196, 212, 14.25, 32.25, 123.66, 9
204, 213, 14.31, 32.20, 125.58, 10
201, 217, 13.96, 27.85, 125.89, 1
202, 220, 14.09, 31.73, 126.83, 2
194, 214, 14.24, 32.72, 124.73, 3
203, 211, 14.34, 32.79, 126.53, 4
200, 211, 14.42, 33.02, 125.89, 5
200, 212, 14.55, 33.22, 125.18, 6
197, 215, 14.51, 33.39, 125.24, 7
195, 213, 14.67, 33.51, 125.58, 8
202, 215, 14.68, 33.68, 126.01, 9
196, 215, 14.74, 33.66, 125.79, 10
195, 213, 14.37, 28.00, 124.85, 1
199, 211, 14.42, 31.24, 127.11, 2
196, 213, 14.62, 32.13, 125.12, 3
203, 211, 14.68, 32.47, 126.40, 4
202, 210, 14.78, 32.80, 125.46, 5
200, 218, 14.80, 32.94, 125.58, 6
197, 216, 14.80, 33.25, 123.78, 7
193, 210, 14.92, 33.34, 123.87, 8
200, 211, 14.89, 33.40, 123.87, 9
194, 210, 14.90, 33.44, 126.01, 10
197, 217, 14.86, 27.90, 124.73, 1
200, 217, 14.89, 32.04, 126.83, 2
197, 217, 15.05, 32.95, 126.83, 3
197, 218, 15.20, 33.10, 125.70, 4
193, 212, 15.20, 33.28, 125.46, 5
198, 207, 15.26, 33.06, 125.82, 6
202, 213, 15.37, 33.40, 126.16, 7
199, 217, 15.40, 33.24, 126.25, 8
195, 212, 15.40, 33.25, 124.33, 9
200, 214, 15.48, 33.36, 124.08, 10
191, 211, 16.01, 27.97, 126.83, 1
196, 207, 16.12, 30.48, 127.53, 2
200, 209, 16.33, 31.13, 126.19, 3
197, 214, 16.34, 31.25, 126.80, 4
199, 210, 16.49, 31.29, 124.18, 5
196, 211, 16.56, 31.22, 124.42, 6
191, 212, 16.73, 31.25, 124.69, 7
193, 210, 16.64, 31.31, 124.51, 8
196, 210, 16.71, 31.14, 124.94, 9
197, 216, 16.84, 31.27, 125.00, 10
194, 211, 18.68, 27.87, 124.76, 1
189, 211, 18.82, 28.58, 127.41, 2
192, 212, 18.75, 28.35, 125.40, 3
190, 207, 18.96, 28.36, 126.40, 4
188, 211, 19.05, 28.44, 124.08, 5
196, 213, 19.10, 28.25, 124.51, 6
194, 215, 19.16, 28.28, 126.89, 7
191, 208, 19.26, 28.03, 125.21, 8
195, 208, 19.26, 27.87, 123.96, 9
196, 207, 19.28, 27.73, 125.46, 10
191, 204, 19.34, 26.99, 125.40, 1
189, 209, 19.34, 25.00, 127.32, 2
194, 207, 19.51, 24.40, 125.70, 3
187, 211, 19.51, 24.26, 126.71, 4
195, 208, 19.68, 23.99, 124.51, 5
191, 210, 19.84, 23.88, 124.85, 6
195, 214, 19.85, 23.79, 125.40, 7
191, 210, 19.86, 23.60, 125.52, 8
187, 206, 19.89, 23.66, 125.58, 9
193, 204, 19.92, 23.45, 125.64, 10
189, 208, 19.24, 25.90, 125.46, 1
191, 208, 19.39, 23.74, 127.01, 2
194, 205, 19.57, 23.14, 125.70, 3
189, 205, 19.65, 22.87, 126.50, 4
199, 205, 19.66, 22.47, 124.63, 5
191, 204, 19.71, 22.29, 125.00, 6
194, 209, 19.82, 22.00, 125.12, 7
192, 205, 19.89, 22.03, 125.12, 8
195, 203, 19.95, 21.86, 125.40, 9
196, 208, 19.99, 21.72, 124.33, 10
194, 207, 19.20, 25.10, 125.58, 1
188, 211, 19.17, 23.96, 127.20, 2
196, 206, 19.31, 23.47, 125.79, 3
194, 205, 19.53, 23.49, 126.28, 4
198, 208, 19.48, 23.30, 126.16, 5
196, 204, 19.53, 23.22, 124.76, 6
193, 208, 19.61, 23.11, 124.94, 7
190, 205, 19.68, 22.94, 125.00, 8
193, 209, 19.71, 23.06, 125.12, 9
195, 211, 19.66, 22.89, 125.21, 10
196, 203, 18.51, 24.75, 125.46, 1
195, 206, 18.52, 24.03, 126.50, 2
193, 207, 18.75, 23.64, 125.21, 3
191, 212, 18.82, 23.59, 127.32, 4
186, 209, 18.87, 23.59, 125.82, 5
190, 204, 18.93, 23.73, 124.51, 6
196, 208, 18.93, 23.89, 124.33, 7
194, 207, 18.97, 23.76, 124.76, 8
195, 210, 19.09, 23.62, 126.89, 9
200, 211, 19.10, 23.48, 124.94, 10
190, 209, 17.96, 24.41, 125.79, 1
197, 213, 18.07, 24.74, 126.83, 2
191, 210, 18.17, 24.91, 125.21, 3
189, 204, 18.28, 24.79, 126.19, 4
196, 206, 18.35, 24.77, 126.07, 5
199, 208, 18.42, 24.68, 126.50, 6
194, 213, 18.51, 24.79, 124.69, 7
194, 206, 18.60, 24.69, 126.83, 8
192, 212, 18.63, 24.58, 124.76, 9
193, 206, 18.54, 24.77, 124.94, 10
198, 208, 17.00, 24.36, 125.40, 1
199, 205, 17.05, 24.70, 127.11, 2
197, 213, 17.21, 24.75, 127.11, 3
196, 209, 17.31, 24.39, 125.79, 4
191, 210, 17.33, 24.32, 125.40, 5
195, 209, 17.48, 24.32, 125.89, 6
201, 207, 17.41, 24.41, 126.13, 7
198, 209, 17.52, 24.43, 126.19, 8
196, 206, 17.54, 24.34, 124.33, 9
191, 213, 17.57, 24.57, 124.02, 10
197, 211, 16.39, 24.19, 125.40, 1
196, 215, 16.50, 25.10, 127.41, 2
198, 213, 16.70, 25.11, 129.94, 3
201, 211, 16.67, 25.20, 126.89, 4
194, 209, 16.77, 25.22, 125.79, 5
202, 206, 16.77, 25.36, 123.66, 6
200, 214, 16.94, 25.40, 124.02, 7
194, 210, 16.85, 25.38, 124.02, 8
193, 210, 16.85, 25.73, 124.02, 9
200, 208, 16.95, 25.69, 124.02, 10
198, 215, 15.75, 24.28, 125.64, 1
205, 205, 15.85, 26.29, 127.62, 2
193, 208, 16.01, 26.78, 125.12, 3
195, 212, 16.05, 26.92, 126.89, 4
195, 215, 16.11, 27.06, 126.04, 5
197, 206, 16.11, 27.15, 126.62, 6
198, 214, 16.20, 27.19, 124.24, 7
197, 213, 16.20, 27.38, 126.62, 8
193, 211, 16.32, 27.30, 124.54, 9
198, 212, 16.34, 27.34, 126.83, 10
197, 220, 14.97, 24.74, 125.12, 1
193, 216, 15.07, 27.40, 127.20, 2
193, 214, 15.22, 28.03, 129.88, 3
198, 214, 15.20, 28.23, 126.25, 4
200, 208, 15.27, 28.45, 126.25, 5
200, 211, 15.30, 28.53, 125.61, 6
197, 214, 15.44, 28.65, 125.70, 7
197, 211, 15.33, 28.88, 123.84, 8
198, 218, 15.46, 29.20, 123.66, 9
205, 218, 15.53, 29.23, 125.82, 10
199, 214, 14.27, 25.06, 120.39, 1
203, 212, 14.32, 27.92, 127.01, 2
202, 214, 14.62, 28.78, 129.61, 3
205, 216, 14.61, 28.99, 125.82, 4
195, 210, 14.74, 29.14, 126.01, 5
200, 216, 14.76, 29.38, 125.46, 6
204, 210, 14.82, 29.74, 123.41, 7
200, 215, 14.85, 29.78, 125.58, 8
199, 212, 14.90, 29.85, 126.10, 9
202, 213, 14.79, 29.88, 126.16, 10
194, 212, 13.87, 25.36, 120.15, 1
201, 214, 13.93, 29.88, 126.62, 2
203, 218, 14.09, 31.30, 126.40, 3
201, 210, 14.17, 31.64, 126.13, 4
200, 216, 14.23, 31.94, 125.64, 5
200, 218, 14.24, 32.15, 125.31, 6
200, 211, 14.44, 32.61, 125.40, 7
202, 214, 14.41, 32.82, 125.40, 8
201, 213, 14.39, 33.00, 126.01, 9
196, 213, 14.39, 33.16, 123.54, 10
201, 218, 13.43, 26.06, 120.03, 1
199, 214, 13.55, 31.91, 129.33, 2
201, 217, 13.70, 33.86, 126.19, 3
200, 212, 13.79, 34.37, 126.40, 4
204, 212, 13.80, 34.57, 125.12, 5
200, 209, 13.79, 34.21, 125.89, 6
192, 214, 13.90, 34.70, 126.07, 7
204, 220, 13.94, 35.38, 126.62, 8
197, 214, 14.01, 35.90, 123.87, 9
