2682, 2550, 22.72, 23.18, 126.86, 1
2680, 2551, 22.88, 22.19, 133.54, 2
2684, 2551, 22.95, 21.68, 133.15, 3
2677, 2551, 22.99, 21.36, 132.23, 4
2676, 2551, 23.13, 21.40, 130.43, 5
2674, 2552, 23.19, 21.14, 130.98, 6
2677, 2547, 23.20, 21.22, 131.59, 7
2678, 2547, 23.36, 21.09, 129.46, 8
2673, 2543, 23.37, 20.91, 131.96, 9
2671, 2542, 23.36, 20.83, 129.58, 10
2687, 2560, 22.38, 23.10, 127.14, 1
2687, 2557, 22.48, 22.02, 133.94, 2
2690, 2562, 22.59, 21.66, 130.04, 3
2684, 2553, 22.65, 21.49, 131.96, 4
2687, 2559, 22.78, 21.19, 131.16, 5
2687, 2559, 22.78, 21.13, 130.55, 6
2681, 2557, 22.95, 20.90, 128.14, 7
2684, 2557, 22.79, 20.77, 130.89, 8
2682, 2552, 23.01, 20.74, 131.59, 9
2680, 2555, 22.96, 20.48, 129.33, 10
2678, 2552, 22.72, 22.95, 125.70, 1
2681, 2552, 22.79, 21.64, 133.88, 2
2678, 2553, 23.02, 21.20, 130.58, 3
2676, 2553, 23.09, 20.92, 132.14, 4
2677, 2550, 23.13, 20.76, 131.44, 5
2680, 2549, 23.19, 20.40, 130.71, 6
2679, 2546, 23.30, 20.46, 131.59, 7
2673, 2547, 23.22, 20.39, 129.33, 8
2673, 2550, 23.31, 20.32, 131.74, 9
2671, 2541, 23.41, 20.04, 129.67, 10
2697, 2579, 21.73, 22.78, 127.20, 1
2698, 2576, 21.69, 22.85, 133.58, 2
2701, 2571, 21.85, 22.82, 130.04, 3
2700, 2575, 21.95, 22.84, 131.84, 4
2701, 2571, 21.96, 22.96, 131.10, 5
2697, 2569, 22.13, 23.00, 130.55, 6
2699, 2572, 22.14, 22.81, 128.36, 7
2694, 2569, 22.16, 22.87, 130.65, 8
2698, 2567, 22.18, 22.80, 128.36, 9
2698, 2564, 22.25, 22.88, 130.74, 10
2729, 2594, 20.53, 22.89, 127.84, 1
2721, 2597, 20.60, 23.49, 133.15, 2
2730, 2597, 20.69, 23.89, 130.16, 3
2727, 2599, 20.83, 23.99, 131.04, 4
2724, 2590, 20.89, 23.91, 130.25, 5
2723, 2595, 20.94, 24.03, 131.41, 6
2720, 2593, 20.89, 23.98, 130.34, 7
2721, 2586, 20.93, 24.07, 127.84, 8
2719, 2593, 21.00, 24.15, 130.43, 9
2720, 2592, 21.07, 24.27, 127.87, 10
2757, 2623, 18.88, 23.16, 126.16, 1
2761, 2627, 19.05, 24.43, 134.16, 2
2758, 2627, 19.02, 25.17, 133.54, 3
2756, 2626, 19.26, 25.44, 132.42, 4
2760, 2624, 19.39, 25.72, 131.16, 5
2756, 2625, 19.43, 25.98, 130.46, 6
2756, 2630, 19.39, 25.98, 129.18, 7
2759, 2623, 19.42, 26.12, 129.18, 8
2754, 2620, 19.48, 26.25, 129.76, 9
2755, 2621, 19.48, 26.50, 130.13, 10
2789, 2660, 17.41, 23.61, 127.62, 1
2789, 2656, 17.48, 25.70, 134.37, 2
2788, 2653, 17.67, 26.92, 134.55, 3
2793, 2655, 17.74, 27.40, 132.48, 4
2790, 2658, 17.81, 27.89, 131.50, 5
2793, 2655, 17.89, 28.28, 130.65, 6
2791, 2655, 17.89, 28.41, 131.10, 7
2787, 2655, 17.96, 28.77, 129.73, 8
2784, 2656, 17.94, 28.77, 130.13, 9
2785, 2650, 17.94, 29.09, 130.13, 10
2821, 2686, 16.07, 24.28, 127.20, 1
2819, 2685, 16.19, 26.86, 134.95, 2
2818, 2684, 16.34, 28.38, 131.23, 3
2813, 2686, 16.41, 29.25, 132.23, 4
2814, 2684, 16.52, 29.67, 130.83, 5
2818, 2687, 16.52, 30.11, 129.49, 6
2816, 2683, 16.50, 30.60, 130.04, 7
2818, 2685, 16.58, 30.85, 130.16, 8
2810, 2684, 16.67, 31.22, 130.04, 9
2810, 2678, 16.68, 31.33, 130.16, 10
2851, 2710, 14.87, 24.91, 127.87, 1
2847, 2713, 15.01, 27.86, 134.00, 2
2844, 2706, 15.11, 29.74, 134.25, 3
2846, 2710, 15.18, 30.70, 131.84, 4
2847, 2711, 15.27, 31.09, 129.97, 5
2845, 2710, 15.31, 31.55, 130.58, 6
2847, 2712, 15.41, 31.99, 131.10, 7
2844, 2708, 15.52, 32.43, 129.82, 8
2842, 2707, 15.33, 32.79, 129.97, 9
2839, 2706, 15.44, 33.12, 129.97, 10
2870, 2739, 13.50, 25.60, 127.93, 1
2874, 2734, 13.60, 29.18, 134.25, 2
2875, 2738, 13.65, 31.49, 134.61, 3
2872, 2739, 13.83, 32.50, 131.62, 4
2871, 2735, 13.91, 33.34, 131.23, 5
2873, 2736, 13.96, 33.93, 129.55, 6
2868, 2733, 13.96, 34.41, 129.15, 7
2877, 2736, 14.13, 34.87, 129.91, 8
2870, 2734, 14.01, 35.38, 129.76, 9
2872, 2736, 14.05, 35.77, 129.24, 10
2909, 2769, 12.24, 26.63, 127.20, 1
2901, 2769, 12.26, 30.53, 134.95, 2
2904, 2767, 12.43, 33.54, 131.10, 3
2906, 2767, 12.54, 34.76, 131.10, 4
2901, 2765, 12.54, 35.83, 131.38, 5
2904, 2766, 12.54, 36.46, 130.65, 6
2901, 2765, 12.70, 37.08, 131.23, 7
2902, 2764, 12.73, 37.72, 131.38, 8
2897, 2762, 12.74, 38.32, 131.56, 9
2898, 2765, 12.79, 38.83, 131.53, 10
2926, 2788, 11.29, 27.82, 127.87, 1
2932, 2792, 11.39, 31.66, 134.46, 2
2924, 2790, 11.47, 34.54, 134.95, 3
2921, 2784, 11.58, 36.03, 131.84, 4
2924, 2786, 11.64, 36.77, 130.89, 5
2923, 2786, 11.80, 37.71, 130.25, 6
2923, 2788, 11.84, 38.26, 130.58, 7
2920, 2785, 11.81, 38.83, 131.23, 8
2917, 2784, 11.96, 39.44, 131.38, 9
2917, 2785, 11.91, 39.92, 131.44, 10
2937, 2800, 10.86, 28.65, 127.20, 1
2935, 2800, 10.92, 32.76, 134.55, 2
2935, 2794, 11.11, 35.50, 134.00, 3
2931, 2801, 11.18, 36.96, 130.71, 4
2930, 2796, 11.23, 38.04, 130.71, 5
2933, 2796, 11.31, 38.80, 131.23, 6
2927, 2793, 11.46, 39.48, 130.25, 7
2927, 2788, 11.46, 40.19, 130.25, 8
2925, 2792, 11.49, 40.72, 127.84, 9
2926, 2788, 11.47, 41.32, 130.34, 10
2942, 2803, 10.70, 29.47, 126.95, 1
2941, 2804, 10.75, 33.14, 134.06, 2
2937, 2803, 10.91, 36.07, 133.76, 3
2938, 2803, 11.01, 37.20, 130.71, 4
2937, 2802, 10.98, 38.18, 131.44, 5
2935, 2799, 11.05, 39.00, 129.64, 6
2931, 2803, 11.13, 39.75, 129.73, 7
2936, 2797, 11.19, 40.26, 130.04, 8
2932, 2798, 11.27, 40.85, 130.04, 9
2931, 2798, 11.31, 41.13, 130.46, 10
2946, 2807, 10.51, 30.18, 128.60, 1
2940, 2803, 10.60, 33.57, 134.37, 2
2942, 2806, 10.79, 36.21, 134.00, 3
2941, 2808, 10.86, 37.37, 130.98, 4
2940, 2803, 10.96, 38.34, 130.46, 5
2938, 2806, 11.06, 38.99, 130.89, 6
2934, 2799, 11.11, 39.53, 129.91, 7
2935, 2799, 11.06, 40.05, 130.25, 8
2934, 2797, 11.13, 40.52, 130.25, 9
2937, 2797, 11.16, 40.94, 130.34, 10
2942, 2806, 10.48, 30.48, 128.42, 1
2943, 2807, 10.57, 34.00, 134.03, 2
2939, 2809, 10.70, 36.65, 133.70, 3
2939, 2806, 10.74, 37.99, 130.89, 4
2945, 2809, 10.82, 38.69, 130.34, 5
2941, 2806, 10.95, 39.49, 130.98, 6
2938, 2804, 10.85, 40.05, 129.97, 7
2935, 2801, 11.05, 40.74, 130.13, 8
2937, 2802, 11.09, 41.14, 130.34, 9
2937, 2803, 11.16, 41.50, 130.25, 10
2945, 2807, 10.32, 30.87, 128.42, 1
2947, 2808, 10.54, 34.61, 134.37, 2
2947, 2806, 10.50, 37.23, 134.00, 3
2942, 2810, 10.70, 38.54, 131.50, 4
2945, 2810, 10.72, 39.50, 130.55, 5
2944, 2806, 10.71, 40.24, 129.76, 6
2942, 2809, 10.88, 40.95, 129.82, 7
2941, 2802, 10.98, 41.52, 129.82, 8
2941, 2809, 10.99, 42.01, 130.25, 9
2941, 2802, 11.01, 42.45, 130.34, 10
2954, 2817, 10.10, 31.51, 128.17, 1
2948, 2810, 10.26, 35.05, 134.61, 2
2948, 2813, 10.37, 37.71, 133.70, 3
2947, 2813, 10.55, 39.04, 130.83, 4
2945, 2811, 10.61, 39.90, 130.46, 5
2945, 2814, 10.70, 40.65, 130.98, 6
2949, 2809, 10.70, 41.27, 129.82, 7
2943, 2807, 10.74, 41.97, 130.25, 8
2946, 2807, 10.75, 42.36, 130.34, 9
2945, 2806, 10.81, 42.87, 130.34, 10
2955, 2820, 10.06, 32.02, 127.84, 1
2955, 2820, 10.19, 35.30, 133.82, 2
2953, 2822, 10.29, 37.79, 134.80, 3
2953, 2811, 10.44, 38.96, 131.04, 4
2950, 2815, 10.41, 39.80, 131.41, 5
2947, 2817, 10.50, 40.62, 129.39, 6
2947, 2813, 10.50, 41.13, 129.73, 7
2947, 2812, 10.65, 41.75, 129.55, 8
2946, 2811, 10.71, 42.06, 130.04, 9
2944, 2813, 10.74, 42.57, 130.16, 10
2956, 2815, 9.89, 32.22, 127.41, 1
2954, 2821, 10.02, 35.68, 134.03, 2
2954, 2820, 10.10, 38.29, 134.55, 3
2955, 2821, 10.26, 39.80, 130.43, 4
2953, 2818, 10.27, 40.65, 131.16, 5
2949, 2815, 10.27, 41.42, 130.43, 6
2950, 2822, 10.43, 42.06, 129.33, 7
2949, 2818, 10.43, 42.75, 129.49, 8
2950, 2815, 10.44, 43.12, 131.10, 9
2952, 2813, 10.47, 43.59, 129.91, 10
2962, 2825, 9.68, 32.81, 127.32, 1
2957, 2821, 9.82, 36.20, 134.95, 2
2956, 2826, 9.93, 39.06, 134.64, 3
2954, 2822, 10.09, 40.29, 130.58, 4
2957, 2825, 10.16, 41.33, 131.16, 5
2952, 2825, 10.17, 42.24, 130.16, 6
2952, 2818, 10.26, 42.78, 130.58, 7
2954, 2814, 10.26, 43.38, 131.04, 8
2953, 2818, 10.32, 43.92, 129.73, 9
2948, 2814, 10.41, 44.30, 129.82, 10
2963, 2825, 9.86, 33.26, 127.35, 1
2953, 2821, 9.98, 36.76, 134.16, 2
2952, 2819, 10.19, 39.90, 134.95, 3
2949, 2820, 10.24, 41.29, 130.58, 4
2953, 2822, 10.27, 42.26, 131.16, 5
2951, 2815, 10.26, 43.01, 130.58, 6
2952, 2817, 10.36, 43.77, 130.89, 7
2950, 2816, 10.45, 44.35, 129.73, 8
2947, 2816, 10.48, 44.89, 129.82, 9
2949, 2818, 10.63, 45.15, 129.97, 10
2950, 2813, 10.19, 33.74, 127.59, 1
2945, 2812, 10.26, 37.37, 134.46, 2
2948, 2813, 10.43, 40.31, 133.88, 3
2945, 2812, 10.57, 41.67, 130.89, 4
2946, 2810, 10.54, 42.64, 131.90, 5
2946, 2805, 10.76, 43.33, 129.58, 6
2945, 2813, 10.64, 44.19, 130.04, 7
2940, 2812, 10.71, 44.73, 130.46, 8
2943, 2809, 10.78, 45.23, 127.93, 9
2937, 2810, 10.90, 45.62, 130.46, 10
2945, 2805, 10.45, 34.23, 127.59, 1
2941, 2810, 10.51, 37.66, 134.86, 2
2942, 2813, 10.68, 40.69, 134.06, 3
2945, 2810, 10.72, 42.01, 129.91, 4
2942, 2807, 10.92, 43.00, 130.58, 5
2939, 2805, 10.92, 43.80, 131.23, 6
2939, 2804, 10.98, 44.43, 130.34, 7
2940, 2806, 10.91, 44.93, 130.55, 8
2938, 2813, 11.05, 45.38, 131.10, 9
2939, 2803, 11.13, 45.89, 130.98, 10
2940, 2809, 10.64, 34.48, 127.35, 1
2941, 2807, 10.65, 38.07, 134.28, 2
2937, 2802, 10.82, 40.97, 132.35, 3
2936, 2803, 11.03, 42.31, 130.55, 4
2933, 2805, 10.99, 43.13, 130.89, 5
2933, 2803, 11.11, 44.06, 130.13, 6
2935, 2801, 11.15, 44.49, 130.46, 7
2932, 2795, 11.22, 45.18, 127.93, 8
2934, 2799, 11.22, 45.60, 130.55, 9
2933, 2796, 11.31, 46.00, 128.02, 10
2934, 2796, 10.85, 34.67, 127.20, 1
2933, 2800, 10.96, 38.41, 134.64, 2
2929, 2797, 11.16, 41.05, 132.51, 3
2931, 2793, 11.20, 42.53, 130.55, 4
2928, 2799, 11.29, 43.34, 130.89, 5
2929, 2795, 11.37, 44.00, 130.58, 6
2926, 2794, 11.39, 44.64, 128.17, 7
2923, 2796, 11.41, 45.04, 130.65, 8
2926, 2791, 11.44, 45.70, 128.17, 9
2920, 2792, 11.54, 46.07, 130.71, 10
2931, 2797, 11.02, 35.11, 127.41, 1
2930, 2797, 11.19, 38.48, 134.06, 2
2924, 2794, 11.23, 41.21, 133.33, 3
2925, 2789, 11.39, 42.49, 131.16, 4
2928, 2799, 11.46, 43.29, 131.44, 5
2924, 2790, 11.46, 43.95, 130.46, 6
2925, 2791, 11.58, 44.59, 128.17, 7
2922, 2791, 11.64, 45.12, 130.65, 8
2923, 2788, 11.67, 45.51, 131.41, 9
2921, 2784, 11.63, 45.85, 131.62, 10
2929, 2792, 11.22, 35.15, 127.53, 1
2924, 2791, 11.29, 38.55, 134.25, 2
2925, 2792, 11.40, 41.22, 133.58, 3
2922, 2788, 11.47, 42.39, 131.10, 4
2925, 2785, 11.66, 43.16, 130.49, 5
2923, 2790, 11.74, 43.94, 130.74, 6
2923, 2791, 11.77, 44.44, 131.44, 7
2918, 2788, 11.77, 44.99, 131.56, 8
2919, 2783, 11.85, 45.32, 129.15, 9
2916, 2788, 11.88, 45.86, 128.66, 10
2930, 2792, 11.34, 35.37, 127.35, 1
2921, 2792, 11.34, 38.88, 133.03, 2
2923, 2793, 11.50, 41.29, 131.59, 3
2921, 2788, 11.49, 42.46, 131.44, 4
2921, 2787, 11.68, 43.32, 130.58, 5
2923, 2785, 11.77, 44.06, 128.42, 6
2921, 2787, 11.87, 44.53, 131.16, 7
2919, 2783, 11.85, 45.07, 129.15, 8
2915, 2786, 11.94, 45.47, 128.94, 9
2916, 2786, 11.94, 45.98, 129.06, 10
2922, 2787, 11.30, 35.54, 127.56, 1
2922, 2786, 11.34, 38.90, 134.16, 2
2923, 2790, 11.47, 41.61, 131.26, 3
2922, 2784, 11.67, 42.66, 131.23, 4
2920, 2788, 11.66, 43.50, 130.25, 5
2919, 2783, 11.78, 44.33, 130.98, 6
2918, 2786, 11.81, 44.75, 129.33, 7
2914, 2783, 11.94, 45.23, 128.85, 8
2913, 2787, 11.89, 45.82, 129.06, 9
2919, 2782, 11.94, 46.16, 132.14, 10
2921, 2788, 11.41, 35.79, 125.89, 1
2921, 2783, 11.53, 39.20, 134.46, 2
2920, 2784, 11.60, 41.74, 131.44, 3
2919, 2787, 11.76, 42.65, 131.90, 4
2920, 2784, 11.82, 43.51, 131.04, 5
2914, 2779, 11.98, 44.10, 128.75, 6
2916, 2786, 11.96, 44.64, 128.75, 7
2917, 2784, 12.08, 45.20, 132.08, 8
2914, 2778, 11.99, 45.49, 129.58, 9
2912, 2774, 12.12, 45.83, 129.67, 10
2921, 2787, 11.68, 35.93, 127.62, 1
2915, 2781, 11.70, 39.08, 134.70, 2
2918, 2783, 11.78, 41.48, 131.74, 3
2917, 2783, 11.95, 42.60, 131.90, 4
2917, 2777, 12.04, 43.36, 130.65, 5
2915, 2777, 12.05, 43.95, 129.18, 6
2914, 2781, 12.09, 44.43, 131.90, 7
2912, 2778, 12.14, 44.88, 129.49, 8
2910, 2780, 12.24, 45.28, 131.90, 9
2903, 2779, 12.33, 45.71, 129.73, 10
2912, 2774, 11.96, 35.92, 127.35, 1
2913, 2776, 12.06, 39.15, 134.70, 2
2913, 2776, 12.28, 41.53, 131.90, 3
2908, 2774, 12.32, 42.64, 131.99, 4
2906, 2772, 12.37, 43.33, 131.23, 5
2906, 2769, 12.42, 43.94, 129.64, 6
2906, 2770, 12.40, 44.43, 129.12, 7
2904, 2774, 12.52, 44.80, 129.73, 8
2904, 2768, 12.60, 45.21, 129.82, 9
2902, 2772, 12.66, 45.53, 132.23, 10
2896, 2766, 12.50, 36.08, 127.14, 1
2902, 2769, 12.53, 39.24, 134.95, 2
2898, 2764, 12.59, 41.40, 131.90, 3
2900, 2764, 12.74, 42.38, 131.99, 4
2900, 2764, 12.81, 43.12, 131.10, 5
2899, 2759, 12.88, 43.54, 131.99, 6
2896, 2766, 12.94, 44.12, 129.58, 7
2893, 2758, 13.02, 44.45, 129.67, 8
2894, 2757, 13.01, 44.88, 129.82, 9
2890, 2759, 13.09, 45.16, 132.14, 10
2892, 2762, 12.86, 35.96, 127.14, 1
2884, 2757, 12.90, 39.34, 133.94, 2
2888, 2757, 13.01, 41.44, 131.41, 3
2890, 2762, 13.14, 42.29, 130.83, 4
2887, 2757, 13.22, 42.93, 131.23, 5
2892, 2749, 13.26, 43.38, 129.82, 6
2887, 2751, 13.29, 43.76, 129.73, 7
2889, 2752, 13.45, 44.13, 129.82, 8
2886, 2752, 13.43, 44.28, 129.97, 9
2888, 2750, 13.46, 44.64, 130.04, 10
2873, 2736, 13.66, 36.06, 127.20, 1
2874, 2739, 13.70, 38.92, 134.70, 2
2869, 2741, 13.91, 40.56, 131.62, 3
2875, 2737, 14.00, 41.42, 132.69, 4
2871, 2739, 14.13, 41.98, 129.55, 5
2872, 2734, 14.07, 42.44, 130.34, 6
2872, 2736, 14.17, 42.84, 130.46, 7
2869, 2732, 14.28, 43.10, 130.65, 8
2863, 2736, 14.34, 43.40, 129.91, 9
2865, 2737, 14.32, 43.55, 129.73, 10
2856, 2720, 14.65, 35.88, 125.79, 1
2853, 2717, 14.78, 38.34, 133.09, 2
2853, 2720, 14.86, 39.77, 131.99, 3
2849, 2721, 15.06, 40.42, 132.84, 4
2848, 2715, 15.04, 40.76, 131.04, 5
2849, 2716, 15.23, 41.31, 129.76, 6
2847, 2716, 15.11, 41.62, 130.13, 7
2849, 2714, 15.30, 41.84, 130.55, 8
2847, 2715, 15.24, 41.90, 129.27, 9
2843, 2712, 15.37, 42.22, 129.15, 10
2830, 2699, 15.54, 35.35, 125.49, 1
2828, 2696, 15.72, 37.84, 134.86, 2
2832, 2701, 15.81, 38.98, 132.51, 3
2834, 2698, 15.89, 39.59, 132.08, 4
2832, 2701, 16.04, 39.78, 130.16, 5
2828, 2698, 15.93, 40.03, 129.46, 6
2829, 2692, 16.10, 40.48, 129.58, 7
2828, 2693, 16.16, 40.52, 129.67, 8
2822, 2693, 16.27, 40.62, 129.91, 9
2824, 2688, 16.27, 40.92, 131.16, 10
2811, 2682, 16.57, 35.02, 125.55, 1
2811, 2676, 16.71, 37.07, 134.49, 2
2805, 2677, 16.78, 37.85, 132.87, 3
2808, 2677, 16.90, 38.26, 131.74, 4
2809, 2678, 17.01, 38.52, 130.83, 5
2803, 2679, 17.03, 38.67, 131.44, 6
2804, 2673, 17.23, 39.05, 129.97, 7
2804, 2673, 17.15, 39.21, 130.13, 8
2800, 2670, 17.29, 39.16, 130.25, 9
2802, 2676, 17.38, 39.30, 130.43, 10
2798, 2667, 16.86, 34.63, 125.76, 1
2800, 2673, 16.99, 36.63, 133.24, 2
2801, 2673, 17.10, 37.57, 133.24, 3
2803, 2677, 17.23, 38.03, 132.57, 4
2803, 2671, 17.34, 38.18, 130.98, 5
2800, 2666, 17.36, 38.48, 130.25, 6
2796, 2664, 17.38, 38.70, 130.34, 7
2793, 2665, 17.40, 38.73, 130.25, 8
2796, 2664, 17.54, 38.97, 129.18, 9
2793, 2668, 17.47, 39.18, 130.55, 10
2796, 2664, 17.19, 34.43, 125.49, 1
2790, 2664, 17.38, 36.53, 133.51, 2
2792, 2661, 17.50, 37.70, 132.35, 3
2792, 2664, 17.67, 38.06, 132.69, 4
2794, 2663, 17.74, 38.48, 130.71, 5
2793, 2657, 17.75, 38.62, 129.82, 6
2785, 2654, 17.81, 38.93, 130.25, 7
2787, 2658, 17.92, 38.96, 130.34, 8
2788, 2657, 17.99, 39.20, 130.04, 9
2782, 2657, 18.02, 39.37, 130.46, 10
2768, 2639, 18.50, 34.14, 125.61, 1
2772, 2640, 18.56, 36.26, 134.80, 2
2766, 2638, 18.86, 37.21, 134.16, 3
2766, 2636, 18.75, 37.64, 132.42, 4
2767, 2638, 19.01, 37.82, 130.58, 5
2765, 2636, 19.14, 38.12, 130.25, 6
2762, 2634, 19.09, 38.28, 130.34, 7
2762, 2637, 19.19, 38.64, 130.34, 8
2761, 2632, 19.30, 38.56, 129.33, 9
2761, 2634, 19.39, 38.72, 130.34, 10
2739, 2608, 19.81, 34.02, 125.61, 1
2741, 2609, 19.91, 36.00, 134.03, 2
2741, 2613, 20.10, 36.86, 133.82, 3
2741, 2612, 20.11, 37.13, 132.69, 4
2740, 2608, 20.29, 37.44, 130.83, 5
2735, 2608, 20.31, 37.50, 129.97, 6
2736, 2610, 20.31, 37.65, 130.25, 7
2732, 2611, 20.28, 37.92, 130.16, 8
2729, 2603, 20.48, 38.01, 130.16, 9
2732, 2603, 20.43, 37.93, 129.46, 10
2734, 2606, 20.14, 33.85, 125.55, 1
2735, 2609, 20.25, 36.05, 133.58, 2
2733, 2602, 20.36, 36.81, 134.49, 3
2736, 2604, 20.46, 37.24, 132.42, 4
2734, 2602, 20.60, 37.45, 130.58, 5
2730, 2601, 20.65, 37.66, 130.34, 6
2727, 2600, 20.72, 37.92, 130.34, 7
2723, 2599, 20.80, 38.30, 130.34, 8
2727, 2596, 20.73, 38.20, 130.49, 9
2727, 2598, 20.82, 38.25, 129.33, 10
2734, 2604, 20.22, 33.65, 125.89, 1
2732, 2605, 20.24, 35.95, 134.80, 2
2732, 2603, 20.46, 37.04, 133.03, 3
2730, 2604, 20.52, 37.27, 132.57, 4
2731, 2603, 20.70, 37.58, 129.46, 5
2730, 2607, 20.66, 37.86, 130.13, 6
2727, 2598, 20.76, 38.08, 130.16, 7
2728, 2596, 20.80, 38.22, 130.34, 8
2726, 2597, 20.80, 38.16, 130.49, 9
2726, 2594, 20.86, 38.41, 129.55, 10
2737, 2608, 20.04, 33.58, 125.95, 1
2740, 2612, 20.17, 36.04, 133.21, 2
2734, 2605, 20.24, 37.06, 133.58, 3
2737, 2606, 20.35, 37.53, 132.78, 4
2734, 2605, 20.43, 37.71, 130.89, 5
2735, 2605, 20.49, 38.07, 130.25, 6
2730, 2604, 20.59, 38.40, 130.25, 7
2732, 2601, 20.59, 38.62, 130.34, 8
2732, 2603, 20.55, 38.74, 130.49, 9
2731, 2599, 20.72, 38.89, 130.34, 10
2746, 2613, 19.69, 33.68, 126.16, 1
2742, 2613, 19.78, 36.26, 133.70, 2
2746, 2616, 19.94, 37.43, 131.99, 3
2740, 2612, 19.95, 38.00, 132.87, 4
2740, 2612, 20.04, 38.30, 129.91, 5
2743, 2613, 20.15, 38.72, 130.49, 6
2741, 2613, 20.18, 38.99, 130.49, 7
2741, 2612, 20.22, 39.25, 130.65, 8
2736, 2602, 20.31, 39.49, 129.76, 9
2739, 2609, 20.29, 39.49, 129.58, 10
2755, 2628, 19.35, 33.81, 126.04, 1
2751, 2624, 19.22, 36.65, 134.28, 2
2751, 2625, 19.43, 38.09, 131.81, 3
2754, 2627, 19.49, 38.69, 132.78, 4
2750, 2626, 19.67, 39.27, 130.34, 5
2751, 2624, 19.73, 39.59, 130.25, 6
2749, 2621, 19.69, 39.85, 130.25, 7
2745, 2621, 19.77, 40.21, 129.33, 8
2749, 2616, 19.78, 40.31, 130.34, 9
2748, 2616, 19.84, 40.49, 130.58, 10
2739, 2611, 19.94, 34.04, 125.89, 1
2737, 2612, 19.98, 36.55, 134.95, 2
2736, 2608, 20.15, 37.63, 132.11, 3
2738, 2608, 20.22, 38.08, 132.57, 4
2735, 2605, 20.33, 38.55, 130.49, 5
2738, 2605, 20.43, 38.85, 129.97, 6
2736, 2607, 20.48, 39.03, 130.16, 7
2732, 2610, 20.52, 39.13, 130.13, 8
2732, 2604, 20.53, 39.39, 130.25, 9
2731, 2602, 20.58, 39.53, 130.25, 10
2736, 2610, 20.02, 34.09, 125.79, 1
2738, 2607, 20.08, 36.98, 134.74, 2
2734, 2608, 20.25, 38.49, 133.12, 3
2730, 2607, 20.32, 39.11, 132.35, 4
2731, 2604, 20.29, 39.76, 130.43, 5
2736, 2604, 20.42, 40.08, 129.91, 6
2733, 2607, 20.40, 40.35, 129.97, 7
2734, 2599, 20.49, 40.45, 129.97, 8
2733, 2604, 20.55, 40.77, 130.13, 9
2727, 2600, 20.62, 40.94, 130.13, 10
2755, 2627, 19.12, 34.37, 125.70, 1
2753, 2621, 19.23, 38.22, 134.00, 2
2751, 2623, 19.43, 40.13, 132.63, 3
2750, 2625, 19.46, 41.12, 132.23, 4
2750, 2622, 19.57, 41.56, 130.43, 5
2750, 2619, 19.67, 41.97, 129.76, 6
2749, 2621, 19.59, 42.48, 130.16, 7
2748, 2617, 19.64, 42.87, 130.34, 8
2752, 2619, 19.78, 43.16, 130.25, 9
2743, 2617, 19.69, 43.48, 129.24, 10
2767, 2636, 18.56, 34.78, 125.06, 1
2767, 2634, 18.59, 39.10, 134.00, 2
2768, 2634, 18.71, 41.32, 132.51, 3
2759, 2638, 18.84, 42.44, 132.51, 4
2762, 2634, 18.88, 43.05, 130.34, 5
2764, 2632, 18.95, 43.55, 130.74, 6
2761, 2632, 18.98, 44.08, 129.97, 7
2757, 2635, 19.06, 44.54, 130.13, 8
2758, 2632, 19.11, 44.99, 130.13, 9
2759, 2629, 19.14, 45.18, 130.13, 10
2783, 2653, 17.74, 35.52, 126.04, 1
2783, 2652, 17.82, 40.20, 134.03, 2
2781, 2648, 17.98, 42.85, 132.08, 3
2781, 2654, 18.06, 44.03, 132.14, 4
2778, 2651, 18.16, 45.03, 129.18, 5
2779, 2652, 18.15, 45.70, 129.97, 6
2778, 2651, 18.35, 46.40, 130.25, 7
2774, 2650, 18.20, 47.01, 130.34, 8
2773, 2648, 18.33, 47.38, 130.13, 9
2774, 2648, 18.35, 47.70, 130.13, 10
2797, 2661, 17.20, 36.29, 125.40, 1
2788, 2662, 17.25, 41.56, 134.95, 2
2789, 2662, 17.53, 44.82, 131.74, 3
2795, 2661, 17.53, 46.16, 131.74, 4
2783, 2668, 17.61, 47.05, 129.64, 5
2789, 2659, 17.68, 47.89, 130.34, 6
2785, 2660, 17.67, 48.37, 130.55, 7
2785, 2660, 17.80, 48.89, 129.91, 8
2784, 2656, 17.70, 49.43, 129.49, 9
2786, 2656, 17.80, 49.76, 129.64, 10
2802, 2674, 16.61, 37.40, 125.55, 1
2804, 2675, 16.71, 42.41, 134.25, 2
2804, 2671, 16.88, 45.52, 133.33, 3
2802, 2679, 16.90, 46.81, 132.05, 4
2800, 2674, 17.02, 47.85, 129.97, 5
2801, 2674, 17.13, 48.90, 130.43, 6
2799, 2675, 17.19, 49.45, 130.58, 7
2800, 2665, 17.19, 50.13, 129.64, 8
2801, 2666, 17.15, 50.67, 129.58, 9
2800, 2668, 17.34, 51.14, 129.58, 10
2822, 2687, 16.06, 38.26, 126.92, 1
2812, 2691, 16.17, 43.34, 133.58, 2
2820, 2690, 16.23, 46.50, 132.57, 3
2817, 2685, 16.25, 48.06, 131.81, 4
2816, 2686, 16.41, 49.18, 129.67, 5
2816, 2689, 16.48, 50.18, 129.97, 6
2813, 2682, 16.50, 51.03, 129.27, 7
2811, 2684, 16.61, 51.58, 130.43, 8
2809, 2683, 16.52, 52.10, 130.71, 9
2811, 2683, 16.69, 52.61, 129.73, 10
