2604, 2573, 21.68, 81.82, 134.28, 3
2606, 2572, 21.75, 80.52, 131.23, 4
2601, 2572, 21.90, 79.67, 131.04, 5
2604, 2569, 21.96, 78.97, 130.49, 6
2603, 2571, 21.99, 78.46, 130.58, 7
2601, 2573, 22.09, 78.01, 130.65, 8
2599, 2570, 22.04, 77.67, 130.74, 9
2601, 2570, 22.23, 77.30, 130.65, 10
2618, 2581, 20.63, 85.61, 128.17, 1
2621, 2588, 20.77, 84.20, 134.25, 2
2620, 2581, 20.94, 82.18, 134.03, 3
2617, 2587, 21.05, 80.89, 131.84, 4
2617, 2586, 21.08, 80.06, 130.58, 5
2616, 2582, 21.15, 79.19, 129.33, 6
2620, 2585, 21.10, 78.64, 129.33, 7
2621, 2583, 21.17, 78.35, 131.16, 8
2617, 2584, 21.21, 77.91, 129.82, 9
2617, 2585, 21.27, 77.47, 129.91, 10
2625, 2588, 20.29, 85.48, 128.45, 1
2629, 2596, 20.40, 84.28, 134.70, 2
2626, 2602, 20.46, 82.54, 134.49, 3
2624, 2601, 20.59, 81.31, 131.84, 4
2623, 2597, 20.72, 80.52, 131.26, 5
2623, 2592, 20.72, 79.90, 129.97, 6
2625, 2594, 20.79, 79.36, 129.91, 7
2624, 2594, 20.96, 79.11, 129.91, 8
2619, 2594, 20.93, 78.64, 129.97, 9
2623, 2587, 20.98, 78.31, 129.97, 10
2647, 2617, 19.18, 84.54, 128.45, 1
2654, 2619, 19.14, 83.56, 132.51, 2
2649, 2612, 19.26, 82.15, 134.70, 3
2650, 2617, 19.37, 81.11, 131.10, 4
2646, 2618, 19.48, 80.41, 129.97, 5
2646, 2618, 19.50, 79.78, 130.25, 6
2646, 2617, 19.67, 79.37, 129.67, 7
2645, 2615, 19.67, 78.99, 129.76, 8
2650, 2617, 19.66, 78.79, 130.65, 9
2647, 2614, 19.72, 78.38, 129.97, 10
2655, 2627, 18.78, 83.81, 128.20, 1
2664, 2621, 18.72, 79.85, 134.64, 2
2667, 2625, 18.91, 76.88, 133.88, 3
2668, 2629, 19.06, 75.57, 131.56, 4
2668, 2627, 19.12, 74.56, 130.25, 5
2666, 2623, 19.12, 73.80, 129.97, 6
2665, 2627, 19.25, 73.16, 129.91, 7
2663, 2621, 19.29, 72.56, 129.97, 8
2662, 2626, 19.27, 72.19, 129.97, 9
2667, 2620, 19.39, 71.64, 130.13, 10
2675, 2640, 17.96, 83.49, 128.45, 1
2684, 2645, 18.01, 79.53, 134.49, 2
2686, 2644, 18.09, 76.63, 132.63, 3
2682, 2638, 18.25, 75.32, 130.65, 4
2686, 2639, 18.40, 74.47, 130.49, 5
2679, 2649, 18.35, 73.66, 130.34, 6
2686, 2641, 18.37, 73.01, 130.34, 7
2681, 2644, 18.43, 72.43, 129.64, 8
2687, 2640, 18.54, 72.04, 130.58, 9
2689, 2634, 18.54, 71.58, 129.97, 10
2709, 2664, 16.68, 83.48, 126.92, 1
2712, 2668, 16.82, 79.74, 134.80, 2
2716, 2666, 16.89, 76.64, 133.03, 3
2716, 2664, 16.92, 75.35, 131.59, 4
2717, 2669, 16.99, 74.47, 130.55, 5
2713, 2665, 17.09, 73.66, 130.58, 6
2717, 2664, 17.15, 72.94, 129.97, 7
2716, 2667, 17.15, 72.41, 130.04, 8
2719, 2664, 17.22, 71.89, 129.97, 9
2715, 2666, 17.25, 71.49, 129.97, 10
2741, 2692, 15.34, 83.05, 127.35, 1
2732, 2693, 15.44, 85.91, 134.64, 2
2724, 2700, 15.62, 87.67, 133.33, 3
2720, 2691, 15.65, 88.09, 131.68, 4
2720, 2693, 15.78, 88.32, 130.58, 5
2710, 2693, 15.85, 88.60, 129.15, 6
2801, 2688, 15.88, 88.72, 129.24, 7
2801, 2691, 15.96, 89.03, 129.24, 8
2796, 2692, 15.93, 89.08, 129.24, 9
2791, 2689, 16.06, 89.35, 129.24, 10
2738, 2694, 14.48, 86.97, 127.20, 1
2722, 2707, 14.52, 89.65, 133.94, 2
2720, 2705, 14.72, 90.34, 133.33, 3
2722, 2702, 14.86, 90.57, 132.08, 4
2723, 2705, 14.83, 90.64, 131.04, 5
2719, 2704, 14.91, 90.72, 131.41, 6
2715, 2711, 14.96, 90.79, 129.91, 7
2710, 2700, 14.96, 91.01, 129.91, 8
2714, 2699, 15.03, 91.01, 129.97, 9
2711, 2700, 15.13, 91.18, 129.91, 10
2772, 2721, 13.17, 88.07, 126.74, 1
2758, 2732, 13.26, 90.46, 133.61, 2
2759, 2733, 13.42, 91.00, 133.09, 3
2753, 2732, 13.52, 91.22, 131.50, 4
2752, 2729, 13.56, 91.43, 130.89, 5
2749, 2726, 13.57, 91.41, 129.91, 6
2746, 2731, 13.66, 91.42, 131.50, 7
2746, 2730, 13.62, 91.67, 130.04, 8
2739, 2732, 13.67, 91.65, 130.04, 9
2738, 2731, 13.78, 91.75, 129.97, 10
2803, 2749, 12.06, 88.58, 126.68, 1
2790, 2761, 12.05, 90.71, 134.95, 2
2788, 2757, 12.31, 91.30, 133.88, 3
2788, 2755, 12.26, 91.58, 131.41, 4
2786, 2758, 12.33, 91.66, 129.97, 5
2779, 2755, 12.44, 91.79, 130.16, 6
2776, 2759, 12.49, 91.91, 129.64, 7
2778, 2752, 12.47, 91.95, 130.43, 8
2773, 2751, 12.54, 91.90, 129.73, 9
2774, 2753, 12.60, 92.07, 129.64, 10
2847, 2777, 10.61, 89.02, 127.72, 1
2838, 2788, 10.74, 90.91, 134.49, 2
2841, 2788, 10.74, 91.62, 133.42, 3
2836, 2786, 10.92, 91.88, 132.05, 4
2835, 2788, 10.96, 91.94, 129.97, 5
2830, 2786, 11.01, 92.10, 130.46, 6
2830, 2785, 11.05, 92.09, 130.58, 7
2827, 2781, 11.08, 92.01, 130.55, 8
2822, 2780, 11.09, 92.20, 129.91, 9
2824, 2779, 11.20, 92.32, 129.91, 10
2884, 2813, 9.29, 89.24, 127.35, 1
2871, 2814, 9.40, 90.86, 132.84, 2
2869, 2822, 9.48, 91.57, 133.54, 3
2868, 2821, 9.66, 91.76, 131.59, 4
2866, 2822, 9.71, 91.91, 130.34, 5
2862, 2825, 9.77, 92.00, 130.55, 6
2859, 2818, 9.75, 92.14, 129.67, 7
2859, 2817, 9.78, 92.04, 130.71, 8
2859, 2818, 9.78, 92.24, 129.91, 9
2853, 2811, 9.86, 92.31, 129.76, 10
2906, 2838, 8.35, 89.27, 127.53, 1
2887, 2842, 8.41, 90.84, 134.86, 2
2887, 2839, 8.51, 91.59, 133.24, 3
2891, 2838, 8.65, 91.78, 132.39, 4
2888, 2840, 8.73, 91.90, 130.49, 5
2884, 2837, 8.82, 92.06, 129.64, 6
2885, 2842, 8.80, 92.05, 129.73, 7
2881, 2835, 8.78, 92.18, 130.25, 8
2878, 2833, 8.89, 92.20, 130.25, 9
2876, 2835, 8.85, 92.28, 130.25, 10
2920, 2847, 7.68, 89.35, 126.86, 1
2909, 2856, 7.68, 90.82, 134.00, 2
2901, 2855, 7.82, 91.52, 134.06, 3
2901, 2850, 7.96, 91.80, 132.14, 4
2900, 2854, 8.06, 91.91, 130.34, 5
2902, 2851, 8.01, 92.03, 130.46, 6
2901, 2852, 8.07, 92.20, 130.46, 7
2893, 2860, 8.17, 92.29, 129.67, 8
2895, 2850, 8.20, 92.26, 129.58, 9
2890, 2851, 8.24, 92.40, 129.97, 10
2931, 2863, 7.13, 89.41, 126.83, 1
2920, 2867, 7.13, 90.75, 134.95, 2
2917, 2876, 7.31, 91.49, 133.33, 3
2913, 2864, 7.38, 91.60, 131.90, 4
2908, 2860, 7.38, 91.72, 129.97, 5
2910, 2864, 7.49, 91.88, 130.34, 6
2910, 2865, 7.55, 92.03, 130.34, 7
2909, 2863, 7.65, 92.09, 130.71, 8
2904, 2862, 7.76, 92.02, 129.76, 9
2901, 2862, 7.69, 92.14, 129.67, 10
2937, 2872, 6.69, 89.48, 126.98, 1
2927, 2875, 6.76, 90.64, 133.03, 2
2925, 2877, 6.76, 91.41, 131.16, 3
2921, 2876, 7.01, 91.68, 132.08, 4
2918, 2875, 7.15, 91.79, 129.91, 5
2917, 2872, 7.11, 91.85, 130.34, 6
2916, 2874, 7.17, 91.95, 130.43, 7
2911, 2870, 7.24, 92.10, 130.34, 8
2915, 2876, 7.24, 92.03, 130.16, 9
2915, 2868, 7.35, 92.14, 129.27, 10
2947, 2879, 6.32, 89.40, 126.98, 1
2932, 2879, 6.49, 90.64, 134.70, 2
2932, 2884, 6.63, 91.43, 133.61, 3
2933, 2883, 6.66, 91.62, 131.84, 4
2924, 2880, 6.79, 91.77, 131.56, 5
2932, 2881, 6.92, 91.92, 129.76, 6
2921, 2876, 6.92, 92.06, 130.04, 7
2921, 2880, 6.96, 91.99, 130.16, 8
2923, 2877, 6.93, 92.12, 130.34, 9
2916, 2876, 7.07, 92.17, 129.27, 10
2951, 2882, 6.17, 89.37, 126.74, 1
2937, 2886, 6.28, 90.69, 134.61, 2
2932, 2892, 6.34, 91.38, 133.27, 3
2935, 2887, 6.46, 91.64, 131.84, 4
2935, 2886, 6.53, 91.75, 131.50, 5
2930, 2885, 6.63, 91.94, 129.91, 6
2931, 2887, 6.62, 91.96, 129.91, 7
2929, 2884, 6.73, 92.04, 129.91, 8
2930, 2885, 6.71, 92.24, 129.97, 9
2927, 2884, 6.89, 92.31, 129.97, 10
2954, 2887, 5.98, 89.59, 126.86, 1
2945, 2892, 6.11, 90.78, 134.98, 2
2939, 2892, 6.14, 91.35, 132.63, 3
2936, 2889, 6.32, 91.60, 131.84, 4
2940, 2893, 6.29, 91.86, 131.44, 5
2935, 2892, 6.46, 92.01, 129.91, 6
2930, 2887, 6.53, 92.09, 129.76, 7
2931, 2888, 6.56, 92.18, 129.97, 8
2927, 2883, 6.63, 92.20, 129.97, 9
2927, 2887, 6.63, 92.31, 130.13, 10
2954, 2888, 5.92, 89.44, 126.65, 1
2946, 2894, 6.03, 90.80, 134.98, 2
2939, 2895, 6.13, 91.38, 132.63, 3
2944, 2892, 6.25, 91.70, 131.84, 4
2938, 2891, 6.31, 91.86, 131.44, 5
2936, 2887, 6.39, 91.89, 129.91, 6
2939, 2890, 6.51, 92.02, 129.91, 7
2935, 2891, 6.51, 92.07, 129.91, 8
2932, 2886, 6.53, 92.18, 130.13, 9
2930, 2894, 6.63, 92.25, 130.25, 10
2957, 2888, 5.87, 89.54, 126.65, 1
2945, 2897, 6.03, 90.81, 133.94, 2
2941, 2893, 6.00, 91.41, 133.70, 3
2946, 2899, 6.21, 91.78, 131.84, 4
2942, 2895, 6.21, 91.83, 129.49, 5
2937, 2892, 6.29, 92.06, 131.84, 6
2936, 2894, 6.41, 92.09, 130.04, 7
2936, 2895, 6.49, 92.25, 130.13, 8
2934, 2892, 6.41, 92.23, 129.27, 9
2934, 2889, 6.51, 92.32, 130.16, 10
2954, 2890, 5.83, 89.67, 126.65, 1
2945, 2894, 5.85, 90.81, 133.09, 2
2944, 2897, 6.03, 91.47, 131.10, 3
2941, 2893, 6.20, 91.80, 132.05, 4
2940, 2893, 6.17, 91.93, 129.58, 5
2940, 2892, 6.28, 92.06, 129.91, 6
2933, 2892, 6.39, 92.20, 130.04, 7
2937, 2895, 6.38, 92.20, 130.04, 8
2930, 2899, 6.44, 92.24, 130.25, 9
2933, 2887, 6.51, 92.47, 130.34, 10
2956, 2895, 5.80, 89.43, 126.74, 1
2947, 2899, 5.89, 90.76, 134.37, 2
2944, 2896, 6.03, 91.43, 132.87, 3
2944, 2896, 6.06, 91.78, 131.96, 4
2945, 2895, 6.14, 91.80, 129.73, 5
2940, 2894, 6.20, 92.11, 130.04, 6
2942, 2894, 6.26, 92.18, 130.16, 7
2939, 2892, 6.39, 92.26, 130.16, 8
2935, 2895, 6.42, 92.34, 130.16, 9
2933, 2889, 6.49, 92.42, 130.46, 10
2960, 2898, 5.62, 89.16, 126.74, 1
2950, 2897, 5.80, 90.50, 134.46, 2
2951, 2903, 5.94, 91.30, 132.69, 3
2947, 2902, 6.04, 91.54, 131.90, 4
2948, 2897, 5.97, 91.64, 129.73, 5
2943, 2899, 6.07, 91.90, 129.91, 6
2942, 2900, 6.13, 92.08, 129.97, 7
2940, 2896, 6.14, 92.10, 130.25, 8
2941, 2898, 6.20, 92.21, 130.43, 9
2936, 2895, 6.26, 92.39, 130.43, 10
2963, 2899, 5.49, 88.90, 126.74, 1
2952, 2906, 5.53, 90.17, 134.46, 2
2957, 2902, 5.62, 91.13, 133.88, 3
2950, 2907, 5.73, 91.56, 131.99, 4
2954, 2904, 5.79, 91.67, 129.55, 5
2946, 2905, 5.93, 91.82, 130.25, 6
2949, 2899, 5.90, 91.92, 130.25, 7
2948, 2903, 6.01, 92.04, 130.13, 8
2942, 2900, 6.20, 92.22, 130.13, 9
2939, 2897, 6.08, 92.28, 129.24, 10
2971, 2905, 5.31, 88.75, 126.56, 1
2956, 2908, 5.34, 90.21, 134.22, 2
2956, 2908, 5.63, 91.03, 132.84, 3
2957, 2906, 5.65, 91.38, 131.99, 4
2954, 2905, 5.79, 91.64, 129.58, 5
2953, 2906, 5.77, 91.71, 130.13, 6
2945, 2902, 5.94, 91.97, 130.13, 7
2951, 2903, 5.92, 92.00, 130.25, 8
2945, 2904, 5.93, 92.18, 130.58, 9
2944, 2903, 6.00, 92.22, 130.65, 10
2976, 2910, 5.29, 88.69, 126.37, 1
2960, 2910, 5.38, 90.19, 134.06, 2
2960, 2911, 5.48, 90.98, 133.58, 3
2958, 2905, 5.58, 91.39, 131.81, 4
2959, 2908, 5.65, 91.62, 129.46, 5
2955, 2905, 5.70, 91.76, 129.97, 6
2954, 2906, 5.73, 91.84, 130.13, 7
2948, 2904, 5.76, 91.98, 130.13, 8
2952, 2906, 5.79, 92.12, 130.34, 9
2947, 2901, 5.93, 92.28, 130.46, 10
2974, 2910, 5.22, 88.64, 126.37, 1
2959, 2907, 5.35, 90.11, 134.03, 2
2966, 2915, 5.49, 91.02, 133.64, 3
2962, 2911, 5.60, 91.29, 131.81, 4
2959, 2905, 5.65, 91.51, 129.24, 5
2954, 2905, 5.67, 91.63, 129.46, 6
2958, 2910, 5.81, 91.86, 129.91, 7
2953, 2906, 5.73, 91.94, 129.97, 8
2953, 2909, 5.80, 92.10, 130.34, 9
2953, 2906, 5.81, 92.19, 130.34, 10
2975, 2905, 5.27, 88.50, 126.31, 1
2963, 2909, 5.34, 90.04, 134.55, 2
2963, 2912, 5.43, 91.04, 132.69, 3
2960, 2909, 5.56, 91.30, 131.81, 4
2955, 2911, 5.59, 91.57, 129.46, 5
2957, 2907, 5.66, 91.66, 129.55, 6
2951, 2905, 5.71, 91.78, 130.25, 7
2951, 2904, 5.76, 91.98, 130.13, 8
2950, 2903, 5.87, 92.11, 130.34, 9
2947, 2904, 5.87, 92.07, 130.58, 10
2978, 2911, 5.15, 88.49, 126.22, 1
2963, 2912, 5.28, 89.96, 134.64, 2
2963, 2914, 5.35, 90.79, 133.88, 3
2960, 2909, 5.49, 91.16, 131.62, 4
2960, 2909, 5.52, 91.36, 129.46, 5
2959, 2908, 5.69, 91.69, 131.90, 6
2960, 2908, 5.67, 91.75, 129.97, 7
2954, 2907, 5.70, 91.92, 130.25, 8
2958, 2908, 5.69, 91.91, 130.65, 9
2953, 2906, 5.80, 92.07, 130.58, 10
2976, 2906, 5.22, 88.56, 126.37, 1
2964, 2907, 5.21, 89.93, 134.61, 2
2964, 2913, 5.43, 90.80, 132.57, 3
2963, 2909, 5.50, 91.11, 131.62, 4
2961, 2911, 5.63, 91.42, 129.46, 5
2961, 2907, 5.63, 91.60, 129.55, 6
2956, 2909, 5.69, 91.76, 130.04, 7
2952, 2905, 5.76, 91.87, 130.25, 8
2951, 2906, 5.81, 91.99, 129.46, 9
2946, 2899, 5.87, 92.03, 129.46, 10
2975, 2908, 5.18, 88.47, 126.19, 1
2963, 2914, 5.32, 89.89, 134.95, 2
2968, 2913, 5.46, 90.86, 133.24, 3
2966, 2914, 5.55, 91.21, 131.90, 4
2964, 2911, 5.58, 91.38, 129.55, 5
2955, 2904, 5.52, 91.57, 129.91, 6
2954, 2907, 5.62, 91.74, 130.25, 7
2956, 2907, 5.76, 91.74, 130.34, 8
2952, 2906, 5.73, 91.90, 129.58, 9
2953, 2909, 5.85, 92.04, 129.58, 10
2970, 2906, 5.38, 88.36, 126.68, 1
2959, 2908, 5.53, 89.77, 134.80, 2
2959, 2906, 5.62, 90.74, 133.82, 3
2960, 2906, 5.76, 91.16, 132.39, 4
2954, 2903, 5.86, 91.26, 129.91, 5
2957, 2908, 5.90, 91.56, 130.46, 6
2954, 2902, 5.94, 91.54, 130.65, 7
2952, 2904, 6.08, 91.73, 129.91, 8
2951, 2900, 6.07, 91.83, 130.58, 9
2949, 2902, 6.13, 91.92, 130.65, 10
2863, 2799, 10.68, 87.17, 126.43, 1
2863, 2802, 10.78, 89.26, 134.61, 2
2865, 2800, 10.94, 90.16, 133.24, 3
2866, 2801, 11.19, 90.41, 131.38, 4
2872, 2795, 11.33, 90.66, 131.10, 5
2870, 2789, 11.37, 90.64, 129.39, 6
2867, 2786, 11.44, 90.80, 129.46, 7
2870, 2792, 11.70, 90.96, 129.46, 8
2870, 2785, 11.76, 90.92, 131.16, 9
2873, 2783, 11.81, 90.97, 129.91, 10
2721, 2655, 17.41, 86.74, 125.95, 1
2764, 2657, 17.55, 89.33, 134.49, 2
2764, 2660, 17.81, 90.10, 134.49, 3
2762, 2654, 17.94, 90.19, 131.38, 4
2763, 2651, 18.01, 90.03, 130.98, 5
2764, 2656, 18.19, 89.97, 131.23, 6
2761, 2649, 18.26, 89.83, 129.64, 7
2761, 2647, 18.32, 89.43, 129.91, 8
2764, 2647, 18.44, 89.12, 129.97, 9
2759, 2645, 18.61, 88.47, 130.13, 10
2708, 2629, 18.02, 87.26, 128.14, 1
2749, 2629, 18.08, 89.89, 134.61, 2
2750, 2634, 18.25, 90.20, 134.46, 3
2751, 2635, 18.22, 89.91, 131.56, 4
2754, 2633, 18.33, 89.34, 130.34, 5
2756, 2631, 18.29, 88.75, 129.97, 6
2755, 2632, 18.29, 87.80, 130.16, 7
2755, 2633, 18.36, 87.03, 130.34, 8
2757, 2636, 18.35, 86.09, 130.34, 9
2753, 2630, 18.37, 85.14, 130.34, 10
2798, 2711, 14.22, 85.76, 127.47, 1
2843, 2716, 14.21, 88.22, 132.57, 2
2837, 2710, 14.38, 88.71, 134.70, 3
2838, 2715, 14.42, 88.64, 132.23, 4
2842, 2716, 14.46, 88.12, 129.97, 5
2840, 2716, 14.49, 87.44, 130.49, 6
2839, 2711, 14.58, 86.83, 130.49, 7
2842, 2716, 14.65, 86.19, 130.46, 8
2838, 2714, 14.61, 85.42, 130.74, 9
2838, 2712, 14.68, 84.72, 129.97, 10
2846, 2755, 12.44, 84.80, 126.50, 1
2881, 2756, 12.42, 87.05, 134.37, 2
2876, 2754, 12.57, 87.63, 132.51, 3
2880, 2754, 12.67, 87.36, 132.14, 4
2879, 2751, 12.79, 86.90, 130.25, 5
2881, 2754, 12.90, 86.41, 130.43, 6
2882, 2749, 12.86, 85.79, 130.49, 7
2884, 2752, 12.90, 85.12, 129.67, 8
2878, 2755, 12.95, 84.41, 129.58, 9
2874, 2748, 12.97, 83.61, 129.58, 10
2866, 2766, 11.81, 84.08, 126.65, 1
2897, 2767, 11.80, 86.04, 134.37, 2
2897, 2768, 12.01, 86.61, 133.33, 3
2895, 2769, 12.06, 86.19, 130.58, 4
2897, 2770, 12.18, 85.73, 130.74, 5
2897, 2769, 12.16, 85.05, 129.97, 6
2896, 2762, 12.32, 84.28, 130.04, 7
2895, 2763, 12.32, 83.39, 130.16, 8
2894, 2765, 12.44, 82.56, 130.25, 9
2895, 2759, 12.43, 81.68, 130.25, 10
2870, 2767, 11.77, 83.36, 126.59, 1
2895, 2769, 11.82, 85.41, 132.90, 2
2898, 2766, 12.05, 85.81, 132.84, 3
2898, 2767, 12.05, 85.24, 131.23, 4
2903, 2772, 12.14, 84.35, 130.89, 5
2900, 2768, 12.22, 83.35, 130.25, 6
2900, 2768, 12.32, 82.40, 130.34, 7
2897, 2765, 12.35, 81.42, 130.25, 8
2895, 2766, 12.33, 80.37, 130.34, 9
2898, 2761, 12.44, 79.49, 129.97, 10
2857, 2754, 12.40, 82.33, 125.89, 1
2883, 2758, 12.53, 84.42, 134.95, 2
2889, 2761, 12.64, 84.17, 132.51, 3
2885, 2759, 12.79, 83.30, 132.51, 4
2892, 2761, 12.77, 81.99, 130.65, 5
2884, 2761, 12.86, 80.98, 129.91, 6
2883, 2752, 12.98, 79.81, 129.82, 7
2886, 2754, 13.09, 78.69, 130.04, 8
2883, 2748, 13.07, 77.62, 130.04, 9
2886, 2748, 13.11, 76.75, 130.04, 10
2844, 2740, 13.29, 81.77, 126.59, 1
2870, 2742, 13.23, 83.47, 132.87, 2
2873, 2741, 13.43, 83.09, 132.63, 3
2873, 2741, 13.55, 81.82, 130.71, 4
2868, 2735, 13.60, 80.45, 130.43, 5
2870, 2733, 13.62, 79.25, 130.55, 6
2868, 2737, 13.69, 77.94, 129.73, 7
2867, 2738, 13.67, 76.76, 129.97, 8
2865, 2739, 13.91, 75.76, 130.34, 9
2867, 2737, 13.73, 74.82, 130.34, 10
2832, 2727, 14.20, 80.72, 126.10, 1
2858, 2725, 14.31, 82.53, 133.70, 2
2852, 2718, 14.51, 81.65, 132.32, 3
2852, 2721, 14.69, 80.24, 132.14, 4
2849, 2719, 14.66, 78.71, 130.16, 5
2849, 2721, 14.73, 77.28, 130.34, 6
2848, 2721, 14.87, 75.93, 129.55, 7
2852, 2721, 14.93, 74.85, 129.91, 8
2846, 2716, 15.04, 73.87, 129.76, 9
2842, 2714, 15.07, 72.86, 129.91, 10
2807, 2698, 15.06, 80.40, 127.20, 1
2834, 2705, 15.10, 81.91, 134.25, 2
2828, 2702, 15.33, 80.58, 132.97, 3
2833, 2699, 15.37, 78.98, 132.23, 4
2836, 2704, 15.47, 77.22, 130.43, 5
2835, 2702, 15.51, 75.61, 130.55, 6
2832, 2703, 15.52, 74.24, 129.82, 7
2834, 2701, 15.62, 73.04, 130.74, 8
2831, 2701, 15.72, 71.80, 129.82, 9
2828, 2700, 15.76, 70.83, 129.97, 10
2804, 2690, 15.65, 79.33, 126.31, 1
2827, 2693, 15.79, 80.83, 134.37, 2
2823, 2692, 15.89, 79.28, 132.84, 3
2823, 2688, 16.00, 77.49, 131.81, 4
2824, 2690, 16.12, 75.72, 130.65, 5
2819, 2688, 16.19, 74.01, 129.97, 6
2822, 2691, 16.19, 72.55, 130.16, 7
2821, 2692, 16.27, 71.34, 130.25, 8
2819, 2681, 16.33, 70.24, 130.25, 9
2816, 2684, 16.41, 69.15, 130.43, 10
2807, 2692, 15.37, 78.77, 126.86, 1
2824, 2701, 15.47, 80.16, 134.28, 2
2826, 2695, 15.62, 78.65, 132.63, 3
2824, 2697, 15.65, 76.67, 130.89, 4
2830, 2695, 15.62, 74.80, 130.65, 5
2828, 2691, 15.78, 73.33, 130.74, 6
2826, 2693, 15.89, 71.96, 130.16, 7
2824, 2692, 15.88, 70.60, 129.97, 8
2825, 2691, 15.99, 69.40, 130.16, 9
2824, 2693, 15.95, 68.48, 130.25, 10
2824, 2707, 14.62, 78.00, 126.16, 1
2843, 2706, 14.73, 79.49, 134.25, 2
2838, 2708, 14.83, 77.97, 133.54, 3
2840, 2714, 14.96, 76.15, 131.10, 4
2844, 2705, 15.06, 74.45, 130.74, 5
2842, 2711, 15.09, 72.94, 129.97, 6
2843, 2708, 15.18, 71.54, 130.65, 7
2841, 2709, 15.23, 70.35, 128.66, 8
2839, 2704, 15.21, 69.25, 130.34, 9
2840, 2708, 15.30, 68.19, 128.94, 10
2828, 2712, 14.56, 77.29, 126.19, 1
2844, 2716, 14.66, 78.72, 134.25, 2
2846, 2715, 14.76, 77.10, 133.09, 3
2846, 2711, 14.96, 75.38, 131.53, 4
2841, 2714, 15.00, 73.79, 130.34, 5
2845, 2711, 15.04, 72.34, 130.49, 6
2843, 2712, 15.15, 70.95, 128.94, 7
2843, 2709, 15.23, 69.75, 129.00, 8
2847, 2709, 15.21, 68.71, 130.89, 9
2838, 2706, 15.18, 67.69, 130.89, 10
2822, 2710, 14.80, 76.73, 126.22, 1
2843, 2711, 14.84, 78.01, 131.99, 2
2841, 2707, 15.11, 76.48, 132.75, 3
2842, 2710, 15.15, 74.54, 131.84, 4
2841, 2710, 15.28, 72.86, 130.55, 5
2838, 2704, 15.23, 71.36, 128.94, 6
2839, 2708, 15.34, 70.02, 130.65, 7
2839, 2705, 15.42, 68.70, 130.89, 8
2836, 2706, 15.48, 67.65, 131.10, 9
2839, 2706, 15.49, 66.58, 129.33, 10
2819, 2704, 15.14, 75.92, 126.22, 1
2839, 2705, 15.26, 76.91, 134.46, 2
2840, 2702, 15.44, 74.98, 132.97, 3
2836, 2702, 15.44, 72.87, 131.26, 4
2836, 2702, 15.54, 71.01, 131.16, 5
2833, 2701, 15.56, 69.34, 130.55, 6
2836, 2702, 15.69, 67.92, 128.94, 7
2835, 2697, 15.64, 66.58, 130.58, 8
2834, 2699, 15.81, 65.42, 130.89, 9
2830, 2699, 15.78, 64.37, 130.83, 10
2812, 2700, 15.37, 74.00, 126.37, 1
2831, 2703, 15.48, 74.59, 131.90, 2
2836, 2701, 15.54, 72.22, 132.63, 3
2831, 2697, 15.64, 69.99, 131.68, 4
2831, 2698, 15.82, 68.36, 130.43, 5
2827, 2697, 15.76, 66.71, 130.43, 6
2831, 2694, 15.89, 65.36, 128.75, 7
2827, 2694, 15.97, 64.05, 130.55, 8
2831, 2695, 16.03, 62.92, 128.94, 9
2826, 2695, 16.09, 61.87, 128.94, 10
2807, 2697, 15.64, 72.40, 126.31, 1
2826, 2695, 15.76, 72.58, 131.81, 2
2825, 2690, 15.92, 70.26, 133.21, 3
2819, 2691, 16.00, 67.94, 131.53, 4
2822, 2694, 16.10, 66.21, 131.04, 5
2822, 2691, 16.16, 64.59, 130.25, 6
2822, 2688, 16.28, 63.15, 130.25, 7
2824, 2691, 16.20, 61.89, 128.66, 8
2820, 2689, 16.35, 60.83, 130.49, 9
2821, 2686, 16.37, 59.89, 128.94, 10
2806, 2685, 15.95, 70.86, 125.70, 1
2820, 2680, 15.97, 70.83, 134.06, 2
2822, 2693, 16.19, 68.05, 133.88, 3
2821, 2686, 16.28, 65.98, 131.41, 4
2823, 2688, 16.33, 64.07, 131.41, 5
2816, 2682, 16.47, 62.49, 130.55, 6
2817, 2684, 16.52, 61.13, 130.74, 7
2817, 2683, 16.51, 59.91, 130.83, 8
2814, 2682, 16.54, 58.89, 130.89, 9
2814, 2684, 16.58, 57.87, 130.74, 10
2806, 2685, 16.13, 69.36, 126.68, 1
2811, 2682, 16.30, 69.23, 131.90, 2
2818, 2682, 16.39, 66.63, 132.75, 3
2815, 2683, 16.44, 64.39, 131.81, 4
2819, 2685, 16.52, 62.66, 130.71, 5
2813, 2681, 16.57, 61.09, 129.06, 6
2813, 2679, 16.64, 59.81, 130.98, 7
2809, 2679, 16.74, 58.72, 129.27, 8
2812, 2680, 16.65, 57.64, 129.39, 9
2812, 2680, 16.76, 56.64, 129.39, 10
2802, 2681, 16.19, 68.28, 126.16, 1
2819, 2685, 16.27, 67.87, 134.06, 2
2818, 2676, 16.41, 65.05, 133.58, 3
2817, 2685, 16.43, 62.74, 131.90, 4
2810, 2682, 16.61, 60.99, 130.58, 5
2812, 2683, 16.67, 59.42, 131.26, 6
2811, 2681, 16.68, 58.02, 129.73, 7
2815, 2679, 16.81, 56.88, 129.49, 8
2810, 2680, 16.81, 55.80, 129.58, 9
2809, 2676, 16.79, 54.88, 130.13, 10
2809, 2685, 16.03, 66.76, 125.70, 1
2821, 2686, 16.10, 66.37, 134.00, 2
