955, 1134, 24.72, 30.18, 73.12, 0
941, 1122, 24.75, 30.03, 72.97, 0
956, 1128, 24.73, 30.11, 73.15, 0
942, 1131, 24.86, 30.08, 73.15, 0
943, 1118, 24.83, 30.03, 73.15, 0
955, 1132, 24.82, 30.08, 73.06, 0
954, 1131, 24.91, 30.20, 73.24, 0
953, 1131, 24.82, 30.09, 73.24, 0
956, 1136, 24.93, 30.06, 73.33, 0
954, 1132, 24.85, 30.00, 73.15, 0
950, 1131, 24.89, 29.99, 73.06, 0
942, 1117, 24.85, 29.96, 73.30, 0
955, 1119, 25.02, 29.94, 73.15, 0
954, 1129, 24.93, 29.92, 73.33, 0
951, 1132, 24.98, 29.82, 73.30, 0
942, 1121, 24.93, 29.99, 73.15, 0
952, 1130, 24.90, 29.88, 73.24, 0
942, 1117, 24.90, 29.85, 73.33, 0
943, 1116, 25.00, 29.81, 73.30, 0
939, 1123, 24.98, 29.83, 73.39, 0
937, 1127, 25.02, 29.87, 73.30, 0
941, 1114, 25.02, 29.81, 73.21, 0
937, 1117, 25.06, 29.69, 73.33, 0
952, 1127, 25.06, 29.71, 73.33, 0
949, 1132, 25.07, 29.95, 73.39, 0
951, 1115, 25.04, 29.81, 73.33, 0
949, 1133, 25.09, 29.84, 73.39, 0
939, 1134, 25.06, 29.81, 73.33, 0
937, 1128, 25.02, 29.77, 73.39, 0
949, 1129, 25.07, 29.62, 73.39, 0
950, 1128, 25.07, 29.67, 73.39, 0
939, 1118, 25.09, 29.66, 73.43, 0
948, 1121, 25.16, 29.68, 73.58, 0
951, 1129, 25.10, 29.65, 73.33, 0
940, 1116, 25.20, 29.68, 73.39, 0
941, 1114, 25.06, 29.63, 73.43, 0
952, 1116, 25.11, 29.77, 73.43, 0
937, 1125, 25.17, 29.78, 73.58, 0
938, 1114, 25.17, 29.56, 73.43, 0
937, 1115, 25.23, 29.56, 73.58, 0
950, 1132, 25.21, 29.67, 73.33, 0
951, 1128, 25.13, 29.64, 73.58, 0
951, 1130, 25.17, 29.62, 73.43, 0
946, 1127, 25.13, 29.50, 73.43, 0
950, 1126, 25.24, 29.43, 73.58, 0
938, 1126, 25.23, 29.49, 73.55, 0
950, 1111, 25.09, 29.47, 73.43, 0
938, 1129, 25.28, 29.51, 73.58, 0
950, 1127, 25.25, 29.45, 73.43, 0
950, 1112, 25.14, 29.45, 73.33, 0
946, 1115, 25.34, 29.47, 73.43, 0
948, 1122, 25.25, 29.41, 73.55, 0
948, 1110, 25.23, 29.40, 73.43, 0
934, 1126, 25.31, 29.40, 73.64, 0
941, 1125, 25.25, 29.33, 73.43, 0
943, 1129, 25.31, 29.46, 73.58, 0
949, 1113, 25.37, 29.30, 73.55, 0
936, 1114, 25.27, 29.36, 73.55, 0
934, 1115, 25.31, 29.14, 73.64, 0
952, 1115, 25.28, 29.26, 73.55, 0
938, 1115, 25.20, 29.30, 73.55, 0
939, 1116, 25.27, 29.36, 73.55, 0
947, 1127, 25.34, 29.20, 73.55, 0
935, 1120, 25.31, 29.18, 73.55, 0
947, 1125, 25.30, 29.29, 73.55, 0
933, 1113, 25.34, 29.25, 73.64, 0
948, 1126, 25.38, 29.26, 73.76, 0
947, 1126, 25.38, 29.24, 73.67, 0
946, 1123, 25.40, 29.12, 73.55, 0
947, 1109, 25.37, 29.19, 73.76, 0
943, 1120, 25.40, 29.16, 73.67, 0
948, 1121, 25.33, 29.12, 73.55, 0
934, 1114, 25.40, 29.19, 73.67, 0
937, 1121, 25.33, 29.20, 73.67, 0
947, 1121, 25.40, 29.08, 73.76, 0
945, 1116, 25.33, 29.05, 73.67, 0
931, 1116, 25.42, 29.16, 73.67, 0
935, 1114, 25.48, 29.04, 73.76, 0
946, 1123, 25.42, 29.10, 73.67, 0
948, 1126, 25.47, 29.11, 73.76, 0
948, 1112, 25.31, 29.10, 73.67, 0
938, 1112, 25.45, 29.18, 73.67, 0
947, 1117, 25.44, 29.04, 73.67, 0
935, 1111, 25.51, 29.00, 73.76, 0
949, 1112, 25.38, 28.94, 73.67, 0
947, 1126, 25.49, 29.02, 73.67, 0
935, 1120, 25.41, 29.02, 73.67, 0
933, 1123, 25.42, 29.00, 73.67, 0
935, 1112, 25.40, 28.94, 73.67, 0
936, 1112, 25.49, 29.02, 73.67, 0
945, 1123, 25.42, 28.93, 73.67, 0
934, 1113, 25.52, 28.88, 73.67, 0
945, 1120, 25.48, 28.89, 73.61, 0
937, 1121, 25.44, 28.89, 73.67, 0
930, 1112, 25.48, 28.89, 73.67, 0
936, 1113, 25.51, 29.02, 73.67, 0
944, 1123, 25.48, 28.88, 73.67, 0
932, 1111, 25.41, 28.91, 73.67, 0
934, 1112, 25.54, 28.95, 73.67, 0
938, 1125, 25.45, 28.82, 73.67, 0
946, 1130, 25.51, 28.88, 73.67, 0
945, 1125, 25.55, 28.79, 73.67, 0
938, 1113, 25.48, 28.82, 73.67, 0
946, 1122, 25.44, 28.90, 73.76, 0
941, 1111, 25.55, 28.90, 73.67, 0
942, 1124, 25.48, 28.85, 73.67, 0
941, 1127, 25.49, 28.70, 73.67, 0
948, 1107, 25.48, 28.82, 73.67, 0
948, 1115, 25.48, 28.86, 73.67, 0
931, 1114, 25.55, 28.87, 73.67, 0
948, 1127, 25.47, 28.79, 73.67, 0
941, 1122, 25.54, 28.81, 73.67, 0
935, 1113, 25.57, 28.82, 73.67, 0
945, 1122, 25.52, 28.81, 73.61, 0
933, 1109, 25.54, 28.81, 73.67, 0
945, 1120, 25.58, 28.73, 73.61, 0
946, 1120, 25.55, 28.76, 73.61, 0
937, 1112, 25.52, 28.67, 73.67, 0
935, 1122, 25.68, 28.69, 73.67, 0
932, 1122, 25.55, 28.66, 73.67, 0
946, 1123, 25.60, 28.69, 73.67, 0
933, 1107, 25.57, 28.76, 73.67, 0
936, 1108, 25.55, 28.68, 73.67, 0
948, 1114, 25.60, 28.80, 73.61, 0
932, 1123, 25.61, 28.65, 73.67, 0
943, 1124, 25.54, 28.70, 73.67, 0
944, 1120, 25.55, 28.65, 73.67, 0
948, 1113, 25.61, 28.68, 73.61, 0
945, 1118, 25.52, 28.61, 73.61, 0
949, 1122, 25.58, 28.53, 73.67, 0
937, 1114, 25.57, 28.73, 73.67, 0
941, 1106, 25.62, 28.70, 73.67, 0
949, 1121, 25.61, 28.51, 73.67, 0
948, 1120, 25.69, 28.61, 73.67, 0
946, 1110, 25.54, 28.54, 73.67, 0
946, 1123, 25.58, 28.60, 73.61, 0
935, 1107, 25.68, 28.56, 73.67, 0
928, 1121, 25.57, 28.50, 73.61, 0
932, 1120, 25.64, 28.65, 73.61, 0
948, 1122, 25.62, 28.52, 73.67, 0
929, 1113, 25.60, 28.49, 73.67, 0
945, 1122, 25.61, 28.54, 73.67, 0
945, 1119, 25.51, 28.52, 73.64, 0
947, 1112, 25.65, 28.60, 73.46, 0
948, 1123, 25.71, 28.61, 73.67, 0
944, 1120, 25.71, 28.65, 73.61, 0
932, 1122, 25.61, 28.45, 73.61, 0
934, 1112, 25.66, 28.53, 73.67, 0
947, 1109, 25.62, 28.63, 73.64, 0
942, 1114, 25.62, 28.46, 73.61, 0
930, 1111, 25.62, 28.38, 73.64, 0
943, 1121, 25.64, 28.48, 73.67, 0
935, 1113, 25.74, 28.46, 73.61, 0
931, 1112, 25.69, 28.41, 73.61, 0
930, 1108, 25.72, 28.46, 73.67, 0
945, 1122, 25.65, 28.42, 73.61, 0
934, 1110, 25.64, 28.46, 73.55, 0
943, 1123, 25.55, 28.35, 73.67, 0
939, 1125, 25.58, 28.48, 73.61, 0
942, 1124, 25.62, 28.35, 73.67, 0
946, 1107, 25.65, 28.36, 73.61, 0
946, 1110, 25.72, 28.33, 73.64, 0
935, 1107, 25.57, 28.33, 73.64, 0
933, 1109, 25.65, 28.32, 73.67, 0
931, 1110, 25.66, 28.49, 73.46, 0
944, 1119, 25.71, 28.33, 73.61, 0
934, 1103, 25.61, 28.35, 73.61, 0
930, 1119, 25.68, 28.34, 73.55, 0
950, 1117, 25.69, 28.38, 73.67, 0
936, 1107, 25.68, 28.31, 73.64, 0
933, 1109, 25.72, 28.47, 73.55, 0
936, 1109, 25.71, 28.33, 73.64, 0
934, 1110, 25.60, 28.26, 73.61, 0
944, 1111, 25.72, 28.25, 73.55, 0
932, 1111, 25.72, 28.33, 73.64, 0
933, 1120, 25.71, 28.30, 73.55, 0
944, 1121, 25.65, 28.24, 73.61, 0
948, 1108, 25.64, 28.32, 73.61, 0
929, 1110, 25.66, 28.26, 73.46, 0
941, 1108, 25.62, 28.34, 73.46, 0
943, 1129, 25.62, 28.42, 73.64, 0
934, 1110, 25.60, 28.25, 73.55, 0
945, 1117, 25.58, 28.24, 73.55, 0
931, 1110, 25.65, 28.20, 73.46, 0
946, 1120, 25.76, 28.25, 73.64, 0
946, 1121, 25.66, 28.13, 73.55, 0
941, 1121, 25.69, 28.29, 73.46, 0
948, 1122, 25.68, 28.18, 73.46, 0
934, 1110, 25.68, 28.20, 73.64, 0
930, 1122, 25.72, 28.22, 73.55, 0
944, 1111, 25.60, 28.21, 73.55, 0
945, 1108, 25.66, 28.29, 73.55, 0
946, 1124, 25.74, 28.14, 73.46, 0
945, 1110, 25.65, 28.22, 73.55, 0
945, 1110, 25.71, 28.33, 73.61, 0
933, 1108, 25.66, 28.17, 73.46, 0
933, 1111, 25.72, 28.15, 73.46, 0
943, 1108, 25.66, 28.17, 73.64, 0
935, 1112, 25.68, 28.16, 73.55, 0
943, 1108, 25.69, 28.16, 73.55, 0
951, 1105, 25.64, 28.19, 73.61, 0
941, 1122, 25.71, 28.15, 73.61, 0
942, 1121, 25.65, 28.19, 73.61, 0
932, 1107, 25.74, 28.15, 73.46, 0
931, 1111, 25.79, 28.10, 73.55, 0
930, 1108, 25.74, 28.14, 73.55, 0
936, 1108, 25.78, 28.13, 73.55, 0
941, 1119, 25.62, 28.21, 73.64, 0
947, 1125, 25.75, 28.06, 73.61, 0
933, 1122, 25.69, 28.05, 73.64, 0
930, 1122, 25.68, 28.11, 73.46, 0
941, 1123, 25.66, 28.04, 73.46, 0
933, 1109, 25.68, 28.15, 73.36, 0
936, 1107, 25.71, 28.12, 73.46, 0
929, 1123, 25.76, 28.03, 73.55, 0
944, 1109, 25.74, 27.97, 73.61, 0
941, 1124, 25.74, 28.03, 73.46, 0
943, 1109, 25.69, 28.22, 73.55, 0
937, 1119, 25.72, 28.01, 73.46, 0
946, 1115, 25.74, 28.05, 73.55, 0
932, 1116, 25.65, 28.05, 73.46, 0
947, 1122, 25.79, 28.02, 73.55, 0
946, 1107, 25.66, 27.94, 73.46, 0
939, 1115, 25.66, 28.09, 73.61, 0
941, 1122, 25.76, 27.88, 73.46, 0
946, 1121, 25.74, 28.00, 73.46, 0
930, 1123, 25.78, 28.03, 73.46, 0
942, 1123, 25.66, 27.98, 73.36, 0
943, 1122, 25.69, 28.00, 73.46, 0
942, 1111, 25.74, 27.92, 73.36, 0
942, 1121, 25.72, 27.92, 73.36, 0
945, 1128, 25.78, 28.10, 73.43, 0
928, 1108, 25.74, 27.88, 73.46, 0
941, 1125, 25.69, 28.02, 73.36, 0
931, 1122, 25.68, 27.88, 73.46, 0
932, 1110, 25.69, 27.93, 73.46, 0
944, 1121, 25.72, 27.85, 73.46, 0
947, 1119, 25.79, 27.95, 73.46, 0
940, 1105, 25.71, 27.90, 73.43, 0
943, 1123, 25.79, 28.05, 73.36, 0
938, 1121, 25.74, 27.95, 73.46, 0
933, 1114, 25.74, 27.96, 73.36, 0
939, 1121, 25.71, 27.75, 73.46, 0
929, 1107, 25.68, 27.87, 73.36, 0
938, 1120, 25.79, 27.82, 73.36, 0
932, 1110, 25.74, 27.85, 73.46, 0
942, 1114, 25.79, 27.88, 73.61, 0
931, 1108, 25.72, 27.92, 73.36, 0
946, 1123, 25.75, 27.81, 73.36, 0
941, 1120, 25.74, 27.96, 73.55, 0
943, 1120, 25.78, 27.89, 73.46, 0
943, 1109, 25.71, 27.90, 73.36, 0
944, 1114, 25.76, 27.81, 73.36, 0
943, 1125, 25.72, 27.88, 73.46, 0
933, 1105, 25.85, 27.88, 73.43, 0
942, 1122, 25.68, 27.95, 73.36, 0
932, 1113, 25.79, 27.91, 73.61, 0
945, 1119, 25.78, 27.86, 73.36, 0
945, 1105, 25.66, 27.91, 73.46, 0
933, 1113, 25.72, 27.85, 73.36, 0
933, 1107, 25.76, 27.77, 73.46, 0
934, 1109, 25.65, 27.92, 73.36, 0
941, 1108, 25.69, 27.93, 73.36, 0
945, 1120, 25.72, 27.99, 73.36, 0
940, 1116, 25.79, 27.87, 73.36, 0
932, 1109, 25.79, 27.66, 73.33, 0
948, 1122, 25.81, 27.80, 73.33, 0
949, 1124, 25.69, 27.72, 73.33, 0
932, 1112, 25.81, 27.86, 73.33, 0
933, 1106, 25.76, 27.81, 73.33, 0
944, 1105, 25.76, 27.91, 73.36, 0
929, 1105, 25.72, 27.88, 73.33, 0
933, 1106, 25.84, 27.86, 73.36, 0
942, 1110, 25.71, 27.75, 73.36, 0
930, 1122, 25.78, 27.85, 73.46, 0
932, 1111, 25.79, 27.67, 73.46, 0
942, 1125, 25.62, 27.77, 73.36, 0
940, 1123, 25.74, 27.78, 73.36, 0
937, 1118, 25.76, 27.66, 73.36, 0
928, 1108, 25.74, 27.71, 73.33, 0
943, 1119, 25.69, 27.87, 73.33, 0
945, 1121, 25.81, 27.70, 73.36, 0
946, 1121, 25.74, 27.77, 73.36, 0
943, 1106, 25.72, 27.75, 73.36, 0
932, 1111, 25.75, 27.60, 73.33, 0
938, 1128, 25.71, 27.78, 73.33, 0
931, 1110, 25.79, 27.59, 73.36, 0
930, 1111, 25.71, 27.76, 73.36, 0
944, 1120, 25.78, 27.66, 73.36, 0
933, 1108, 25.88, 27.68, 73.36, 0
932, 1114, 25.69, 27.63, 73.36, 0
940, 1120, 25.78, 27.70, 73.36, 0
933, 1110, 25.82, 27.67, 73.33, 0
941, 1121, 25.72, 27.72, 73.46, 0
928, 1108, 25.78, 27.70, 73.33, 0
943, 1104, 25.66, 27.62, 73.36, 0
936, 1111, 25.72, 27.61, 73.33, 0
942, 1107, 25.74, 27.67, 73.36, 0
930, 1106, 25.71, 27.49, 73.33, 0
943, 1111, 25.75, 27.52, 73.33, 0
931, 1121, 25.71, 27.51, 73.36, 0
945, 1118, 25.78, 27.70, 73.36, 0
944, 1121, 25.76, 27.53, 73.36, 0
938, 1112, 25.79, 27.54, 73.36, 0
934, 1109, 25.82, 27.64, 73.33, 0
944, 1116, 25.64, 27.54, 73.33, 0
943, 1104, 25.72, 27.61, 73.36, 0
933, 1110, 25.78, 27.51, 73.36, 0
940, 1120, 25.74, 27.59, 73.36, 0
930, 1109, 25.71, 27.46, 73.36, 0
940, 1106, 25.85, 27.53, 73.43, 0
931, 1130, 25.71, 27.64, 73.33, 0
934, 1105, 25.72, 27.53, 73.36, 0
943, 1122, 25.82, 27.51, 73.33, 0
933, 1106, 25.85, 27.51, 73.36, 0
938, 1105, 25.75, 27.46, 73.36, 0
931, 1121, 25.81, 27.44, 73.36, 0
944, 1115, 25.74, 27.61, 73.33, 0
929, 1112, 25.68, 27.57, 73.43, 0
931, 1107, 25.79, 27.44, 73.33, 0
948, 1120, 25.66, 27.51, 73.43, 0
932, 1105, 25.76, 27.40, 73.46, 0
941, 1121, 25.71, 27.34, 73.33, 0
935, 1121, 25.78, 27.49, 73.33, 0
943, 1117, 25.74, 27.45, 73.33, 0
933, 1110, 25.75, 27.37, 73.36, 0
943, 1117, 25.81, 27.61, 73.33, 0
943, 1121, 25.81, 27.45, 73.33, 0
932, 1109, 25.72, 27.46, 73.33, 0
935, 1104, 25.76, 27.49, 73.36, 0
935, 1107, 25.84, 27.37, 73.24, 0
945, 1117, 25.75, 27.34, 73.33, 0
926, 1112, 25.85, 27.46, 73.33, 0
932, 1111, 25.72, 27.42, 73.36, 0
942, 1119, 25.82, 27.40, 73.33, 0
942, 1104, 25.75, 27.48, 73.36, 0
934, 1123, 25.76, 27.45, 73.36, 0
929, 1107, 25.76, 27.40, 73.33, 0
933, 1120, 25.78, 27.49, 73.33, 0
940, 1124, 25.76, 27.42, 73.33, 0
940, 1122, 25.78, 27.40, 73.33, 0
940, 1121, 25.82, 27.40, 73.33, 0
943, 1112, 25.75, 27.39, 73.24, 0
930, 1104, 25.76, 27.31, 73.33, 0
944, 1109, 25.76, 27.44, 73.33, 0
930, 1106, 25.74, 27.26, 73.36, 0
942, 1111, 25.71, 27.34, 73.36, 0
931, 1105, 25.78, 27.41, 73.33, 0
941, 1110, 25.71, 27.42, 73.46, 0
948, 1104, 25.76, 27.33, 73.33, 0
945, 1108, 25.69, 27.43, 73.33, 0
939, 1121, 25.75, 27.35, 73.33, 0
945, 1125, 25.78, 27.41, 73.33, 0
930, 1106, 25.76, 27.31, 73.30, 0
933, 1109, 25.76, 27.30, 73.33, 0
929, 1105, 25.78, 27.37, 73.33, 0
941, 1115, 25.81, 27.29, 73.33, 0
944, 1109, 25.75, 27.17, 73.33, 0
935, 1108, 25.71, 27.41, 73.33, 0
940, 1119, 25.75, 27.23, 73.33, 0
942, 1123, 25.78, 27.33, 73.36, 0
941, 1120, 25.76, 27.20, 73.43, 0
930, 1120, 25.74, 27.32, 73.24, 0
932, 1108, 25.82, 27.25, 73.24, 0
943, 1120, 25.72, 27.26, 73.33, 0
929, 1120, 25.74, 27.28, 73.33, 0
932, 1111, 25.75, 27.28, 73.33, 0
931, 1111, 25.76, 27.26, 73.33, 0
932, 1111, 25.79, 27.36, 73.33, 0
934, 1109, 25.75, 27.38, 73.36, 0
929, 1127, 25.76, 27.33, 73.33, 0
942, 1112, 25.79, 27.20, 73.33, 0
945, 1102, 25.74, 27.10, 73.33, 0
931, 1108, 25.79, 27.16, 73.33, 0
943, 1106, 25.84, 27.30, 73.33, 0
930, 1118, 25.72, 27.29, 73.24, 0
946, 1122, 25.74, 27.32, 73.24, 0
933, 1105, 25.72, 27.21, 73.36, 0
935, 1109, 25.78, 27.06, 73.33, 0
935, 1119, 25.74, 27.17, 73.24, 0
931, 1108, 25.74, 27.12, 73.33, 0
946, 1121, 25.78, 27.19, 73.36, 0
929, 1108, 25.81, 27.28, 73.24, 0
930, 1120, 25.74, 27.16, 73.24, 0
930, 1114, 25.72, 27.23, 73.33, 0
945, 1119, 25.65, 27.17, 73.24, 0
944, 1104, 25.76, 27.20, 73.24, 0
943, 1100, 25.68, 27.17, 73.33, 0
929, 1116, 25.71, 27.16, 73.33, 0
945, 1108, 25.78, 27.06, 73.24, 0
936, 1119, 25.68, 27.21, 73.33, 0
931, 1122, 25.71, 27.16, 73.33, 0
943, 1118, 25.78, 27.12, 73.24, 0
941, 1118, 25.66, 27.05, 73.30, 0
945, 1125, 25.84, 27.11, 73.33, 0
942, 1121, 25.74, 27.08, 73.24, 0
931, 1122, 25.76, 27.08, 73.24, 0
936, 1115, 25.78, 27.00, 73.24, 0
948, 1119, 25.76, 26.94, 73.24, 0
945, 1109, 25.72, 26.94, 73.33, 0
931, 1110, 25.78, 27.11, 73.33, 0
930, 1109, 25.79, 27.08, 73.24, 0
943, 1121, 25.78, 27.00, 73.24, 0
941, 1121, 25.79, 27.18, 73.21, 0
943, 1109, 25.71, 27.14, 73.24, 0
944, 1107, 25.71, 27.07, 73.24, 0
931, 1119, 25.74, 27.20, 73.24, 0
931, 1110, 25.72, 27.15, 73.24, 0
932, 1108, 25.81, 27.04, 73.24, 0
931, 1109, 25.78, 27.19, 73.33, 0
932, 1130, 25.78, 27.02, 73.24, 0
932, 1105, 25.76, 27.15, 73.33, 0
933, 1118, 25.76, 27.15, 73.21, 0
941, 1103, 25.78, 27.26, 73.24, 0
931, 1106, 25.79, 27.16, 73.33, 0
941, 1122, 25.79, 27.03, 73.24, 0
944, 1120, 25.71, 27.05, 73.24, 0
930, 1126, 25.72, 27.16, 73.24, 0
940, 1120, 25.85, 27.26, 73.24, 0
930, 1108, 25.74, 27.12, 73.24, 0
942, 1120, 25.69, 27.17, 73.24, 0
932, 1107, 25.76, 27.20, 73.24, 0
940, 1120, 25.79, 27.26, 73.24, 0
943, 1107, 25.78, 27.06, 73.24, 0
934, 1107, 25.82, 27.14, 73.24, 0
931, 1112, 25.85, 27.13, 73.24, 0
930, 1109, 25.66, 27.18, 73.24, 0
942, 1121, 25.81, 27.11, 73.21, 0
931, 1121, 25.69, 27.22, 73.24, 0
931, 1106, 25.69, 27.12, 73.24, 0
950, 1120, 25.74, 27.12, 73.24, 0
932, 1108, 25.74, 27.15, 73.21, 0
938, 1117, 25.79, 27.05, 73.24, 0
929, 1108, 25.76, 27.06, 73.24, 0
944, 1119, 25.71, 27.28, 73.24, 0
943, 1120, 25.76, 27.12, 73.24, 0
942, 1120, 25.74, 27.08, 73.21, 0
929, 1109, 25.69, 27.12, 73.21, 0
932, 1106, 25.86, 27.13, 73.21, 0
941, 1124, 25.85, 27.04, 73.24, 0
943, 1121, 25.79, 27.10, 73.21, 0
935, 1109, 25.81, 27.01, 73.24, 0
946, 1119, 25.76, 27.08, 73.33, 0
943, 1106, 25.69, 27.18, 73.24, 0
948, 1108, 25.75, 27.01, 73.24, 0
943, 1110, 25.72, 27.10, 73.21, 0
942, 1119, 25.75, 27.01, 73.24, 0
931, 1108, 25.72, 27.09, 73.21, 0
929, 1121, 25.74, 27.02, 73.24, 0
930, 1124, 25.79, 27.11, 73.24, 0
945, 1122, 25.85, 27.09, 73.33, 0
932, 1106, 25.79, 27.06, 73.21, 0
932, 1120, 25.74, 27.23, 73.24, 0
940, 1120, 25.81, 27.19, 73.24, 0
941, 1123, 25.75, 27.12, 73.24, 0
932, 1105, 25.66, 27.22, 73.21, 0
933, 1105, 25.76, 27.19, 73.24, 0
945, 1122, 25.81, 27.26, 73.24, 0
927, 1108, 25.69, 27.24, 73.24, 0
944, 1120, 25.74, 27.19, 73.33, 0
940, 1106, 25.78, 27.32, 73.21, 0
938, 1117, 25.79, 27.27, 73.21, 0
928, 1110, 25.76, 27.30, 73.21, 0
945, 1112, 25.76, 27.28, 73.24, 0
934, 1103, 25.72, 27.29, 73.24, 0
947, 1122, 25.81, 27.33, 73.24, 0
930, 1123, 25.82, 27.39, 73.24, 0
941, 1121, 25.81, 27.37, 73.24, 0
931, 1124, 25.72, 27.31, 73.21, 0
932, 1108, 25.78, 27.23, 73.24, 0
944, 1117, 25.69, 27.31, 73.24, 0
931, 1105, 25.82, 27.41, 73.24, 0
923, 1108, 25.79, 27.45, 73.21, 0
946, 1109, 25.78, 27.37, 73.24, 0
941, 1118, 25.79, 27.40, 73.21, 0
938, 1117, 25.78, 27.35, 73.33, 0
931, 1123, 25.74, 27.48, 73.24, 0
942, 1121, 25.74, 27.45, 73.21, 0
932, 1111, 25.72, 27.46, 73.24, 0
943, 1117, 25.85, 27.54, 73.24, 0
932, 1111, 25.79, 27.40, 73.24, 0
943, 1123, 25.79, 27.45, 73.21, 0
944, 1118, 25.78, 27.37, 73.33, 0
947, 1120, 25.76, 27.58, 73.33, 0
942, 1111, 25.79, 27.51, 73.33, 0
929, 1122, 25.86, 27.42, 73.24, 0
946, 1110, 25.81, 27.51, 73.24, 0
933, 1107, 25.79, 27.50, 73.24, 0
940, 1117, 25.86, 27.49, 73.33, 0
943, 1103, 25.79, 27.59, 73.24, 0
934, 1114, 25.88, 27.62, 73.24, 0
942, 1108, 25.85, 27.55, 73.24, 0
945, 1120, 25.82, 27.70, 73.33, 0
932, 1108, 25.86, 27.64, 73.24, 0
930, 1106, 25.75, 27.67, 73.21, 0
930, 1108, 25.81, 27.61, 73.24, 0
943, 1122, 25.91, 27.54, 73.21, 0
943, 1120, 25.79, 27.52, 73.33, 0
940, 1116, 25.88, 27.61, 73.24, 0
933, 1108, 25.75, 27.60, 73.21, 0
933, 1107, 25.84, 27.64, 73.24, 0
942, 1118, 25.74, 27.71, 73.33, 0
946, 1122, 25.76, 27.70, 73.33, 0
929, 1107, 25.75, 27.75, 73.24, 0
930, 1106, 25.74, 27.70, 73.24, 0
930, 1121, 25.76, 27.66, 73.24, 0
945, 1124, 25.81, 27.58, 73.24, 0
936, 1107, 25.75, 27.80, 73.24, 0
931, 1112, 25.92, 27.72, 73.24, 0
934, 1104, 25.99, 27.80, 73.24, 0
945, 1105, 25.86, 27.65, 73.24, 0
929, 1104, 25.84, 27.75, 73.33, 0
943, 1121, 25.91, 27.70, 73.24, 0
944, 1121, 25.78, 27.78, 73.24, 0
930, 1103, 25.79, 27.82, 73.33, 0
941, 1105, 25.82, 27.70, 73.33, 0
942, 1120, 25.82, 27.73, 73.24, 0
942, 1106, 25.78, 27.86, 73.33, 0
944, 1109, 25.88, 27.79, 73.33, 0
946, 1103, 25.79, 27.78, 73.24, 0
927, 1122, 25.81, 27.77, 73.33, 0
930, 1118, 25.84, 27.87, 73.24, 0
930, 1103, 25.82, 27.81, 73.21, 0
942, 1108, 25.88, 27.82, 73.24, 0
943, 1121, 25.86, 27.73, 73.21, 0
930, 1109, 25.89, 27.72, 73.24, 0
943, 1106, 25.85, 27.76, 73.33, 0
931, 1104, 25.91, 27.88, 73.24, 0
930, 1127, 25.89, 27.70, 73.24, 0
942, 1119, 25.89, 27.72, 73.33, 0
930, 1110, 25.86, 27.75, 73.33, 0
941, 1122, 25.88, 27.72, 73.30, 0
943, 1107, 25.88, 27.74, 73.24, 0
930, 1107, 25.81, 27.87, 73.24, 0
931, 1108, 25.93, 27.78, 73.33, 0
927, 1108, 25.84, 27.75, 73.33, 0
945, 1118, 25.85, 27.69, 73.33, 0
928, 1120, 25.84, 27.68, 73.24, 0
932, 1108, 25.89, 27.75, 73.21, 0
931, 1106, 25.85, 27.66, 73.24, 0
940, 1120, 25.82, 27.69, 73.21, 0
926, 1108, 25.95, 27.74, 73.33, 0
935, 1120, 25.79, 27.67, 73.24, 0
932, 1111, 25.92, 27.68, 73.21, 0
932, 1106, 25.89, 27.62, 73.24, 0
948, 1120, 25.78, 27.63, 73.24, 0
929, 1106, 25.75, 27.61, 73.33, 0
940, 1105, 25.79, 27.66, 73.24, 0
935, 1111, 25.84, 27.45, 73.33, 0
932, 1109, 25.79, 27.55, 73.21, 0
936, 1107, 25.85, 27.62, 73.21, 0
930, 1123, 25.92, 27.67, 73.06, 0
931, 1107, 25.85, 27.65, 73.24, 0
946, 1117, 25.79, 27.81, 73.33, 0
932, 1104, 25.78, 27.63, 73.21, 0
938, 1120, 25.88, 27.67, 73.33, 0
929, 1106, 25.95, 27.59, 73.24, 0
926, 1107, 25.85, 27.60, 73.21, 0
931, 1109, 25.92, 27.65, 73.24, 0
944, 1111, 25.85, 27.54, 73.24, 0
943, 1121, 25.84, 27.57, 73.24, 0
929, 1123, 25.88, 27.67, 73.24, 0
942, 1118, 25.97, 27.53, 73.24, 0
943, 1104, 25.89, 27.64, 73.24, 0
932, 1103, 25.79, 27.58, 73.24, 0
943, 1118, 25.86, 27.54, 73.24, 0
939, 1102, 25.86, 27.42, 73.21, 0
931, 1107, 25.85, 27.44, 73.24, 0
941, 1120, 25.82, 27.59, 73.24, 0
940, 1121, 25.84, 27.51, 73.24, 0
924, 1105, 25.78, 27.55, 73.24, 0
940, 1105, 25.84, 27.51, 73.24, 0
945, 1118, 25.81, 27.45, 73.24, 0
927, 1116, 25.79, 27.58, 73.21, 0
931, 1105, 25.78, 27.48, 73.12, 0
931, 1108, 25.91, 27.36, 73.24, 0
930, 1118, 25.89, 27.59, 73.21, 0
941, 1119, 25.86, 27.38, 73.33, 0
932, 1117, 25.78, 27.47, 73.24, 0
930, 1106, 25.91, 27.45, 73.21, 0
947, 1109, 25.75, 27.38, 73.24, 0
929, 1121, 25.92, 27.41, 73.06, 0
940, 1121, 25.85, 27.43, 73.12, 0
