2960, 2808, 13.57, 45.95, 126.89, 1
2946, 2818, 13.80, 48.74, 133.73, 2
2939, 2798, 13.83, 51.53, 134.06, 3
2945, 2802, 14.04, 53.26, 134.77, 4
2942, 2796, 14.15, 54.44, 131.53, 5
2959, 2794, 14.29, 55.50, 130.16, 6
2942, 2795, 14.24, 56.43, 129.88, 7
2963, 2813, 14.36, 57.17, 130.16, 8
2944, 2785, 14.46, 57.81, 130.07, 9
2940, 2795, 14.42, 58.30, 130.07, 10
2956, 2822, 13.70, 46.52, 132.81, 1
2967, 2819, 13.77, 49.33, 134.43, 2
2947, 2798, 13.94, 51.91, 133.73, 3
2969, 2799, 14.04, 53.64, 133.88, 4
2948, 2816, 14.08, 54.80, 131.53, 5
2959, 2795, 14.24, 55.75, 130.49, 6
2944, 2813, 14.35, 56.64, 130.55, 7
2947, 2793, 14.35, 57.40, 130.16, 8
2939, 2811, 14.45, 58.01, 130.19, 9
2962, 2791, 14.52, 58.62, 130.13, 10
2963, 2805, 13.70, 46.98, 126.59, 1
2967, 2815, 13.83, 49.65, 134.25, 2
2945, 2816, 13.96, 52.31, 134.34, 3
2965, 2817, 14.10, 53.81, 133.45, 4
2968, 2812, 14.17, 55.00, 130.55, 5
2946, 2798, 14.31, 55.95, 130.55, 6
2964, 2790, 14.28, 56.76, 129.88, 7
2937, 2810, 14.41, 57.43, 129.88, 8
2937, 2788, 14.49, 58.03, 129.79, 9
2959, 2806, 14.46, 58.56, 129.79, 10
2979, 2818, 13.63, 47.29, 125.55, 1
2945, 2801, 13.77, 49.78, 134.64, 2
2941, 2794, 13.90, 52.53, 133.27, 3
2967, 2817, 14.08, 54.04, 134.43, 4
2965, 2793, 14.21, 55.38, 130.19, 5
2938, 2797, 14.29, 56.33, 130.07, 6
2962, 2796, 14.36, 57.34, 129.88, 7
2960, 2814, 14.35, 58.12, 130.16, 8
2963, 2795, 14.42, 58.61, 130.19, 9
2937, 2791, 14.46, 59.13, 130.19, 10
2982, 2821, 13.67, 47.68, 126.10, 1
2947, 2796, 13.78, 50.27, 134.43, 2
2967, 2797, 13.88, 52.75, 132.90, 3
2967, 2812, 14.04, 54.11, 130.77, 4
2966, 2813, 14.14, 55.30, 129.55, 5
2957, 2814, 14.22, 56.31, 130.16, 6
2963, 2789, 14.35, 57.10, 130.16, 7
2961, 2796, 14.33, 57.71, 130.16, 8
2961, 2793, 14.39, 58.40, 130.19, 9
2940, 2812, 14.48, 59.12, 130.07, 10
2987, 2804, 13.66, 48.03, 132.66, 1
2949, 2801, 13.80, 50.65, 134.43, 2
2968, 2799, 13.98, 52.99, 134.06, 3
2966, 2794, 14.10, 54.45, 131.81, 4
2966, 2816, 14.18, 55.51, 130.19, 5
2944, 2800, 14.18, 56.46, 130.19, 6
2946, 2811, 14.25, 57.22, 130.34, 7
2960, 2793, 14.41, 57.87, 130.28, 8
2966, 2790, 14.42, 58.56, 130.28, 9
2937, 2790, 14.45, 59.01, 129.70, 10
2979, 2823, 13.87, 48.24, 125.89, 1
2960, 2816, 13.91, 50.64, 134.77, 2
2946, 2795, 14.00, 53.04, 132.90, 3
2965, 2815, 14.14, 54.59, 131.29, 4
2965, 2795, 14.24, 55.88, 130.16, 5
2957, 2795, 14.28, 56.73, 130.07, 6
2959, 2792, 14.27, 57.47, 130.04, 7
2963, 2792, 14.45, 58.23, 130.04, 8
2941, 2793, 14.56, 58.72, 130.04, 9
2960, 2792, 14.65, 59.13, 130.04, 10
2980, 2823, 13.76, 48.29, 126.89, 1
2968, 2813, 13.85, 50.74, 133.39, 2
2945, 2794, 14.01, 53.18, 134.80, 3
2966, 2819, 14.11, 54.56, 134.03, 4
2967, 2798, 14.21, 55.45, 130.65, 5
2941, 2797, 14.32, 56.22, 129.43, 6
2968, 2794, 14.33, 56.85, 129.88, 7
2964, 2809, 14.41, 57.41, 130.04, 8
2937, 2810, 14.41, 57.80, 129.88, 9
2960, 2793, 14.56, 58.26, 130.04, 10
2986, 2827, 13.35, 48.26, 133.64, 1
2964, 2801, 13.43, 50.10, 132.78, 2
2958, 2807, 13.66, 51.47, 133.79, 3
2978, 2808, 13.73, 52.16, 134.95, 4
2954, 2826, 13.88, 52.94, 131.53, 5
2982, 2824, 13.91, 53.35, 130.19, 6
2986, 2804, 13.94, 53.62, 130.28, 7
2959, 2807, 14.04, 53.95, 130.19, 8
2977, 2818, 14.17, 54.20, 130.13, 9
2979, 2802, 14.12, 54.30, 129.70, 10
2970, 2816, 12.90, 46.89, 134.64, 1
2977, 2814, 13.03, 48.21, 132.90, 2
2996, 2819, 13.26, 49.65, 133.64, 3
2991, 2828, 13.21, 50.56, 130.65, 4
2992, 2827, 13.43, 51.23, 130.19, 5
2971, 2818, 13.39, 51.72, 130.28, 6
2991, 2836, 13.59, 52.15, 130.19, 7
2997, 2812, 13.54, 52.66, 130.62, 8
2989, 2833, 13.64, 52.92, 129.55, 9
2971, 2814, 13.67, 53.14, 130.65, 10
3000, 2832, 13.01, 46.22, 126.89, 1
2967, 2814, 13.11, 47.74, 134.40, 2
2976, 2835, 13.27, 49.27, 131.99, 3
2975, 2821, 13.50, 50.14, 133.97, 4
2975, 2809, 13.57, 50.69, 131.29, 5
2989, 2829, 13.59, 51.11, 130.65, 6
2970, 2813, 13.69, 51.58, 129.49, 7
2993, 2829, 13.73, 51.91, 129.67, 8
2969, 2832, 13.83, 52.30, 130.55, 9
2969, 2813, 13.81, 52.34, 130.55, 10
2975, 2830, 13.36, 45.33, 126.10, 1
2995, 2810, 13.40, 46.85, 134.40, 2
2991, 2827, 13.64, 47.99, 133.88, 3
2990, 2828, 13.76, 48.44, 130.65, 4
2969, 2826, 13.83, 48.80, 130.04, 5
2988, 2805, 13.93, 49.00, 130.16, 6
2986, 2814, 13.90, 49.49, 130.13, 7
2981, 2810, 14.10, 49.76, 129.88, 8
2965, 2826, 14.14, 50.05, 130.04, 9
2983, 2806, 14.15, 50.15, 130.13, 10
2963, 2808, 13.97, 44.56, 127.29, 1
2977, 2821, 13.94, 45.73, 134.43, 2
2957, 2802, 14.20, 46.96, 133.45, 3
2958, 2821, 14.24, 47.17, 134.43, 4
2956, 2805, 14.36, 47.44, 131.44, 5
2974, 2822, 14.52, 47.90, 129.88, 6
2977, 2793, 14.59, 48.41, 130.13, 7
2954, 2799, 14.63, 48.44, 130.28, 8
2953, 2793, 14.78, 48.31, 129.88, 9
2949, 2790, 14.76, 48.56, 130.49, 10
2855, 2692, 21.01, 42.65, 126.34, 1
2828, 2675, 21.17, 42.19, 133.27, 2
2827, 2672, 21.41, 41.05, 134.43, 3
2826, 2666, 21.49, 40.18, 131.20, 4
2828, 2687, 21.72, 39.78, 129.88, 5
2845, 2668, 21.85, 39.33, 130.00, 6
2818, 2680, 21.92, 38.95, 129.88, 7
2838, 2663, 22.12, 38.48, 130.16, 8
2831, 2661, 22.20, 38.04, 130.16, 9
2833, 2674, 22.29, 37.59, 129.88, 10
