2553, 2415, 29.68, 16.41, 130.34, 10
2533, 2400, 30.25, 24.46, 125.09, 1
2533, 2399, 30.38, 19.89, 134.49, 2
2530, 2397, 30.56, 18.54, 134.70, 3
2533, 2397, 30.66, 18.03, 133.33, 4
2535, 2400, 30.81, 17.42, 130.89, 5
2534, 2400, 30.80, 17.08, 130.25, 6
2532, 2397, 30.95, 16.80, 130.58, 7
2529, 2393, 30.84, 16.66, 130.55, 8
2529, 2398, 31.05, 16.27, 130.34, 9
2527, 2394, 31.07, 16.05, 129.06, 10
2528, 2393, 30.30, 24.21, 125.37, 1
2529, 2393, 30.30, 19.80, 134.06, 2
2526, 2399, 30.59, 18.67, 134.64, 3
2530, 2396, 30.65, 18.15, 133.21, 4
2528, 2394, 30.77, 17.75, 131.10, 5
2528, 2393, 30.76, 17.42, 130.43, 6
2528, 2392, 30.76, 17.15, 129.12, 7
2527, 2394, 30.86, 16.88, 130.58, 8
2526, 2392, 30.93, 16.72, 130.65, 9
2526, 2392, 30.88, 16.60, 130.74, 10
2544, 2403, 29.82, 23.80, 127.84, 1
2546, 2403, 29.97, 19.99, 132.63, 2
2546, 2409, 30.11, 19.02, 133.03, 3
2537, 2403, 30.25, 18.79, 131.81, 4
2535, 2401, 30.26, 18.22, 130.71, 5
2539, 2402, 30.42, 17.97, 130.83, 6
2536, 2404, 30.43, 17.61, 131.10, 7
2536, 2404, 30.55, 17.21, 129.55, 8
2538, 2405, 30.57, 17.11, 131.23, 9
2532, 2398, 30.66, 16.93, 129.55, 10
2531, 2397, 30.26, 23.87, 125.18, 1
2529, 2395, 30.29, 20.22, 133.58, 2
2531, 2396, 30.43, 18.97, 132.75, 3
2532, 2399, 30.46, 18.61, 131.41, 4
2530, 2398, 30.63, 18.28, 131.10, 5
2527, 2397, 30.59, 17.91, 130.71, 6
2533, 2396, 30.69, 17.59, 130.98, 7
2526, 2392, 30.71, 17.45, 129.55, 8
2527, 2395, 30.76, 17.24, 129.33, 9
2524, 2393, 30.81, 17.33, 129.33, 10
2564, 2420, 29.03, 23.57, 125.79, 1
2561, 2425, 29.09, 20.63, 132.11, 2
2559, 2420, 29.32, 19.79, 132.57, 3
2553, 2417, 29.37, 19.44, 131.68, 4
2558, 2418, 29.47, 19.15, 131.44, 5
2560, 2421, 29.49, 18.87, 130.43, 6
2556, 2420, 29.54, 18.53, 130.89, 7
2555, 2418, 29.58, 18.28, 129.67, 8
2557, 2417, 29.61, 18.12, 130.71, 9
2551, 2417, 29.61, 18.23, 129.91, 10
2585, 2443, 27.91, 23.63, 125.46, 1
2586, 2446, 27.99, 21.56, 134.00, 2
2580, 2444, 28.13, 21.15, 131.90, 3
2581, 2442, 28.27, 20.77, 132.78, 4
2586, 2445, 28.27, 20.50, 130.89, 5
2580, 2439, 28.27, 20.50, 130.34, 6
2579, 2444, 28.52, 20.24, 130.46, 7
2579, 2442, 28.30, 20.22, 129.58, 8
2577, 2443, 28.48, 20.32, 130.71, 9
2580, 2439, 28.44, 19.97, 129.67, 10
2607, 2470, 26.75, 23.64, 128.85, 1
2606, 2467, 26.85, 23.76, 133.33, 2
2607, 2468, 26.96, 23.50, 133.33, 3
2607, 2465, 26.96, 23.71, 131.10, 4
2607, 2467, 27.03, 23.65, 131.23, 5
2601, 2468, 27.15, 23.57, 130.46, 6
2605, 2465, 27.11, 23.80, 128.57, 7
2601, 2465, 27.13, 23.63, 130.74, 8
2600, 2460, 27.28, 23.67, 130.89, 9
2604, 2460, 27.28, 23.54, 130.71, 10
2633, 2494, 25.46, 24.19, 127.84, 1
2629, 2491, 25.52, 25.53, 133.09, 2
2632, 2493, 25.63, 25.81, 133.21, 3
2633, 2491, 25.80, 26.07, 131.16, 4
2634, 2491, 25.83, 26.17, 130.16, 5
2630, 2488, 25.97, 26.33, 130.49, 6
2630, 2489, 25.97, 26.36, 130.65, 7
2629, 2494, 26.01, 26.51, 131.04, 8
2626, 2483, 25.93, 26.45, 131.04, 9
2628, 2488, 26.05, 26.54, 131.16, 10
2661, 2520, 24.02, 24.79, 128.45, 1
2660, 2514, 24.22, 27.61, 134.95, 2
2663, 2521, 24.29, 28.67, 132.84, 3
2660, 2518, 24.25, 29.01, 130.55, 4
2662, 2518, 24.46, 29.16, 130.98, 5
2660, 2516, 24.43, 29.45, 130.49, 6
2662, 2518, 24.56, 29.71, 128.45, 7
2659, 2515, 24.50, 29.84, 130.58, 8
2658, 2517, 24.56, 30.01, 131.16, 9
2656, 2513, 24.59, 30.05, 131.16, 10
2697, 2554, 22.44, 25.71, 128.36, 1
2700, 2552, 22.45, 30.33, 133.27, 2
2696, 2553, 22.59, 31.81, 132.69, 3
2694, 2556, 22.68, 32.54, 132.90, 4
2698, 2554, 22.71, 33.09, 130.74, 5
2695, 2556, 22.84, 33.47, 130.34, 6
2695, 2551, 22.76, 33.89, 130.34, 7
2696, 2552, 22.85, 34.16, 127.99, 8
2693, 2550, 22.93, 34.40, 130.58, 9
2690, 2547, 22.93, 34.45, 130.43, 10
2723, 2578, 21.04, 26.78, 128.36, 1
2730, 2579, 21.11, 32.80, 133.24, 2
2729, 2584, 21.25, 34.80, 132.63, 3
2723, 2582, 21.41, 35.73, 130.89, 4
2724, 2578, 21.44, 36.39, 130.74, 5
2723, 2578, 21.59, 36.99, 130.34, 6
2718, 2577, 21.49, 37.38, 130.58, 7
2724, 2577, 21.61, 37.66, 131.16, 8
2718, 2578, 21.66, 38.14, 131.16, 9
2720, 2576, 21.68, 38.40, 131.26, 10
2748, 2599, 20.24, 27.90, 128.02, 1
2743, 2600, 20.36, 34.88, 133.24, 2
2743, 2597, 20.53, 37.32, 132.57, 3
2742, 2597, 20.56, 38.41, 129.82, 4
2739, 2594, 20.63, 39.37, 130.74, 5
2737, 2593, 20.69, 39.79, 130.89, 6
2738, 2593, 20.83, 40.41, 130.34, 7
2737, 2591, 20.86, 40.88, 130.25, 8
2739, 2589, 20.87, 41.34, 127.99, 9
2737, 2594, 20.87, 41.58, 130.34, 10
2752, 2612, 19.70, 29.26, 127.93, 1
2756, 2608, 19.78, 36.39, 134.16, 2
2752, 2609, 19.87, 39.17, 131.90, 3
2751, 2613, 19.91, 40.33, 132.23, 4
2755, 2610, 20.01, 41.17, 130.34, 5
2750, 2608, 20.08, 42.11, 129.55, 6
2753, 2606, 20.14, 42.68, 129.91, 7
2751, 2606, 20.12, 43.09, 130.16, 8
2750, 2603, 20.15, 43.51, 130.16, 9
2748, 2601, 20.31, 43.87, 130.43, 10
2766, 2618, 19.29, 30.37, 127.32, 1
2762, 2617, 19.35, 37.65, 134.80, 2
2762, 2618, 19.52, 40.55, 132.23, 3
2762, 2620, 19.53, 41.78, 131.68, 4
2762, 2615, 19.66, 42.63, 131.41, 5
2760, 2615, 19.73, 43.39, 130.65, 6
2763, 2615, 19.76, 44.02, 130.74, 7
2759, 2613, 19.77, 44.49, 129.67, 8
2757, 2614, 19.85, 44.90, 129.91, 9
2757, 2620, 19.94, 45.33, 129.91, 10
2775, 2625, 18.86, 31.39, 127.20, 1
2772, 2620, 18.99, 38.76, 133.33, 2
2771, 2628, 19.02, 41.97, 132.32, 3
2775, 2625, 19.22, 43.25, 131.56, 4
2772, 2626, 19.37, 44.19, 129.64, 5
2765, 2620, 19.29, 45.01, 130.65, 6
2764, 2619, 19.46, 45.55, 129.39, 7
2761, 2620, 19.40, 46.04, 129.67, 8
2766, 2620, 19.52, 46.43, 131.16, 9
2764, 2616, 19.59, 46.85, 129.97, 10
2783, 2634, 18.30, 32.46, 127.84, 1
2779, 2633, 18.47, 35.26, 132.97, 2
2783, 2635, 18.53, 36.21, 131.90, 3
2782, 2632, 18.67, 36.53, 131.81, 4
2782, 2636, 18.74, 36.61, 130.16, 5
2782, 2632, 18.74, 36.81, 130.34, 6
2784, 2635, 18.84, 37.13, 130.49, 7
2780, 2637, 18.80, 37.05, 130.74, 8
2778, 2632, 18.87, 37.27, 129.67, 9
2778, 2627, 18.81, 37.22, 130.74, 10
2815, 2662, 16.75, 31.55, 127.84, 1
2813, 2666, 16.85, 34.47, 134.25, 2
2815, 2665, 16.98, 35.58, 131.26, 3
2818, 2667, 17.06, 35.95, 132.05, 4
2814, 2664, 17.13, 36.30, 130.34, 5
2810, 2668, 17.13, 36.58, 129.76, 6
2812, 2665, 17.20, 36.71, 129.82, 7
2813, 2662, 17.20, 36.92, 130.25, 8
2817, 2663, 17.23, 37.08, 130.25, 9
2810, 2660, 17.31, 37.18, 130.34, 10
2851, 2695, 15.26, 31.00, 127.53, 1
2853, 2700, 15.26, 34.89, 134.22, 2
2850, 2699, 15.49, 36.50, 131.04, 3
2853, 2698, 15.54, 37.19, 131.56, 4
2848, 2702, 15.59, 37.56, 129.97, 5
2847, 2695, 15.61, 37.99, 130.58, 6
2850, 2692, 15.66, 38.25, 129.67, 7
2851, 2695, 15.79, 38.64, 129.46, 8
2849, 2698, 15.78, 38.87, 131.04, 9
2845, 2691, 15.75, 39.04, 129.76, 10
2873, 2719, 14.03, 31.50, 129.00, 1
2874, 2722, 14.21, 35.63, 134.95, 2
2871, 2723, 14.24, 37.82, 134.80, 3
2875, 2724, 14.38, 38.69, 131.99, 4
2874, 2722, 14.46, 39.16, 128.94, 5
2869, 2719, 14.58, 39.86, 129.46, 6
2875, 2716, 14.66, 40.17, 130.13, 7
2871, 2721, 14.65, 40.50, 130.25, 8
2871, 2719, 14.68, 40.84, 130.34, 9
2873, 2719, 14.66, 41.08, 130.65, 10
2896, 2741, 13.36, 32.11, 128.36, 1
2895, 2737, 13.29, 36.64, 133.64, 2
2889, 2739, 13.49, 39.38, 134.28, 3
2890, 2740, 13.57, 40.38, 131.74, 4
2893, 2736, 13.67, 41.26, 131.23, 5
2891, 2737, 13.66, 41.81, 132.05, 6
2891, 2737, 13.84, 42.39, 129.64, 7
2884, 2738, 13.77, 42.73, 129.97, 8
2889, 2739, 13.84, 42.96, 129.97, 9
2890, 2735, 13.87, 43.35, 130.34, 10
2910, 2752, 12.52, 32.72, 128.02, 1
2912, 2759, 12.68, 37.68, 134.16, 2
2910, 2759, 12.76, 40.71, 134.95, 3
2913, 2757, 12.94, 41.98, 133.51, 4
2910, 2754, 12.92, 42.86, 130.58, 5
2905, 2755, 12.95, 43.48, 128.63, 6
2905, 2755, 13.11, 44.07, 128.75, 7
2906, 2754, 13.08, 44.53, 128.75, 8
2903, 2755, 13.14, 44.98, 128.85, 9
2902, 2753, 13.11, 45.43, 128.85, 10
2919, 2769, 12.09, 33.67, 127.53, 1
2916, 2765, 12.32, 38.57, 133.94, 2
2921, 2761, 12.43, 41.94, 133.27, 3
2921, 2764, 12.50, 43.18, 131.53, 4
2920, 2760, 12.52, 44.05, 130.58, 5
2915, 2760, 12.52, 44.96, 128.45, 6
2916, 2761, 12.66, 45.50, 131.10, 7
2916, 2760, 12.66, 45.94, 131.81, 8
2911, 2761, 12.77, 46.36, 129.18, 9
2913, 2758, 12.81, 46.79, 128.75, 10
2923, 2773, 11.85, 34.24, 128.36, 1
2925, 2771, 11.92, 39.39, 133.88, 2
2924, 2771, 12.01, 42.74, 134.70, 3
2927, 2769, 12.06, 44.11, 131.23, 4
2924, 2773, 12.22, 45.00, 130.16, 5
2923, 2773, 12.35, 45.76, 130.74, 6
2923, 2767, 12.37, 46.36, 131.68, 7
2921, 2767, 12.33, 46.83, 129.27, 8
2918, 2766, 12.44, 47.30, 128.85, 9
2916, 2766, 12.49, 47.70, 128.85, 10
2933, 2778, 11.67, 34.97, 127.87, 1
2933, 2777, 11.76, 39.90, 134.49, 2
2930, 2777, 11.85, 43.24, 131.16, 3
2927, 2778, 11.95, 44.61, 131.10, 4
2927, 2774, 12.02, 45.44, 131.38, 5
2924, 2775, 12.15, 46.32, 130.74, 6
2925, 2772, 12.15, 46.72, 131.53, 7
2927, 2774, 12.12, 47.33, 131.56, 8
2929, 2771, 12.31, 47.78, 129.15, 9
2924, 2767, 12.26, 48.14, 128.63, 10
2933, 2782, 11.46, 35.48, 127.84, 1
2930, 2779, 11.49, 40.43, 134.55, 2
2934, 2779, 11.61, 43.90, 132.23, 3
2934, 2781, 11.71, 45.18, 131.04, 4
2936, 2774, 11.77, 46.22, 130.25, 5
2930, 2780, 11.91, 46.87, 131.04, 6
2932, 2779, 11.89, 47.54, 131.56, 7
2930, 2777, 11.94, 48.03, 129.24, 8
2928, 2779, 11.87, 48.58, 128.63, 9
2928, 2772, 12.08, 48.97, 129.12, 10
2940, 2783, 11.20, 36.07, 127.44, 1
2937, 2786, 11.30, 40.99, 133.58, 2
2939, 2788, 11.43, 44.58, 134.22, 3
2938, 2784, 11.54, 45.98, 132.23, 4
2934, 2790, 11.60, 46.98, 131.23, 5
2934, 2785, 11.66, 47.91, 130.58, 6
2932, 2780, 11.70, 48.46, 131.23, 7
2933, 2779, 11.78, 49.04, 131.44, 8
2931, 2782, 11.88, 49.48, 131.44, 9
2934, 2777, 11.81, 50.04, 129.00, 10
2946, 2791, 10.98, 36.52, 127.20, 1
2945, 2791, 11.15, 41.76, 133.61, 2
2944, 2792, 11.33, 45.29, 134.80, 3
2941, 2787, 11.43, 46.78, 132.48, 4
2941, 2787, 11.40, 47.80, 131.41, 5
2939, 2786, 11.51, 48.57, 130.65, 6
2943, 2781, 11.57, 49.46, 131.16, 7
2935, 2784, 11.57, 50.01, 131.26, 8
2940, 2783, 11.66, 50.49, 131.56, 9
2937, 2780, 11.76, 50.94, 129.15, 10
2946, 2790, 10.92, 37.17, 127.20, 1
2948, 2788, 10.98, 42.33, 134.95, 2
2948, 2790, 11.13, 45.84, 132.23, 3
2944, 2790, 11.30, 47.48, 130.65, 4
2938, 2790, 11.27, 48.35, 130.83, 5
2942, 2791, 11.36, 49.17, 130.34, 6
2942, 2786, 11.40, 50.00, 130.71, 7
2941, 2787, 11.47, 50.57, 131.16, 8
2940, 2787, 11.49, 51.05, 131.23, 9
2936, 2786, 11.56, 51.38, 131.62, 10
2952, 2798, 10.75, 37.74, 127.72, 1
2949, 2798, 10.86, 42.81, 134.95, 2
2946, 2796, 10.85, 46.43, 131.59, 3
2950, 2792, 11.05, 47.91, 132.84, 4
2946, 2794, 11.25, 48.94, 129.64, 5
2948, 2798, 11.16, 50.03, 129.97, 6
2944, 2791, 11.19, 50.61, 130.34, 7
2945, 2787, 11.19, 51.23, 130.65, 8
2941, 2790, 11.36, 51.71, 131.26, 9
2940, 2789, 11.33, 52.03, 131.10, 10
2954, 2801, 10.54, 38.12, 127.59, 1
2954, 2802, 10.64, 43.34, 133.54, 2
2957, 2798, 10.76, 47.08, 130.34, 3
2953, 2797, 10.91, 48.57, 132.87, 4
2948, 2801, 10.98, 49.72, 131.10, 5
2948, 2796, 10.99, 50.61, 130.25, 6
2949, 2795, 11.15, 51.30, 130.34, 7
2945, 2799, 11.11, 51.99, 127.84, 8
2946, 2794, 11.16, 52.50, 130.55, 9
2948, 2795, 11.22, 52.81, 130.55, 10
2953, 2800, 10.57, 38.81, 127.75, 1
2953, 2799, 10.75, 43.83, 134.00, 2
2955, 2799, 10.76, 47.38, 134.74, 3
2954, 2798, 10.88, 49.10, 129.97, 4
2953, 2795, 10.96, 50.34, 131.10, 5
2948, 2795, 11.08, 51.12, 130.13, 6
2949, 2799, 11.09, 51.72, 130.65, 7
2950, 2793, 11.15, 52.34, 131.16, 8
2950, 2794, 11.20, 52.79, 131.26, 9
2946, 2793, 11.20, 53.16, 131.26, 10
2953, 2794, 10.71, 39.17, 128.08, 1
2946, 2795, 10.90, 44.16, 133.94, 2
2948, 2794, 11.05, 47.82, 134.80, 3
2946, 2796, 11.15, 49.57, 132.42, 4
2949, 2797, 11.23, 50.65, 131.26, 5
2947, 2792, 11.25, 51.39, 130.55, 6
2943, 2790, 11.34, 52.16, 128.30, 7
2945, 2791, 11.27, 52.69, 130.55, 8
2939, 2786, 11.46, 53.18, 128.42, 9
2944, 2786, 11.49, 53.68, 128.51, 10
2943, 2790, 11.19, 39.69, 127.20, 1
2939, 2788, 11.33, 44.48, 134.28, 2
2938, 2787, 11.41, 47.90, 130.83, 3
2936, 2789, 11.61, 49.35, 131.23, 4
2935, 2786, 11.64, 50.44, 131.50, 5
2937, 2784, 11.68, 51.23, 128.51, 6
2937, 2778, 11.80, 51.98, 131.23, 7
2935, 2781, 11.87, 52.37, 129.33, 8
2936, 2782, 11.88, 52.96, 128.75, 9
2930, 2776, 11.85, 53.25, 128.94, 10
2935, 2786, 11.60, 39.88, 128.30, 1
2930, 2779, 11.74, 44.71, 134.98, 2
2934, 2781, 11.89, 48.06, 131.81, 3
2932, 2780, 11.99, 49.41, 131.81, 4
2931, 2777, 11.92, 50.45, 130.58, 5
2930, 2776, 12.02, 51.15, 131.74, 6
2922, 2776, 12.28, 51.71, 129.15, 7
2922, 2773, 12.28, 52.29, 128.94, 8
2923, 2775, 12.21, 52.68, 128.85, 9
2930, 2770, 12.19, 53.17, 131.90, 10
2931, 2774, 11.71, 40.03, 127.20, 1
2930, 2777, 11.81, 44.84, 133.54, 2
2927, 2776, 11.89, 48.00, 131.10, 3
2924, 2777, 12.01, 49.54, 131.23, 4
2928, 2777, 12.12, 50.52, 130.74, 5
2925, 2773, 12.21, 51.24, 128.63, 6
2923, 2777, 12.19, 51.94, 128.85, 7
2925, 2766, 12.19, 52.49, 128.75, 8
2921, 2771, 12.28, 52.90, 128.85, 9
2922, 2770, 12.28, 53.30, 129.18, 10
2919, 2765, 12.18, 40.19, 128.14, 1
2919, 2768, 12.35, 44.88, 134.06, 2
2918, 2762, 12.46, 47.87, 132.11, 3
2916, 2766, 12.49, 49.07, 131.90, 4
2917, 2762, 12.62, 50.18, 131.10, 5
2915, 2763, 12.67, 50.73, 131.90, 6
2917, 2761, 12.74, 51.31, 129.58, 7
2912, 2762, 12.79, 51.78, 129.64, 8
2911, 2759, 12.86, 52.04, 129.15, 9
2912, 2764, 12.88, 52.46, 129.82, 10
2905, 2752, 12.87, 40.03, 128.14, 1
2903, 2751, 12.94, 44.57, 134.49, 2
2903, 2748, 13.14, 47.37, 131.84, 3
2902, 2756, 13.23, 48.54, 130.89, 4
2901, 2752, 13.36, 49.35, 131.23, 5
2898, 2747, 13.30, 50.01, 129.73, 6
2897, 2750, 13.46, 50.51, 131.90, 7
2899, 2745, 13.49, 50.84, 129.91, 8
2898, 2746, 13.50, 51.13, 129.73, 9
2894, 2739, 13.56, 51.40, 132.23, 10
2892, 2738, 13.53, 39.99, 128.20, 1
2891, 2740, 13.59, 44.23, 134.55, 2
2892, 2736, 13.77, 46.77, 132.57, 3
2893, 2742, 13.83, 47.84, 132.35, 4
2882, 2737, 13.94, 48.42, 131.50, 5
2887, 2737, 13.98, 49.04, 129.97, 6
2887, 2732, 14.04, 49.43, 130.25, 7
2886, 2734, 14.15, 49.91, 129.15, 8
2879, 2736, 14.14, 50.17, 130.13, 9
2884, 2730, 14.24, 50.60, 130.25, 10
2883, 2732, 13.96, 40.02, 127.32, 1
2883, 2731, 13.97, 43.98, 134.16, 2
2884, 2729, 14.00, 46.39, 131.96, 3
2882, 2726, 14.21, 47.34, 131.44, 4
2880, 2730, 14.27, 47.99, 129.58, 5
2883, 2727, 14.39, 48.57, 129.67, 6
2875, 2729, 14.35, 48.94, 129.97, 7
2874, 2727, 14.49, 49.38, 130.25, 8
2871, 2724, 14.53, 49.70, 129.97, 9
2873, 2727, 14.43, 49.90, 129.24, 10
2871, 2718, 14.51, 39.55, 127.72, 1
2871, 2721, 14.56, 43.61, 134.61, 2
2871, 2717, 14.69, 45.66, 132.63, 3
2864, 2719, 14.83, 46.58, 131.74, 4
2864, 2718, 14.91, 47.10, 130.04, 5
2865, 2717, 14.99, 47.66, 129.49, 6
2866, 2713, 15.01, 47.88, 130.83, 7
2864, 2711, 15.06, 48.29, 129.97, 8
2863, 2716, 15.18, 48.50, 129.82, 9
2858, 2709, 15.13, 48.71, 129.91, 10
2867, 2713, 14.49, 39.39, 127.93, 1
2868, 2714, 14.69, 43.29, 133.76, 2
2863, 2715, 14.76, 45.40, 132.97, 3
2869, 2716, 14.78, 46.24, 132.08, 4
2867, 2713, 14.96, 46.79, 129.91, 5
2865, 2715, 15.03, 47.02, 130.49, 6
2863, 2714, 14.97, 47.57, 129.24, 7
2859, 2712, 15.15, 47.90, 129.46, 8
2862, 2711, 15.20, 48.22, 129.55, 9
2859, 2710, 15.21, 48.50, 129.76, 10
2854, 2705, 15.00, 39.18, 127.75, 1
2858, 2705, 15.18, 42.93, 132.87, 2
2852, 2704, 15.35, 44.78, 132.11, 3
2852, 2705, 15.41, 45.53, 131.10, 4
2855, 2701, 15.49, 46.13, 129.82, 5
2851, 2701, 15.61, 46.57, 130.43, 6
2850, 2701, 15.72, 46.98, 130.65, 7
2848, 2700, 15.68, 47.05, 130.58, 8
2847, 2701, 15.69, 47.42, 130.65, 9
2848, 2698, 15.75, 47.55, 129.67, 10
2847, 2702, 15.65, 38.96, 127.53, 1
2844, 2693, 15.82, 42.35, 134.28, 2
2842, 2692, 15.86, 44.06, 134.22, 3
2843, 2695, 16.00, 44.68, 132.32, 4
2839, 2691, 16.07, 45.12, 131.53, 5
2839, 2692, 16.07, 45.38, 130.16, 6
2836, 2693, 16.19, 45.62, 130.16, 7
2840, 2689, 16.24, 45.95, 130.25, 8
2837, 2687, 16.24, 46.17, 129.15, 9
2834, 2689, 16.28, 46.23, 130.25, 10
2827, 2684, 16.39, 38.54, 127.62, 1
2832, 2682, 16.43, 41.57, 134.37, 2
2830, 2679, 16.55, 43.20, 134.46, 3
2829, 2681, 16.62, 43.63, 132.11, 4
2826, 2680, 16.78, 44.05, 131.50, 5
2821, 2680, 16.82, 44.30, 130.16, 6
2825, 2677, 16.78, 44.53, 130.34, 7
2820, 2676, 16.98, 44.76, 129.39, 8
2823, 2676, 17.05, 44.91, 129.49, 9
2823, 2672, 16.95, 44.95, 129.39, 10
2810, 2661, 17.07, 38.21, 127.53, 1
2807, 2666, 17.20, 40.96, 134.49, 2
2809, 2664, 17.43, 42.10, 134.64, 3
2810, 2657, 17.46, 42.46, 132.14, 4
2812, 2658, 17.55, 42.75, 131.23, 5
2808, 2660, 17.67, 42.88, 130.04, 6
2806, 2662, 17.61, 43.16, 130.04, 7
2805, 2661, 17.65, 43.30, 130.04, 8
2805, 2655, 17.81, 43.46, 130.04, 9
2804, 2655, 17.86, 43.53, 130.04, 10
2794, 2650, 17.88, 37.85, 127.62, 1
2798, 2653, 17.85, 40.06, 134.74, 2
2795, 2641, 17.94, 41.08, 134.98, 3
2793, 2651, 18.09, 41.52, 132.23, 4
2793, 2646, 18.23, 41.71, 131.44, 5
2792, 2648, 18.23, 41.76, 129.97, 6
2792, 2645, 18.36, 42.03, 130.34, 7
2793, 2643, 18.37, 42.14, 129.12, 8
2790, 2644, 18.41, 42.33, 130.13, 9
2785, 2646, 18.51, 42.26, 130.25, 10
2801, 2654, 17.58, 37.34, 127.35, 1
2797, 2654, 17.65, 40.01, 134.28, 2
2793, 2654, 17.84, 41.15, 134.64, 3
2797, 2655, 17.94, 41.48, 132.39, 4
2802, 2653, 17.95, 41.88, 131.26, 5
2798, 2652, 18.01, 42.08, 130.25, 6
2799, 2651, 18.03, 42.27, 130.34, 7
2792, 2647, 18.09, 42.47, 129.55, 8
2794, 2651, 18.11, 42.37, 129.64, 9
2793, 2649, 18.17, 42.54, 129.64, 10
2806, 2660, 17.27, 37.08, 127.20, 1
2810, 2660, 17.31, 39.87, 134.03, 2
2803, 2659, 17.48, 41.24, 134.49, 3
2806, 2658, 17.54, 41.85, 132.35, 4
2806, 2659, 17.71, 42.02, 131.44, 5
2803, 2658, 17.73, 42.24, 130.34, 6
2803, 2662, 17.81, 42.56, 130.34, 7
2799, 2660, 17.92, 42.64, 130.46, 8
2800, 2660, 17.88, 42.79, 129.39, 9
2800, 2651, 17.94, 43.01, 130.58, 10
2806, 2653, 17.53, 36.93, 127.35, 1
2801, 2657, 17.57, 39.79, 134.03, 2
2803, 2657, 17.70, 41.06, 134.49, 3
2803, 2653, 17.80, 41.54, 132.39, 4
2798, 2651, 17.85, 41.82, 129.55, 5
2799, 2655, 17.94, 42.07, 129.97, 6
2798, 2652, 18.03, 42.28, 130.34, 7
2795, 2652, 17.98, 42.46, 130.65, 8
2793, 2652, 18.08, 42.57, 129.64, 9
2795, 2651, 18.11, 42.61, 129.76, 10
2808, 2661, 17.34, 36.93, 127.35, 1
2802, 2662, 17.33, 39.89, 132.78, 2
2806, 2660, 17.44, 41.10, 134.61, 3
2808, 2657, 17.61, 41.65, 132.35, 4
2804, 2657, 17.67, 41.93, 131.74, 5
2803, 2661, 17.70, 42.15, 130.25, 6
2805, 2659, 17.78, 42.44, 129.39, 7
2797, 2654, 17.80, 42.56, 129.64, 8
2802, 2655, 17.81, 42.70, 129.39, 9
2796, 2654, 17.86, 42.78, 129.55, 10
2813, 2669, 16.95, 37.04, 128.08, 1
2810, 2661, 17.05, 39.93, 133.94, 2
2806, 2664, 17.26, 41.30, 134.64, 3
2809, 2667, 17.26, 41.82, 132.69, 4
2807, 2665, 17.37, 42.13, 129.76, 5
2808, 2662, 17.41, 42.36, 130.25, 6
2810, 2660, 17.38, 42.62, 130.34, 7
2808, 2659, 17.48, 42.78, 130.46, 8
2807, 2658, 17.61, 42.91, 130.65, 9
2803, 2663, 17.53, 43.04, 129.73, 10
2825, 2675, 16.43, 36.94, 127.62, 1
2827, 2678, 16.47, 40.40, 134.25, 2
2825, 2679, 16.60, 42.22, 132.05, 3
2826, 2676, 16.71, 42.80, 132.69, 4
2825, 2673, 16.78, 43.24, 129.82, 5
2829, 2676, 16.79, 43.40, 129.06, 6
2818, 2676, 16.85, 43.87, 130.71, 7
2823, 2674, 16.83, 43.94, 129.97, 8
2822, 2671, 17.03, 44.22, 129.97, 9
2819, 2674, 16.98, 44.27, 129.97, 10
2848, 2702, 15.35, 37.30, 127.41, 1
2847, 2699, 15.44, 41.03, 133.09, 2
2847, 2696, 15.56, 43.08, 132.75, 3
2844, 2702, 15.69, 43.94, 132.08, 4
2849, 2699, 15.70, 44.41, 129.76, 5
2848, 2693, 15.78, 44.87, 129.24, 6
2845, 2696, 15.90, 45.31, 130.49, 7
2842, 2694, 15.85, 45.56, 129.67, 8
2844, 2693, 15.90, 45.88, 129.46, 9
2845, 2688, 15.89, 46.11, 129.46, 10
2874, 2727, 14.08, 37.68, 127.32, 1
2873, 2725, 14.13, 42.20, 134.61, 2
2877, 2726, 14.27, 44.64, 131.44, 3
2869, 2722, 14.32, 45.69, 131.44, 4
2874, 2724, 14.46, 46.30, 129.58, 5
2871, 2728, 14.55, 46.92, 129.76, 6
2873, 2722, 14.55, 47.48, 129.24, 7
2872, 2720, 14.53, 47.94, 130.58, 8
2872, 2720, 14.58, 48.19, 129.55, 9
2871, 2721, 14.63, 48.47, 129.58, 10
2900, 2750, 13.01, 38.43, 127.99, 1
2895, 2750, 13.17, 43.04, 134.46, 2
2901, 2744, 13.28, 46.02, 132.35, 3
2899, 2740, 13.34, 47.09, 131.10, 4
2898, 2744, 13.42, 48.09, 129.06, 5
2896, 2744, 13.48, 48.78, 129.39, 6
2896, 2745, 13.59, 49.35, 130.16, 7
2894, 2744, 13.59, 49.82, 129.91, 8
2892, 2739, 13.67, 50.31, 130.46, 9
2890, 2743, 13.57, 50.64, 129.24, 10
2915, 2762, 12.28, 39.19, 127.53, 1
2911, 2760, 12.47, 44.12, 133.94, 2
2913, 2758, 12.59, 47.02, 131.81, 3
2911, 2764, 12.67, 48.48, 131.10, 4
2911, 2760, 12.67, 49.37, 128.75, 5
2911, 2760, 12.84, 50.21, 129.06, 6
2911, 2759, 12.88, 50.95, 129.15, 7
2911, 2758, 12.87, 51.38, 132.08, 8
2910, 2758, 12.88, 51.73, 130.16, 9
