4095, 4093, 17.30, 31.23, 120.94, 1
4095, 4094, 17.56, 25.98, 128.54, 2
4095, 4095, 17.70, 24.89, 128.97, 3
4095, 4093, 17.77, 24.27, 128.08, 4
4095, 4095, 17.92, 23.69, 128.20, 5
4095, 4095, 17.97, 23.28, 125.92, 6
4095, 4095, 18.00, 23.08, 125.40, 7
4093, 4095, 18.07, 22.79, 126.13, 8
4095, 4095, 18.01, 22.69, 124.85, 9
4095, 4095, 18.12, 22.70, 125.73, 10
4095, 4095, 16.96, 30.90, 121.19, 1
4094, 4095, 17.12, 26.20, 129.39, 2
4095, 4095, 17.16, 25.09, 129.18, 3
4093, 4095, 17.34, 24.45, 128.08, 4
4095, 4095, 17.49, 23.94, 126.37, 5
4095, 4095, 17.46, 23.81, 127.87, 6
4095, 4095, 17.56, 23.62, 126.07, 7
4092, 4089, 17.59, 23.41, 126.07, 8
4095, 4095, 17.69, 23.29, 125.95, 9
4095, 4095, 17.74, 23.11, 126.31, 10
4095, 4095, 16.60, 30.95, 121.70, 1
4095, 4095, 16.68, 26.62, 129.15, 2
4095, 4089, 16.79, 25.68, 128.57, 3
4092, 4095, 16.93, 25.43, 126.65, 4
4095, 4095, 17.02, 24.82, 127.44, 5
4095, 4095, 17.11, 24.48, 126.95, 6
4095, 4095, 17.15, 24.27, 126.43, 7
4095, 4095, 17.13, 24.12, 125.73, 8
4095, 4094, 17.22, 24.06, 126.07, 9
4095, 4094, 17.32, 23.89, 125.73, 10
4087, 4095, 16.16, 30.94, 120.21, 1
4093, 4095, 16.37, 27.37, 129.76, 2
4095, 4095, 16.51, 26.92, 128.08, 3
4095, 4095, 16.55, 26.35, 128.94, 4
4093, 4095, 16.61, 25.95, 128.78, 5
4095, 4095, 16.82, 25.89, 126.10, 6
4095, 4094, 16.68, 25.63, 125.95, 7
4095, 4095, 16.81, 25.59, 126.59, 8
4095, 4091, 16.99, 25.28, 125.58, 9
4095, 4094, 17.01, 25.06, 125.52, 10
4095, 4095, 15.69, 31.05, 120.97, 1
4095, 4095, 15.99, 28.29, 128.17, 2
4095, 4092, 16.09, 27.69, 129.36, 3
4095, 4091, 16.28, 27.44, 127.93, 4
4095, 4090, 16.37, 27.05, 128.66, 5
4095, 4095, 16.34, 26.95, 127.75, 6
4088, 4095, 16.50, 26.77, 126.10, 7
4095, 4095, 16.45, 26.63, 126.01, 8
4095, 4095, 16.55, 26.64, 126.01, 9
4095, 4095, 16.58, 26.40, 125.67, 10
4095, 4092, 15.51, 31.27, 120.03, 1
4095, 4094, 15.78, 29.16, 129.76, 2
4095, 4094, 15.92, 29.00, 129.43, 3
4094, 4095, 15.99, 28.61, 127.72, 4
4094, 4095, 16.04, 28.35, 125.95, 5
4095, 4095, 16.20, 28.08, 126.22, 6
4091, 4095, 16.17, 28.01, 126.01, 7
4095, 4095, 16.21, 27.75, 126.43, 8
4092, 4094, 16.35, 27.67, 126.22, 9
4095, 4095, 16.39, 27.61, 125.34, 10
4090, 4095, 15.35, 31.68, 120.79, 1
4095, 4095, 15.52, 29.92, 129.36, 2
4095, 4094, 15.73, 29.72, 129.91, 3
4095, 4092, 15.79, 29.48, 127.75, 4
4094, 4093, 15.76, 29.25, 127.29, 5
4094, 4095, 15.99, 29.03, 127.17, 6
4095, 4095, 15.96, 28.80, 127.72, 7
4091, 4095, 16.12, 28.82, 126.37, 8
4095, 4095, 16.12, 28.63, 126.65, 9
4095, 4092, 16.16, 28.65, 125.92, 10
4095, 4095, 15.08, 31.86, 121.89, 1
4091, 4095, 15.32, 30.27, 129.06, 2
4095, 4095, 15.44, 29.89, 127.99, 3
4095, 4095, 15.48, 29.62, 128.08, 4
4093, 4095, 15.63, 29.46, 127.11, 5
4090, 4095, 15.69, 29.39, 126.71, 6
4095, 4095, 15.76, 29.27, 127.14, 7
4095, 4095, 15.85, 29.18, 126.62, 8
4095, 4095, 15.85, 28.99, 125.49, 9
4095, 4094, 15.93, 28.88, 125.58, 10
4095, 4095, 14.93, 32.08, 120.21, 1
4095, 4095, 15.24, 30.66, 129.06, 2
4095, 4095, 15.34, 30.30, 128.57, 3
4094, 4093, 15.34, 30.00, 126.65, 4
4095, 4093, 15.56, 29.94, 127.14, 5
4095, 4095, 15.66, 29.82, 127.44, 6
4093, 4095, 15.65, 29.54, 126.95, 7
4095, 4090, 15.86, 29.41, 125.15, 8
4095, 4092, 15.81, 29.39, 126.01, 9
4095, 4091, 15.85, 29.53, 125.12, 10
4095, 4095, 14.97, 32.32, 120.30, 1
4095, 4095, 15.27, 31.58, 129.15, 2
4095, 4092, 15.34, 31.22, 129.39, 3
4095, 4092, 15.48, 30.85, 128.42, 4
4095, 4095, 15.55, 30.73, 127.66, 5
4093, 4093, 15.58, 30.51, 125.92, 6
4095, 4095, 15.73, 30.45, 127.11, 7
4095, 4095, 15.68, 30.44, 126.74, 8
4091, 4095, 15.90, 30.13, 125.49, 9
4095, 4095, 15.92, 30.01, 126.10, 10
4095, 4091, 15.08, 32.57, 121.55, 1
4093, 4094, 15.14, 31.67, 128.94, 2
4095, 4095, 15.37, 31.48, 128.97, 3
4095, 4090, 15.49, 31.15, 126.65, 4
4089, 4095, 15.55, 31.06, 127.44, 5
4095, 4095, 15.62, 31.09, 126.31, 6
4095, 4093, 15.75, 30.79, 126.98, 7
4095, 4095, 15.83, 30.70, 126.01, 8
4094, 4095, 15.81, 30.61, 125.12, 9
4095, 4095, 15.92, 30.49, 126.50, 10
4095, 4092, 14.95, 32.80, 120.30, 1
4095, 4095, 15.27, 31.66, 129.49, 2
4093, 4095, 15.39, 31.33, 129.12, 3
4095, 4094, 15.49, 31.21, 127.75, 4
4095, 4095, 15.55, 30.98, 127.66, 5
4095, 4095, 15.56, 30.83, 127.11, 6
4092, 4095, 15.69, 30.79, 126.62, 7
4095, 4095, 15.76, 30.53, 125.95, 8
4095, 4095, 15.85, 30.57, 126.10, 9
4095, 4095, 15.85, 30.45, 126.10, 10
4094, 4095, 15.10, 32.76, 120.33, 1
4095, 4095, 15.27, 31.53, 127.99, 2
4095, 4095, 15.38, 31.28, 128.94, 3
4095, 4093, 15.61, 31.06, 127.75, 4
4095, 4092, 15.59, 30.90, 126.71, 5
4095, 4095, 15.70, 30.85, 128.17, 6
4095, 4095, 15.68, 30.73, 126.01, 7
4095, 4094, 15.79, 30.62, 125.49, 8
4093, 4095, 15.89, 30.48, 127.14, 9
4095, 4095, 15.85, 30.27, 125.55, 10
4095, 4095, 15.20, 32.98, 121.98, 1
4095, 4095, 15.32, 31.32, 128.54, 2
4095, 4095, 15.46, 30.81, 128.36, 3
4095, 4095, 15.51, 30.61, 127.56, 4
4095, 4095, 15.66, 30.48, 127.93, 5
4095, 4095, 15.73, 30.40, 127.44, 6
4095, 4095, 15.79, 29.90, 126.01, 7
4092, 4095, 15.83, 29.98, 125.09, 8
4095, 4095, 15.86, 29.64, 126.31, 9
4095, 4095, 15.96, 29.57, 125.09, 10
4092, 4091, 15.11, 32.98, 121.58, 1
4095, 4095, 15.35, 30.90, 129.82, 2
4095, 4095, 15.51, 30.59, 127.87, 3
4095, 4095, 15.61, 30.16, 128.78, 4
4095, 4095, 15.62, 29.87, 127.17, 5
4095, 4095, 15.79, 29.72, 126.10, 6
4093, 4095, 15.76, 29.77, 127.14, 7
4091, 4095, 15.85, 29.61, 125.12, 8
4095, 4094, 15.89, 29.57, 127.50, 9
4095, 4095, 16.04, 29.37, 125.40, 10
4095, 4091, 15.11, 32.79, 120.54, 1
4095, 4091, 15.30, 31.00, 128.66, 2
4095, 4095, 15.42, 30.54, 127.75, 3
4095, 4095, 15.49, 30.20, 126.95, 4
4095, 4095, 15.65, 29.94, 127.44, 5
4095, 4095, 15.66, 29.77, 127.44, 6
4095, 4095, 15.88, 29.74, 125.64, 7
4094, 4095, 15.85, 29.43, 125.09, 8
4095, 4095, 15.90, 29.26, 127.29, 9
4095, 4095, 15.97, 29.20, 125.24, 10
4095, 4095, 15.08, 32.82, 120.79, 1
4095, 4094, 15.37, 31.17, 129.27, 2
4095, 4095, 15.59, 30.91, 129.49, 3
4095, 4095, 15.56, 30.71, 128.63, 4
4092, 4095, 15.69, 30.42, 127.59, 5
4091, 4095, 15.75, 30.24, 125.55, 6
4092, 4094, 15.76, 30.11, 128.27, 7
4092, 4095, 15.89, 29.93, 125.40, 8
4095, 4095, 15.89, 29.82, 126.59, 9
4095, 4095, 15.96, 29.49, 125.49, 10
4095, 4095, 15.04, 32.82, 121.37, 1
4095, 4095, 15.35, 31.47, 129.67, 2
4095, 4095, 15.61, 31.25, 129.76, 3
4095, 4093, 15.61, 31.02, 127.14, 4
4095, 4090, 15.78, 30.70, 128.33, 5
4094, 4095, 15.70, 30.51, 127.75, 6
4095, 4095, 15.90, 30.37, 126.07, 7
4095, 4095, 15.97, 30.12, 126.65, 8
4095, 4095, 15.99, 30.02, 124.27, 9
4095, 4095, 16.06, 29.82, 125.58, 10
4095, 4095, 15.23, 32.82, 120.42, 1
4095, 4095, 15.44, 31.18, 129.67, 2
4095, 4095, 15.59, 30.90, 129.82, 3
4092, 4095, 15.76, 30.70, 128.57, 4
4095, 4095, 15.82, 30.42, 128.08, 5
4095, 4089, 15.86, 30.38, 127.14, 6
4095, 4095, 15.94, 30.12, 126.95, 7
4095, 4095, 16.02, 30.17, 125.85, 8
4095, 4095, 16.09, 29.97, 125.24, 9
4094, 4095, 16.19, 29.83, 125.40, 10
4095, 4095, 15.44, 32.88, 120.03, 1
4090, 4095, 15.68, 31.21, 129.18, 2
4095, 4092, 15.76, 30.72, 128.08, 3
4095, 4093, 15.99, 30.53, 129.76, 4
4095, 4095, 15.89, 30.25, 128.17, 5
4090, 4095, 16.02, 30.06, 126.86, 6
4095, 4095, 16.09, 29.93, 125.67, 7
4095, 4093, 16.14, 29.88, 125.92, 8
4095, 4095, 16.27, 29.78, 126.01, 9
4095, 4093, 16.28, 29.57, 125.34, 10
4095, 4095, 16.04, 32.92, 121.70, 1
4095, 4093, 16.25, 30.50, 128.66, 2
4095, 4093, 16.37, 29.88, 129.91, 3
4095, 4092, 16.47, 29.49, 129.12, 4
4095, 4095, 16.60, 29.05, 127.84, 5
4095, 4095, 16.61, 28.79, 127.17, 6
4095, 4095, 16.78, 28.67, 126.10, 7
4095, 4094, 16.86, 28.85, 125.49, 8
4095, 4095, 16.82, 28.69, 126.37, 9
4095, 4095, 16.93, 28.49, 125.79, 10
4092, 4095, 16.71, 32.78, 120.24, 1
4093, 4095, 16.84, 30.02, 129.94, 2
4095, 4090, 17.02, 29.29, 129.82, 3
4095, 4095, 17.03, 28.91, 128.33, 4
4094, 4095, 17.16, 28.80, 128.94, 5
4095, 4092, 17.25, 28.49, 126.07, 6
4095, 4095, 17.32, 28.44, 126.28, 7
4095, 4095, 17.37, 28.35, 125.95, 8
4095, 4093, 17.43, 28.02, 126.37, 9
4095, 4095, 17.56, 27.91, 126.28, 10
4092, 4095, 17.73, 32.66, 120.54, 1
4093, 4095, 17.90, 29.71, 129.06, 2
4095, 4095, 18.00, 28.90, 128.36, 3
4095, 4095, 18.13, 28.57, 127.75, 4
4095, 4095, 18.16, 28.08, 126.83, 5
4095, 4095, 18.41, 28.12, 126.37, 6
4095, 4095, 18.49, 27.86, 127.35, 7
4094, 4095, 18.45, 27.48, 125.34, 8
4094, 4095, 18.55, 27.58, 125.73, 9
4095, 4095, 18.60, 27.39, 125.92, 10
4095, 4095, 18.29, 32.42, 120.67, 1
4095, 4094, 18.53, 29.35, 128.57, 2
4095, 4095, 18.74, 28.37, 129.94, 3
4095, 4095, 18.76, 27.87, 128.94, 4
4095, 4095, 18.87, 27.37, 127.75, 5
4095, 4095, 18.87, 27.03, 126.31, 6
4095, 4095, 19.09, 27.08, 126.22, 7
4095, 4095, 19.07, 26.79, 125.79, 8
4095, 4095, 19.21, 27.01, 125.31, 9
4093, 4095, 19.11, 26.75, 125.52, 10
4095, 4095, 18.93, 32.22, 122.47, 1
4094, 4095, 18.94, 28.73, 129.12, 2
4095, 4095, 19.17, 27.36, 127.75, 3
4095, 4095, 19.22, 26.95, 128.94, 4
4095, 4095, 19.38, 26.72, 127.93, 5
4095, 4095, 19.47, 26.46, 126.62, 6
4095, 4094, 19.54, 26.34, 125.95, 7
4095, 4095, 19.49, 26.07, 125.73, 8
4093, 4092, 19.61, 25.98, 126.62, 9
4095, 4094, 19.64, 25.80, 125.21, 10
4094, 4095, 19.03, 31.81, 121.25, 1
4095, 4095, 19.14, 27.89, 129.12, 2
4092, 4095, 19.32, 27.34, 129.39, 3
4095, 4095, 19.37, 27.07, 127.99, 4
4092, 4095, 19.48, 26.88, 126.83, 5
4095, 4095, 19.57, 26.52, 126.37, 6
4095, 4094, 19.68, 26.16, 126.31, 7
4095, 4095, 19.68, 26.03, 126.13, 8
4095, 4093, 19.76, 25.82, 125.34, 9
4095, 4090, 19.82, 25.54, 126.13, 10
4095, 4094, 19.41, 31.60, 120.33, 1
4095, 4095, 19.42, 28.11, 129.21, 2
4095, 4095, 19.73, 27.44, 128.57, 3
4095, 4095, 19.72, 27.11, 127.29, 4
4095, 4094, 19.83, 26.72, 126.10, 5
4095, 4095, 19.88, 26.52, 126.98, 6
4095, 4095, 19.96, 26.26, 126.65, 7
4095, 4095, 20.09, 26.13, 126.95, 8
4094, 4094, 20.17, 26.03, 124.82, 9
4093, 4095, 20.24, 25.82, 125.79, 10
4095, 4095, 19.57, 31.42, 121.95, 1
4095, 4094, 19.69, 28.59, 128.48, 2
4095, 4095, 19.80, 27.77, 128.48, 3
4095, 4095, 19.89, 27.44, 128.33, 4
4095, 4092, 19.95, 27.24, 127.26, 5
4092, 4095, 20.15, 27.23, 126.86, 6
4095, 4094, 20.12, 27.12, 126.10, 7
4095, 4095, 20.26, 26.87, 125.64, 8
4095, 4093, 20.34, 26.74, 125.55, 9
4093, 4095, 20.31, 26.77, 125.79, 10
4095, 4095, 20.33, 31.47, 127.11, 1
4092, 4092, 20.64, 29.15, 128.33, 2
4095, 4095, 20.78, 28.39, 129.27, 3
4092, 4094, 20.85, 28.28, 127.96, 4
4095, 4095, 20.91, 28.08, 126.01, 5
4095, 4093, 20.99, 27.75, 126.95, 6
4093, 4095, 21.16, 27.65, 126.10, 7
4095, 4094, 21.15, 27.35, 125.15, 8
4094, 4092, 21.22, 27.34, 125.49, 9
4094, 4095, 21.30, 27.50, 125.92, 10
4094, 4094, 21.33, 31.51, 120.97, 1
4095, 4095, 21.43, 28.60, 128.08, 2
4095, 4095, 21.60, 28.01, 129.82, 3
4095, 4095, 21.70, 27.58, 127.87, 4
4095, 4090, 21.84, 27.17, 126.77, 5
4092, 4095, 21.88, 26.90, 126.71, 6
4095, 4093, 21.96, 26.85, 126.71, 7
4095, 4095, 22.04, 26.74, 127.14, 8
4095, 4095, 22.11, 26.61, 124.82, 9
4095, 4095, 22.12, 26.45, 126.07, 10
4094, 4095, 21.78, 31.44, 120.51, 1
4094, 4095, 21.94, 29.37, 129.39, 2
4095, 4095, 22.12, 28.60, 128.08, 3
4095, 4095, 22.17, 28.22, 127.50, 4
4091, 4095, 22.25, 27.97, 127.29, 5
4095, 4093, 22.36, 27.62, 125.95, 6
4095, 4093, 22.39, 27.35, 126.10, 7
4095, 4095, 22.49, 27.15, 126.46, 8
4094, 4095, 22.60, 27.09, 125.55, 9
4095, 4095, 22.59, 27.05, 125.79, 10
4095, 4095, 22.77, 31.48, 122.47, 1
4094, 4095, 22.96, 28.77, 129.67, 2
4095, 4095, 23.16, 28.12, 128.94, 3
4095, 4095, 23.18, 28.07, 126.83, 4
4095, 4095, 23.31, 27.83, 126.37, 5
4095, 4094, 23.44, 27.33, 126.07, 6
4095, 4095, 23.44, 27.39, 125.49, 7
4095, 4095, 23.53, 27.04, 125.34, 8
4095, 4095, 23.65, 26.85, 126.28, 9
4095, 4094, 23.71, 26.68, 125.24, 10
4095, 4095, 25.39, 31.07, 128.78, 1
4095, 4095, 25.54, 26.78, 129.94, 2
4095, 4089, 25.66, 25.77, 127.35, 3
4095, 4095, 25.84, 25.45, 126.22, 4
4095, 4095, 26.05, 25.19, 126.01, 5
4093, 4095, 26.17, 24.95, 126.43, 6
4095, 4095, 26.20, 24.53, 125.49, 7
4095, 4095, 26.28, 24.55, 126.01, 8
4095, 4095, 26.41, 24.22, 126.07, 9
4091, 4095, 26.54, 24.02, 125.24, 10
4095, 4095, 28.35, 30.93, 124.42, 1
4095, 4095, 28.40, 24.33, 129.67, 2
4093, 4095, 28.56, 23.64, 129.55, 3
4095, 4095, 28.70, 23.21, 127.66, 4
4090, 4095, 28.73, 22.85, 126.22, 5
4095, 4095, 28.86, 22.59, 126.01, 6
4090, 4095, 28.93, 22.06, 125.64, 7
4095, 4094, 29.06, 21.85, 125.31, 8
4093, 4090, 29.11, 21.78, 125.43, 9
4095, 4095, 29.20, 21.61, 124.54, 10
4095, 4095, 26.99, 30.38, 126.77, 1
4095, 4095, 26.96, 25.57, 129.39, 2
4094, 4094, 27.25, 24.59, 129.27, 3
4095, 4094, 27.28, 24.23, 127.26, 4
4095, 4095, 27.30, 23.79, 126.65, 5
4095, 4095, 27.32, 23.57, 126.77, 6
4095, 4095, 27.40, 23.59, 124.85, 7
4095, 4093, 27.49, 23.24, 125.95, 8
4091, 4095, 27.53, 23.23, 125.31, 9
4095, 4095, 27.50, 23.07, 124.85, 10
4095, 4095, 25.50, 29.84, 126.95, 1
4095, 4095, 25.69, 26.17, 128.36, 2
4095, 4095, 25.77, 25.45, 129.82, 3
4095, 4095, 25.96, 25.04, 127.75, 4
4095, 4095, 25.99, 24.61, 125.79, 5
4093, 4095, 26.08, 24.30, 126.28, 6
4095, 4095, 26.19, 24.11, 125.67, 7
4094, 4095, 26.21, 24.15, 125.58, 8
4094, 4095, 26.23, 23.93, 125.67, 9
4095, 4095, 26.23, 23.96, 125.09, 10
4095, 4095, 24.91, 29.80, 122.74, 1
4094, 4095, 24.93, 28.85, 129.76, 2
4095, 4093, 25.14, 28.82, 129.76, 3
4093, 4095, 25.26, 28.54, 129.06, 4
4095, 4091, 25.38, 28.56, 126.59, 5
4093, 4095, 25.35, 28.40, 125.12, 6
4095, 4095, 25.41, 28.28, 126.43, 7
4095, 4095, 25.53, 28.16, 125.67, 8
4094, 4095, 25.53, 28.05, 124.91, 9
4093, 4095, 25.62, 28.13, 125.95, 10
4092, 4095, 23.45, 30.40, 121.28, 1
4094, 4095, 23.61, 31.00, 127.66, 2
4095, 4095, 23.65, 31.15, 128.48, 3
4095, 4095, 23.85, 31.29, 126.71, 4
4095, 4095, 23.88, 31.22, 126.62, 5
4095, 4095, 23.99, 31.33, 126.62, 6
4095, 4093, 24.02, 31.21, 126.13, 7
4092, 4095, 24.09, 31.28, 126.37, 8
4090, 4095, 24.12, 31.31, 125.24, 9
4095, 4095, 24.13, 31.20, 125.58, 10
4095, 4092, 22.31, 31.18, 120.21, 1
4093, 4095, 22.44, 31.90, 128.57, 2
4095, 4095, 22.54, 31.84, 129.67, 3
4095, 4091, 22.59, 32.05, 128.17, 4
4095, 4095, 22.67, 32.00, 127.53, 5
4095, 4095, 22.83, 31.98, 126.07, 6
4095, 4095, 23.00, 32.17, 125.09, 7
4095, 4095, 22.92, 32.07, 126.65, 8
4095, 4095, 23.00, 31.97, 126.10, 9
4095, 4093, 23.03, 31.95, 125.40, 10
4095, 4095, 21.43, 31.60, 122.38, 1
4095, 4094, 21.68, 33.43, 127.99, 2
4095, 4095, 21.91, 33.64, 129.18, 3
4095, 4093, 21.94, 33.85, 127.44, 4
4094, 4095, 22.03, 33.77, 127.44, 5
4093, 4095, 22.04, 33.93, 126.01, 6
4095, 4093, 22.14, 33.81, 127.11, 7
4095, 4095, 22.21, 33.94, 125.09, 8
4094, 4095, 22.14, 33.83, 125.67, 9
4095, 4095, 22.24, 33.84, 126.10, 10
4095, 4095, 21.01, 32.34, 124.02, 1
4095, 4095, 21.18, 34.68, 128.91, 2
4095, 4095, 21.36, 34.90, 128.33, 3
4095, 4095, 21.42, 34.76, 126.59, 4
4095, 4095, 21.43, 34.91, 126.46, 5
4095, 4095, 21.53, 34.98, 127.56, 6
4095, 4095, 21.56, 34.85, 126.37, 7
4095, 4095, 21.78, 34.79, 125.09, 8
4095, 4095, 21.76, 34.69, 126.01, 9
4095, 4095, 21.80, 34.58, 126.28, 10
