4095, 4095, 9.74, 51.93, 120.33, 1
4095, 4095, 9.94, 49.20, 129.82, 2
4095, 4095, 10.43, 47.28, 126.59, 3
4095, 4095, 10.50, 46.97, 125.21, 4
4095, 4093, 10.56, 47.05, 125.85, 5
4095, 4095, 10.63, 46.85, 126.43, 6
4095, 4095, 10.67, 46.64, 125.43, 7
4091, 4095, 10.73, 46.45, 124.27, 8
4095, 4093, 10.80, 46.00, 125.79, 9
4094, 4095, 10.81, 45.56, 124.85, 10
4095, 4095, 9.54, 52.23, 120.03, 1
4093, 4095, 9.71, 49.42, 123.75, 2
4095, 4095, 10.10, 46.47, 129.76, 3
4095, 4095, 10.25, 46.14, 125.15, 4
4094, 4095, 10.29, 45.91, 125.67, 5
4095, 4095, 10.33, 46.08, 124.66, 6
4094, 4095, 10.40, 45.72, 126.62, 7
4092, 4095, 10.43, 45.28, 124.02, 8
4094, 4095, 10.48, 45.38, 124.42, 9
4092, 4095, 10.55, 45.34, 124.85, 10
4092, 4095, 9.36, 52.49, 120.42, 1
4095, 4095, 9.58, 50.58, 129.36, 2
4095, 4095, 9.97, 48.10, 129.21, 3
4092, 4095, 10.02, 47.50, 126.10, 4
4095, 4095, 10.09, 47.34, 126.31, 5
4094, 4091, 10.22, 47.56, 124.85, 6
4095, 4093, 10.32, 47.46, 124.24, 7
4095, 4095, 10.35, 47.12, 125.55, 8
4095, 4092, 10.38, 46.76, 125.15, 9
4091, 4095, 10.45, 46.43, 125.85, 10
4094, 4095, 9.30, 52.70, 120.42, 1
4095, 4095, 9.43, 50.34, 128.97, 2
4095, 4095, 9.84, 47.30, 126.31, 3
4095, 4095, 9.91, 46.77, 126.43, 4
4095, 4095, 9.99, 46.47, 125.49, 5
4095, 4095, 10.09, 46.35, 125.79, 6
4095, 4095, 10.09, 45.88, 124.94, 7
4095, 4095, 10.13, 45.53, 126.50, 8
4091, 4095, 10.25, 45.13, 124.36, 9
4095, 4094, 10.31, 45.16, 124.85, 10
4086, 4095, 9.15, 52.59, 120.61, 1
4095, 4095, 9.30, 49.90, 129.58, 2
4092, 4095, 9.73, 46.16, 127.66, 3
4090, 4095, 9.87, 45.71, 126.74, 4
4095, 4095, 9.87, 45.08, 125.40, 5
4092, 4095, 9.97, 44.91, 124.36, 6
4093, 4095, 9.94, 44.97, 125.24, 7
4095, 4095, 10.01, 44.58, 125.49, 8
4095, 4095, 10.12, 44.48, 125.09, 9
4095, 4092, 10.20, 44.55, 125.58, 10
4095, 4095, 8.96, 52.33, 120.03, 1
4093, 4095, 9.03, 49.62, 128.94, 2
4095, 4095, 9.47, 46.16, 127.87, 3
4095, 4094, 9.64, 45.76, 125.49, 4
4094, 4091, 9.70, 45.71, 126.31, 5
4095, 4095, 9.76, 45.53, 125.09, 6
4095, 4095, 9.80, 45.35, 125.15, 7
4095, 4095, 9.94, 44.57, 124.42, 8
4095, 4095, 9.92, 43.90, 124.76, 9
4095, 4095, 10.04, 43.69, 126.31, 10
4095, 4095, 8.85, 52.20, 120.42, 1
4095, 4095, 9.03, 48.99, 129.12, 2
4091, 4095, 9.51, 45.46, 128.78, 3
4095, 4091, 9.58, 45.44, 126.71, 4
4095, 4095, 9.60, 45.49, 124.66, 5
4095, 4091, 9.67, 45.52, 125.34, 6
4095, 4095, 9.70, 45.06, 124.63, 7
4095, 4095, 9.78, 44.21, 126.83, 8
4095, 4095, 9.88, 44.29, 124.27, 9
4095, 4095, 9.94, 44.20, 124.42, 10
4088, 4095, 8.76, 52.11, 120.24, 1
4095, 4095, 8.93, 49.03, 125.52, 2
4095, 4095, 9.37, 45.78, 128.48, 3
4095, 4088, 9.43, 45.50, 126.10, 4
4095, 4095, 9.60, 45.22, 125.24, 5
4095, 4091, 9.57, 44.85, 125.24, 6
4093, 4095, 9.65, 44.67, 124.66, 7
4094, 4095, 9.76, 44.47, 126.71, 8
4095, 4095, 9.71, 44.07, 124.42, 9
4095, 4095, 9.89, 44.13, 126.22, 10
4091, 4095, 8.67, 52.09, 120.33, 1
4093, 4095, 8.98, 49.22, 124.73, 2
4095, 4095, 9.30, 45.45, 126.46, 3
4095, 4094, 9.36, 45.54, 125.92, 4
4095, 4095, 9.53, 45.35, 125.24, 5
4095, 4095, 9.50, 44.71, 125.55, 6
4095, 4092, 9.53, 44.40, 124.94, 7
4093, 4095, 9.70, 43.87, 125.55, 8
4093, 4094, 9.71, 43.56, 126.37, 9
4095, 4089, 9.76, 43.69, 125.40, 10
4095, 4093, 8.64, 51.98, 120.15, 1
4095, 4095, 8.86, 49.09, 127.29, 2
4095, 4095, 9.20, 44.89, 126.98, 3
4095, 4095, 9.29, 44.16, 126.31, 4
4092, 4095, 9.31, 44.07, 126.10, 5
4094, 4095, 9.46, 44.50, 124.94, 6
4095, 4095, 9.44, 44.44, 125.24, 7
4095, 4095, 9.58, 44.51, 125.79, 8
4095, 4092, 9.60, 44.19, 125.43, 9
4095, 4093, 9.80, 44.04, 125.64, 10
4094, 4092, 8.55, 51.85, 120.21, 1
4095, 4095, 8.78, 48.94, 124.94, 2
4095, 4095, 9.25, 45.92, 127.35, 3
4095, 4095, 9.31, 45.64, 125.49, 4
4095, 4095, 9.33, 45.64, 124.24, 5
4092, 4095, 9.44, 45.17, 126.59, 6
4095, 4091, 9.43, 44.90, 123.69, 7
4091, 4094, 9.50, 44.82, 124.66, 8
4094, 4095, 9.60, 44.57, 124.82, 9
4095, 4095, 9.64, 44.21, 125.24, 10
4095, 4089, 8.50, 52.13, 120.42, 1
4095, 4095, 8.68, 49.52, 124.27, 2
4095, 4095, 9.15, 46.51, 128.17, 3
4092, 4091, 9.19, 45.96, 126.37, 4
4095, 4095, 9.27, 45.85, 125.34, 5
4095, 4095, 9.40, 45.72, 125.09, 6
4095, 4095, 9.30, 45.80, 125.12, 7
4095, 4095, 9.44, 45.73, 125.24, 8
4095, 4095, 9.47, 45.27, 125.00, 9
4090, 4095, 9.55, 45.16, 125.49, 10
4095, 4094, 8.30, 52.33, 120.12, 1
4095, 4094, 8.45, 49.73, 124.27, 2
4095, 4095, 8.98, 46.52, 127.75, 3
4094, 4095, 9.08, 46.32, 126.71, 4
4091, 4095, 9.12, 45.99, 125.12, 5
4095, 4095, 9.16, 45.84, 124.91, 6
4095, 4095, 9.15, 45.59, 126.50, 7
4093, 4095, 9.29, 45.26, 125.15, 8
4091, 4095, 9.34, 44.98, 124.42, 9
4095, 4095, 9.39, 45.22, 126.37, 10
4095, 4094, 8.10, 52.12, 120.03, 1
4095, 4095, 8.30, 49.47, 125.24, 2
4091, 4095, 8.79, 46.48, 127.11, 3
4095, 4095, 8.88, 45.91, 125.21, 4
4095, 4093, 9.03, 45.77, 126.10, 5
4093, 4095, 9.05, 45.48, 126.37, 6
4095, 4095, 9.08, 45.55, 124.94, 7
4093, 4095, 9.13, 45.41, 125.64, 8
4095, 4095, 9.25, 45.22, 126.59, 9
4095, 4095, 9.23, 44.87, 123.84, 10
4095, 4095, 8.06, 52.26, 120.12, 1
4095, 4095, 8.21, 50.09, 129.15, 2
4095, 4095, 8.68, 46.64, 126.74, 3
4095, 4095, 8.76, 46.49, 124.42, 4
4093, 4092, 8.81, 46.42, 124.76, 5
4092, 4095, 8.83, 46.54, 126.65, 6
4095, 4095, 8.98, 46.49, 125.85, 7
4095, 4095, 8.99, 45.94, 125.55, 8
4094, 4094, 9.06, 45.64, 124.15, 9
4091, 4095, 9.12, 45.52, 125.34, 10
4092, 4095, 7.82, 52.38, 120.33, 1
4088, 4095, 8.11, 50.23, 129.06, 2
4094, 4095, 8.67, 47.06, 127.66, 3
4095, 4095, 8.64, 46.91, 125.67, 4
4090, 4094, 8.72, 46.96, 125.95, 5
4095, 4094, 8.78, 46.84, 124.42, 6
4095, 4095, 8.83, 46.59, 125.73, 7
4095, 4095, 8.86, 46.46, 125.31, 8
4093, 4095, 9.06, 46.00, 125.00, 9
4095, 4093, 9.03, 45.84, 124.76, 10
4095, 4095, 7.86, 52.92, 120.12, 1
4092, 4095, 8.04, 51.26, 128.36, 2
4095, 4095, 8.44, 48.42, 126.50, 3
4094, 4095, 8.50, 48.30, 126.37, 4
4095, 4095, 8.64, 48.04, 125.09, 5
4095, 4094, 8.69, 47.60, 126.10, 6
4094, 4095, 8.85, 47.24, 125.15, 7
4095, 4095, 8.83, 47.16, 125.52, 8
4095, 4095, 8.89, 47.06, 125.85, 9
4095, 4095, 8.89, 46.60, 125.73, 10
4094, 4095, 7.80, 53.02, 120.30, 1
4092, 4095, 8.00, 51.29, 129.82, 2
4095, 4093, 8.47, 48.69, 126.74, 3
4095, 4093, 8.57, 48.32, 126.62, 4
4095, 4095, 8.64, 48.51, 125.67, 5
4095, 4094, 8.64, 47.96, 124.02, 6
4095, 4095, 8.74, 47.55, 124.94, 7
4095, 4093, 8.83, 47.41, 126.37, 8
4090, 4095, 8.81, 47.05, 125.31, 9
4094, 4095, 8.95, 46.77, 124.63, 10
4095, 4095, 7.92, 53.37, 120.12, 1
4095, 4095, 8.06, 51.86, 127.87, 2
4089, 4095, 8.51, 49.68, 126.37, 3
4093, 4095, 8.62, 49.28, 126.37, 4
4092, 4095, 8.65, 49.32, 125.79, 5
4094, 4094, 8.71, 48.93, 125.73, 6
4095, 4095, 8.81, 48.75, 125.64, 7
4095, 4095, 8.79, 49.02, 126.07, 8
4095, 4094, 8.81, 48.94, 124.15, 9
4095, 4095, 8.90, 48.43, 125.73, 10
4095, 4092, 7.86, 53.71, 120.12, 1
4095, 4095, 8.06, 51.65, 128.72, 2
4089, 4095, 8.57, 48.85, 127.87, 3
4095, 4095, 8.59, 48.54, 126.10, 4
4095, 4095, 8.71, 48.30, 125.58, 5
4095, 4095, 8.79, 48.17, 124.73, 6
4093, 4095, 8.79, 48.00, 126.07, 7
4095, 4095, 8.81, 47.47, 126.10, 8
4094, 4095, 8.93, 47.35, 125.58, 9
4095, 4095, 9.03, 47.32, 126.10, 10
4095, 4095, 8.07, 53.68, 120.21, 1
4089, 4095, 8.14, 51.71, 127.75, 2
4092, 4095, 8.50, 48.66, 128.48, 3
4095, 4095, 8.72, 48.54, 126.74, 4
4095, 4095, 8.83, 48.28, 125.64, 5
4095, 4095, 8.75, 48.10, 124.27, 6
4095, 4095, 8.83, 47.75, 124.73, 7
4095, 4095, 8.93, 47.76, 125.21, 8
4094, 4095, 9.05, 47.66, 124.82, 9
4095, 4095, 9.10, 47.46, 126.46, 10
4094, 4092, 8.29, 53.52, 120.21, 1
4094, 4095, 8.52, 50.68, 129.91, 2
4093, 4095, 8.96, 47.30, 129.61, 3
4095, 4095, 9.03, 47.33, 126.59, 4
4094, 4094, 8.99, 47.00, 125.79, 5
4095, 4093, 9.06, 46.78, 125.24, 6
4095, 4094, 9.22, 46.49, 124.94, 7
4095, 4094, 9.23, 46.13, 125.12, 8
4095, 4095, 9.37, 45.94, 125.24, 9
4088, 4095, 9.37, 45.67, 125.95, 10
4089, 4095, 8.72, 53.30, 120.03, 1
4094, 4095, 8.90, 49.08, 129.94, 2
4095, 4095, 9.27, 44.92, 126.50, 3
4093, 4095, 9.27, 44.54, 126.98, 4
4095, 4091, 9.49, 44.20, 125.55, 5
4095, 4095, 9.50, 43.87, 125.24, 6
4092, 4095, 9.62, 43.37, 125.34, 7
4095, 4095, 9.62, 43.04, 126.98, 8
4093, 4095, 9.65, 42.68, 124.54, 9
4095, 4093, 9.73, 42.75, 126.13, 10
4094, 4094, 9.09, 52.72, 120.15, 1
4094, 4095, 9.23, 47.43, 129.67, 2
4095, 4095, 9.67, 42.76, 127.93, 3
4095, 4095, 9.81, 42.15, 126.71, 4
4095, 4095, 9.84, 41.83, 126.01, 5
4095, 4094, 9.98, 41.73, 124.85, 6
4095, 4095, 9.99, 41.39, 124.57, 7
4093, 4095, 10.04, 40.94, 126.01, 8
4095, 4095, 10.06, 40.56, 126.01, 9
4089, 4095, 10.19, 40.68, 125.15, 10
4093, 4093, 9.68, 51.98, 120.24, 1
4095, 4095, 10.10, 41.12, 126.10, 2
4095, 4095, 10.33, 40.25, 127.35, 3
4095, 4093, 10.42, 40.04, 125.67, 4
4095, 4095, 10.53, 39.55, 125.67, 5
4095, 4095, 10.53, 39.20, 125.21, 6
4095, 4094, 10.57, 38.97, 125.40, 7
4095, 4095, 10.64, 39.26, 125.31, 8
4095, 4089, 10.76, 38.94, 124.91, 9
4095, 4090, 10.74, 38.49, 125.79, 10
4093, 4095, 10.39, 51.64, 120.57, 1
4090, 4095, 10.78, 40.30, 128.08, 2
4094, 4095, 11.00, 39.10, 126.37, 3
4095, 4095, 11.01, 38.61, 126.07, 4
4094, 4093, 11.14, 38.08, 125.34, 5
4095, 4095, 11.17, 37.92, 124.91, 6
4095, 4093, 11.21, 37.98, 126.46, 7
4095, 4094, 11.25, 37.56, 124.82, 8
4091, 4095, 11.34, 36.95, 125.09, 9
4095, 4095, 11.37, 36.72, 125.24, 10
4095, 4095, 12.01, 52.13, 120.97, 1
4095, 4095, 12.55, 38.03, 127.84, 2
4095, 4095, 12.61, 36.60, 127.26, 3
4095, 4095, 12.68, 35.74, 126.07, 4
4094, 4095, 12.85, 35.38, 124.73, 5
4095, 4095, 12.89, 34.64, 127.14, 6
4095, 4095, 12.96, 34.36, 124.42, 7
4095, 4095, 13.00, 34.10, 125.52, 8
4093, 4095, 13.20, 33.72, 125.00, 9
4095, 4095, 13.27, 33.24, 125.31, 10
4095, 4095, 14.15, 51.91, 120.33, 1
4095, 4095, 14.35, 34.89, 127.75, 2
4093, 4095, 14.43, 33.99, 126.71, 3
4093, 4091, 14.59, 32.98, 126.13, 4
4095, 4095, 14.63, 32.22, 126.10, 5
4095, 4095, 14.76, 31.73, 125.67, 6
4095, 4095, 14.88, 31.22, 125.85, 7
4095, 4095, 15.00, 30.69, 125.79, 8
4094, 4095, 14.91, 30.24, 125.55, 9
4095, 4095, 15.03, 30.18, 124.54, 10
4095, 4095, 15.42, 50.91, 120.61, 1
4093, 4095, 15.63, 33.36, 127.59, 2
4095, 4095, 15.75, 31.39, 126.50, 3
4095, 4095, 15.82, 30.45, 126.10, 4
4093, 4094, 15.90, 30.04, 126.07, 5
4095, 4095, 15.97, 29.97, 125.49, 6
4095, 4095, 16.14, 29.29, 124.54, 7
4092, 4090, 16.24, 28.91, 126.37, 8
4095, 4095, 16.27, 29.03, 124.66, 9
4095, 4095, 16.37, 29.84, 124.91, 10
4095, 4095, 15.25, 49.66, 120.24, 1
4094, 4095, 15.37, 33.68, 126.62, 2
4095, 4091, 15.49, 32.40, 126.37, 3
4095, 4095, 15.58, 31.47, 125.21, 4
4093, 4095, 15.69, 31.43, 125.79, 5
4093, 4095, 15.72, 30.88, 125.15, 6
4095, 4095, 15.76, 30.11, 125.79, 7
4095, 4095, 15.88, 29.48, 126.22, 8
4092, 4095, 15.93, 29.09, 124.66, 9
4093, 4095, 15.93, 28.85, 126.07, 10
