2181, 2547, 16.10, 23.04, 96.50, 1
2179, 2547, 16.20, 23.45, 103.82, 2
2189, 2545, 16.23, 23.76, 101.68, 3
2184, 2559, 16.40, 24.05, 99.12, 4
2187, 2553, 16.47, 24.10, 96.19, 5
2182, 2548, 16.48, 24.40, 104.37, 6
2184, 2551, 16.60, 24.49, 102.14, 7
2181, 2547, 16.54, 24.71, 104.64, 8
2186, 2552, 16.58, 24.84, 101.32, 9
2188, 2552, 16.64, 24.89, 103.67, 10
2183, 2553, 16.16, 23.44, 97.66, 1
2187, 2555, 16.17, 23.81, 104.43, 2
2185, 2550, 16.36, 24.18, 99.33, 3
2187, 2549, 16.48, 24.56, 101.78, 4
2182, 2554, 16.56, 24.81, 104.34, 5
2189, 2554, 16.56, 24.91, 101.68, 6
2181, 2549, 16.56, 25.09, 104.22, 7
2178, 2545, 16.65, 25.26, 96.01, 8
2186, 2548, 16.67, 25.47, 101.78, 9
2185, 2553, 16.70, 25.70, 97.32, 10
2178, 2542, 16.33, 23.86, 96.59, 1
2179, 2552, 16.33, 23.97, 104.03, 2
2183, 2546, 16.43, 24.32, 104.61, 3
2176, 2551, 16.60, 24.66, 97.32, 4
2178, 2541, 16.57, 24.67, 100.49, 5
2185, 2542, 16.71, 24.91, 102.54, 6
2176, 2542, 16.70, 25.03, 103.64, 7
2186, 2545, 16.78, 25.10, 100.52, 8
2185, 2547, 16.85, 25.43, 101.96, 9
2175, 2539, 16.85, 25.55, 99.73, 10
2181, 2538, 16.43, 23.98, 96.74, 1
2188, 2546, 16.56, 24.10, 104.16, 2
2182, 2541, 16.65, 24.31, 104.68, 3
2180, 2547, 16.71, 24.56, 95.92, 4
2177, 2544, 16.79, 24.81, 96.41, 5
2175, 2539, 16.84, 24.89, 100.31, 6
2177, 2539, 16.92, 25.01, 100.80, 7
2173, 2544, 17.04, 25.13, 98.91, 8
2184, 2544, 17.08, 25.14, 95.31, 9
2175, 2543, 16.99, 25.26, 95.09, 10
2177, 2539, 16.46, 23.96, 98.02, 1
2181, 2546, 16.57, 24.10, 104.68, 2
2175, 2540, 16.68, 24.35, 104.37, 3
2182, 2544, 16.78, 24.34, 100.80, 4
2182, 2547, 16.79, 24.58, 99.03, 5
2184, 2544, 16.81, 24.51, 98.91, 6
2180, 2547, 16.92, 24.50, 103.61, 7
2180, 2543, 16.94, 24.63, 100.62, 8
2173, 2540, 17.01, 24.67, 100.89, 9
2179, 2539, 16.96, 24.75, 104.61, 10
2178, 2538, 16.50, 23.87, 98.02, 1
2174, 2546, 16.54, 23.84, 104.68, 2
2184, 2540, 16.60, 23.88, 104.28, 3
2180, 2552, 16.75, 23.84, 101.41, 4
2182, 2552, 16.77, 23.85, 95.03, 5
2179, 2539, 16.82, 23.77, 96.10, 6
2174, 2547, 16.85, 23.79, 104.68, 7
2186, 2545, 16.88, 23.83, 100.40, 8
2179, 2541, 16.92, 23.70, 95.43, 9
2175, 2538, 16.96, 23.69, 98.48, 10
2172, 2545, 16.40, 23.52, 98.08, 1
2187, 2550, 16.47, 23.54, 104.61, 2
2178, 2542, 16.60, 23.52, 104.37, 3
2185, 2548, 16.70, 23.32, 101.47, 4
2184, 2549, 16.82, 23.40, 100.01, 5
2184, 2542, 16.82, 23.35, 102.72, 6
2180, 2548, 16.84, 23.22, 104.55, 7
2183, 2541, 16.75, 23.26, 95.52, 8
2178, 2548, 16.84, 23.25, 102.14, 9
2181, 2547, 16.86, 23.13, 96.92, 10
2183, 2547, 16.27, 23.26, 97.84, 1
2187, 2542, 16.43, 23.32, 104.68, 2
2177, 2547, 16.40, 23.00, 104.55, 3
2186, 2552, 16.61, 22.73, 102.14, 4
2185, 2553, 16.51, 22.87, 100.34, 5
2188, 2548, 16.58, 22.72, 103.52, 6
2186, 2550, 16.71, 22.64, 97.75, 7
2181, 2546, 16.67, 22.48, 103.09, 8
2187, 2543, 16.70, 22.45, 98.21, 9
2185, 2546, 16.74, 22.49, 99.46, 10
2179, 2545, 16.10, 22.82, 97.87, 1
2180, 2545, 16.24, 22.76, 104.34, 2
2182, 2549, 16.40, 22.54, 101.56, 3
2187, 2560, 16.37, 22.41, 101.32, 4
2184, 2557, 16.48, 22.17, 98.91, 5
2184, 2547, 16.54, 22.13, 99.85, 6
2191, 2555, 16.51, 22.11, 100.19, 7
2182, 2547, 16.74, 22.04, 100.46, 8
2187, 2549, 16.58, 21.84, 102.48, 9
2183, 2546, 16.72, 21.86, 100.95, 10
2185, 2551, 16.03, 22.67, 96.50, 1
2185, 2551, 16.10, 22.43, 104.68, 2
2186, 2553, 16.16, 22.24, 104.22, 3
2183, 2553, 16.26, 22.13, 101.96, 4
2190, 2558, 16.34, 21.89, 99.73, 5
2184, 2558, 16.41, 21.84, 103.64, 6
2185, 2551, 16.41, 21.75, 103.67, 7
2181, 2551, 16.46, 21.55, 96.92, 8
2183, 2549, 16.36, 21.56, 103.52, 9
2187, 2548, 16.47, 21.49, 99.98, 10
2189, 2563, 15.54, 22.35, 96.28, 1
2202, 2561, 15.62, 22.17, 104.61, 2
2197, 2570, 15.81, 21.95, 104.68, 3
2193, 2563, 15.72, 21.74, 101.78, 4
2200, 2567, 15.84, 21.72, 95.92, 5
2193, 2562, 15.78, 21.65, 101.96, 6
2197, 2566, 15.95, 21.47, 103.18, 7
2193, 2562, 15.92, 21.49, 99.46, 8
2198, 2566, 15.91, 21.46, 100.68, 9
2198, 2569, 16.03, 21.27, 95.09, 10
2206, 2581, 14.58, 22.06, 95.89, 1
2213, 2585, 14.69, 21.85, 101.96, 2
2204, 2581, 14.86, 21.77, 101.68, 3
2211, 2584, 14.90, 21.76, 99.46, 4
2214, 2587, 15.00, 21.64, 103.18, 5
2212, 2582, 15.02, 21.51, 100.52, 6
2212, 2584, 15.00, 21.52, 99.03, 7
2215, 2585, 15.00, 21.39, 99.64, 8
2213, 2589, 15.11, 21.57, 99.37, 9
2209, 2581, 15.07, 21.35, 96.74, 10
2217, 2594, 13.93, 21.97, 95.70, 1
2220, 2602, 13.93, 21.94, 104.43, 2
2216, 2597, 14.02, 21.76, 104.43, 3
2223, 2589, 14.11, 21.62, 103.49, 4
2220, 2599, 14.16, 21.74, 102.14, 5
2227, 2602, 14.24, 21.62, 101.68, 6
2223, 2600, 14.32, 21.65, 98.21, 7
2226, 2602, 14.28, 21.60, 101.07, 8
2220, 2596, 14.32, 21.63, 96.86, 9
2219, 2592, 14.35, 21.56, 100.89, 10
2237, 2611, 13.35, 21.90, 96.01, 1
2235, 2611, 13.51, 21.95, 102.29, 2
2231, 2611, 13.54, 21.77, 103.64, 3
2226, 2616, 13.59, 21.80, 97.50, 4
2226, 2606, 13.68, 21.82, 97.44, 5
2230, 2605, 13.76, 21.82, 100.49, 6
2235, 2615, 13.76, 21.81, 104.49, 7
2230, 2605, 13.85, 21.81, 101.78, 8
2229, 2609, 13.83, 21.68, 96.19, 9
2226, 2608, 13.75, 21.73, 104.43, 10
2239, 2618, 12.91, 21.87, 95.92, 1
2245, 2619, 13.04, 21.99, 102.39, 2
2240, 2623, 13.14, 21.96, 104.55, 3
2243, 2623, 13.25, 22.04, 103.24, 4
2235, 2614, 13.22, 22.14, 100.95, 5
2240, 2626, 13.39, 22.11, 104.19, 6
2243, 2622, 13.35, 22.15, 96.28, 7
2233, 2618, 13.28, 22.08, 98.08, 8
2241, 2614, 13.29, 22.26, 103.64, 9
2243, 2626, 13.35, 22.13, 98.45, 10
2248, 2629, 12.66, 22.07, 95.79, 1
2242, 2632, 12.57, 22.34, 102.29, 2
2239, 2624, 12.80, 22.56, 99.95, 3
2244, 2624, 12.82, 22.65, 102.36, 4
2247, 2628, 12.87, 22.73, 102.14, 5
2240, 2622, 12.96, 23.00, 97.66, 6
2238, 2626, 13.06, 22.93, 101.23, 7
2245, 2628, 13.07, 23.00, 96.44, 8
2240, 2622, 13.14, 23.20, 100.46, 9
2239, 2627, 13.18, 23.12, 102.08, 10
2250, 2631, 12.28, 22.58, 95.83, 1
2245, 2630, 12.31, 22.72, 102.78, 2
2249, 2638, 12.41, 22.95, 103.82, 3
2256, 2634, 12.57, 22.92, 97.41, 4
2249, 2631, 12.56, 23.02, 99.09, 5
2249, 2630, 12.60, 23.17, 98.33, 6
2253, 2633, 12.66, 23.45, 103.88, 7
2247, 2629, 12.80, 23.51, 98.27, 8
2251, 2635, 12.83, 23.70, 98.27, 9
2250, 2637, 12.82, 23.66, 97.41, 10
2256, 2640, 12.22, 22.78, 95.83, 1
2250, 2635, 12.15, 22.80, 102.63, 2
2251, 2644, 12.29, 22.96, 99.09, 3
2252, 2641, 12.43, 23.17, 102.48, 4
2257, 2632, 12.48, 23.26, 98.27, 5
2255, 2640, 12.48, 23.24, 103.52, 6
2253, 2631, 12.59, 23.34, 100.37, 7
2252, 2632, 12.52, 23.30, 97.63, 8
2247, 2634, 12.56, 23.45, 101.23, 9
2257, 2636, 12.67, 23.56, 98.69, 10
2259, 2643, 11.69, 22.75, 96.44, 1
2255, 2645, 11.77, 23.02, 104.16, 2
2264, 2649, 11.95, 23.16, 103.03, 3
2258, 2642, 12.02, 23.29, 96.80, 4
2264, 2644, 11.98, 23.39, 102.08, 5
2256, 2651, 12.08, 23.68, 103.03, 6
2260, 2642, 12.11, 23.85, 101.62, 7
2263, 2651, 12.14, 23.90, 98.51, 8
2263, 2644, 12.08, 23.93, 98.48, 9
2262, 2650, 12.11, 24.09, 96.19, 10
2270, 2653, 11.43, 23.07, 96.13, 1
2261, 2650, 11.45, 23.28, 103.88, 2
2263, 2653, 11.59, 23.78, 104.16, 3
2272, 2650, 11.57, 23.69, 100.31, 4
2261, 2650, 11.80, 23.85, 99.82, 5
2267, 2654, 11.84, 24.13, 104.55, 6
2264, 2646, 11.81, 24.29, 95.52, 7
2263, 2654, 11.90, 24.45, 103.67, 8
2261, 2656, 11.78, 24.58, 104.00, 9
2260, 2651, 11.87, 24.78, 96.83, 10
2267, 2649, 11.28, 23.42, 95.92, 1
2269, 2655, 11.36, 23.56, 104.03, 2
2274, 2655, 11.50, 24.08, 103.52, 3
2269, 2659, 11.52, 24.36, 102.78, 4
2268, 2657, 11.56, 24.42, 98.08, 5
2271, 2661, 11.74, 24.68, 103.15, 6
2268, 2657, 11.67, 24.94, 99.21, 7
2268, 2658, 11.67, 25.08, 102.29, 8
2265, 2648, 11.72, 25.34, 99.98, 9
2266, 2651, 11.78, 25.49, 99.03, 10
2271, 2663, 11.08, 23.80, 95.92, 1
2271, 2654, 11.10, 24.12, 104.22, 2
2267, 2655, 11.28, 24.62, 98.45, 3
2275, 2662, 11.25, 24.93, 99.64, 4
2277, 2666, 11.52, 25.27, 96.98, 5
2268, 2658, 11.42, 25.53, 96.53, 6
2275, 2660, 11.43, 25.86, 99.33, 7
2270, 2655, 11.55, 26.10, 99.73, 8
2270, 2663, 11.60, 26.33, 99.21, 9
2275, 2661, 11.60, 26.71, 95.79, 10
2282, 2666, 10.80, 24.26, 95.83, 1
2279, 2667, 10.92, 24.53, 103.79, 2
2271, 2660, 11.10, 25.02, 101.96, 3
2278, 2660, 11.21, 25.33, 98.75, 4
2273, 2660, 11.25, 25.54, 99.12, 5
2270, 2660, 11.26, 25.74, 98.82, 6
2278, 2660, 11.32, 26.01, 97.53, 7
2270, 2661, 11.22, 26.22, 96.77, 8
2276, 2664, 11.36, 26.37, 95.86, 9
2272, 2655, 11.42, 26.58, 104.64, 10
2271, 2655, 11.14, 24.53, 96.10, 1
2269, 2653, 11.21, 24.68, 102.29, 2
2270, 2659, 11.39, 24.98, 95.37, 3
2273, 2656, 11.39, 25.14, 101.81, 4
2273, 2664, 11.52, 25.27, 101.87, 5
2275, 2663, 11.56, 25.33, 102.02, 6
2274, 2659, 11.60, 25.53, 100.01, 7
2265, 2658, 11.67, 25.70, 99.73, 8
2273, 2657, 11.69, 25.86, 102.60, 9
2267, 2654, 11.72, 25.87, 96.62, 10
2257, 2637, 12.15, 24.54, 95.67, 1
2253, 2635, 12.11, 24.77, 103.00, 2
2259, 2636, 12.28, 24.90, 97.32, 3
2260, 2644, 12.35, 25.09, 97.50, 4
2258, 2645, 12.43, 25.15, 97.69, 5
2258, 2644, 12.49, 25.44, 104.68, 6
2250, 2635, 12.48, 25.44, 100.83, 7
2251, 2633, 12.59, 25.49, 96.86, 8
2250, 2635, 12.63, 25.70, 101.32, 9
2258, 2630, 12.55, 25.63, 98.11, 10
2252, 2637, 12.45, 24.59, 96.77, 1
2250, 2628, 12.63, 24.63, 103.03, 2
2245, 2626, 12.76, 24.95, 97.84, 3
2249, 2634, 12.75, 24.93, 102.78, 4
2251, 2634, 12.82, 25.11, 99.64, 5
2245, 2631, 12.89, 25.15, 97.63, 6
2252, 2629, 12.97, 25.15, 99.88, 7
2251, 2636, 12.93, 25.43, 100.62, 8
2253, 2630, 13.11, 25.42, 101.47, 9
2248, 2633, 13.07, 25.47, 101.87, 10
2241, 2618, 12.93, 24.56, 95.92, 1
2237, 2623, 12.89, 24.61, 102.94, 2
2237, 2616, 13.10, 24.58, 101.78, 3
2240, 2617, 13.18, 24.69, 95.92, 4
2240, 2615, 13.27, 24.75, 95.61, 5
2243, 2625, 13.19, 24.84, 96.28, 6
2234, 2617, 13.25, 24.84, 95.92, 7
2238, 2614, 13.33, 24.97, 99.64, 8
2239, 2623, 13.35, 24.90, 100.65, 9
2243, 2624, 13.34, 24.94, 100.07, 10
2236, 2616, 13.04, 24.28, 96.13, 1
2241, 2612, 13.19, 24.27, 102.81, 2
2242, 2623, 13.25, 24.44, 102.14, 3
2241, 2623, 13.35, 24.44, 101.38, 4
2242, 2622, 13.42, 24.56, 100.74, 5
2232, 2615, 13.49, 24.62, 97.96, 6
2239, 2621, 13.49, 24.63, 101.62, 7
2241, 2618, 13.55, 24.71, 101.10, 8
2240, 2611, 13.68, 24.66, 98.02, 9
2233, 2620, 13.66, 24.74, 96.53, 10
2230, 2605, 13.69, 24.35, 95.43, 1
2232, 2604, 13.77, 24.23, 103.15, 2
2223, 2600, 13.99, 24.40, 101.68, 3
2225, 2600, 14.03, 24.43, 101.41, 4
2229, 2602, 14.10, 24.54, 102.20, 5
2229, 2602, 14.19, 24.57, 96.62, 6
2232, 2595, 14.17, 24.64, 102.54, 7
2227, 2609, 14.24, 24.75, 95.67, 8
2221, 2598, 14.21, 24.79, 101.62, 9
2222, 2595, 14.34, 24.83, 98.36, 10
2222, 2589, 13.85, 24.27, 96.44, 1
2230, 2597, 14.00, 24.34, 103.27, 2
2227, 2602, 14.19, 24.37, 104.55, 3
2223, 2600, 14.27, 24.44, 104.55, 4
2216, 2594, 14.30, 24.50, 103.09, 5
2224, 2600, 14.38, 24.55, 99.37, 6
2225, 2604, 14.35, 24.55, 100.95, 7
2228, 2594, 14.42, 24.66, 100.34, 8
2224, 2603, 14.44, 24.69, 96.86, 9
2225, 2599, 14.52, 24.72, 95.52, 10
2223, 2597, 14.21, 24.07, 97.35, 1
2214, 2588, 14.35, 24.34, 103.67, 2
2215, 2590, 14.35, 24.26, 95.28, 3
2222, 2594, 14.51, 24.47, 102.54, 4
2218, 2594, 14.49, 24.55, 102.84, 5
2221, 2598, 14.62, 24.53, 98.82, 6
2214, 2598, 14.71, 24.69, 99.95, 7
2219, 2600, 14.78, 24.68, 99.85, 8
2220, 2595, 14.69, 24.76, 102.14, 9
2220, 2594, 14.76, 24.77, 97.96, 10
2217, 2592, 14.41, 24.21, 96.74, 1
2215, 2590, 14.51, 24.27, 103.67, 2
2216, 2588, 14.65, 24.33, 104.83, 3
2215, 2590, 14.71, 24.17, 101.38, 4
2211, 2587, 14.75, 24.22, 101.62, 5
2216, 2593, 14.89, 24.30, 100.19, 6
2210, 2590, 14.85, 24.31, 100.40, 7
2212, 2583, 14.83, 24.36, 97.93, 8
2217, 2594, 14.89, 24.56, 96.31, 9
2212, 2585, 15.02, 24.43, 95.09, 10
2211, 2582, 14.51, 24.08, 96.74, 1
2216, 2581, 14.71, 24.14, 103.61, 2
2213, 2592, 14.79, 24.08, 104.68, 3
2213, 2581, 14.85, 24.21, 99.91, 4
2213, 2588, 14.95, 24.20, 100.89, 5
2212, 2583, 14.96, 24.11, 102.33, 6
2215, 2589, 14.95, 24.16, 97.96, 7
2212, 2587, 15.02, 24.27, 99.98, 8
2216, 2577, 15.09, 24.26, 100.01, 9
2213, 2593, 15.14, 24.36, 99.91, 10
2207, 2582, 14.71, 23.96, 96.74, 1
2216, 2589, 14.74, 24.15, 103.52, 2
2217, 2593, 14.86, 24.01, 104.83, 3
2216, 2587, 14.93, 24.19, 101.07, 4
2205, 2579, 14.99, 24.19, 99.73, 5
2213, 2595, 15.00, 24.35, 104.03, 6
2207, 2579, 15.07, 24.33, 101.20, 7
2207, 2586, 15.06, 24.38, 100.22, 8
2207, 2576, 15.10, 24.38, 96.10, 9
2213, 2580, 15.14, 24.46, 101.10, 10
2221, 2597, 14.34, 23.91, 96.44, 1
2217, 2590, 14.28, 24.08, 103.42, 2
2215, 2600, 14.48, 24.12, 104.64, 3
2219, 2598, 14.61, 24.25, 100.95, 4
2211, 2596, 14.65, 24.26, 97.35, 5
2220, 2596, 14.67, 24.36, 101.93, 6
2223, 2594, 14.78, 24.36, 97.96, 7
2217, 2594, 14.75, 24.52, 95.31, 8
2220, 2593, 14.78, 24.61, 101.56, 9
2214, 2596, 14.79, 24.59, 97.20, 10
2213, 2583, 14.37, 23.93, 95.79, 1
2215, 2583, 14.47, 23.91, 102.14, 2
2214, 2589, 14.58, 24.08, 104.03, 3
2219, 2596, 14.64, 24.09, 102.29, 4
2214, 2586, 14.71, 24.12, 100.19, 5
2210, 2594, 14.71, 24.14, 100.37, 6
2222, 2592, 14.80, 24.12, 100.46, 7
2219, 2595, 14.69, 24.18, 100.83, 8
2213, 2590, 14.80, 24.21, 98.33, 9
2210, 2583, 14.90, 24.30, 100.46, 10
2213, 2588, 14.59, 23.90, 95.67, 1
2219, 2588, 14.74, 23.93, 102.29, 2
2219, 2587, 14.83, 23.89, 104.19, 3
2215, 2590, 14.90, 23.79, 100.37, 4
2214, 2583, 15.02, 23.72, 100.19, 5
2218, 2589, 14.99, 23.72, 100.37, 6
2208, 2585, 15.02, 23.68, 100.37, 7
2205, 2587, 15.07, 23.79, 98.45, 8
2216, 2581, 15.13, 23.61, 100.49, 9
2208, 2590, 15.10, 23.66, 98.45, 10
2206, 2579, 14.76, 23.60, 95.86, 1
2209, 2591, 14.85, 23.62, 103.64, 2
2210, 2581, 14.96, 23.66, 103.52, 3
2207, 2588, 14.99, 23.57, 102.33, 4
2205, 2581, 15.09, 23.52, 100.01, 5
2206, 2579, 15.14, 23.53, 100.22, 6
2216, 2587, 15.10, 23.46, 100.52, 7
2214, 2580, 15.19, 23.49, 100.74, 8
2211, 2587, 15.20, 23.40, 100.52, 9
2204, 2585, 15.20, 23.45, 100.89, 10
2208, 2579, 14.68, 23.52, 95.73, 1
2201, 2588, 14.78, 23.55, 102.14, 2
2204, 2582, 14.99, 23.64, 104.22, 3
2214, 2589, 15.06, 23.66, 102.29, 4
2214, 2582, 15.13, 23.76, 100.22, 5
2208, 2586, 15.14, 23.81, 100.52, 6
2205, 2576, 15.13, 23.82, 100.37, 7
2208, 2578, 15.13, 23.79, 100.89, 8
2209, 2585, 15.20, 23.88, 98.36, 9
2212, 2583, 15.27, 23.79, 100.65, 10
2215, 2587, 14.57, 23.63, 96.50, 1
2208, 2591, 14.47, 23.73, 103.52, 2
2215, 2592, 14.75, 23.65, 103.49, 3
2217, 2588, 14.76, 23.79, 102.29, 4
2216, 2583, 14.85, 23.87, 99.91, 5
2218, 2590, 14.86, 23.79, 100.37, 6
2219, 2589, 14.93, 23.98, 100.19, 7
2221, 2583, 14.85, 23.89, 100.40, 8
2214, 2586, 14.93, 23.93, 100.80, 9
2217, 2591, 14.97, 24.07, 98.45, 10
2215, 2588, 14.16, 23.69, 96.44, 1
2211, 2598, 14.24, 23.76, 101.96, 2
2223, 2594, 14.34, 23.85, 103.94, 3
2215, 2589, 14.40, 23.73, 102.14, 4
2213, 2588, 14.55, 23.92, 100.74, 5
2223, 2603, 14.57, 24.13, 100.01, 6
2214, 2591, 14.57, 24.11, 100.19, 7
2218, 2594, 14.59, 24.21, 100.19, 8
2214, 2595, 14.65, 24.12, 100.19, 9
2219, 2591, 14.71, 24.29, 100.37, 10
2228, 2604, 13.76, 23.75, 95.46, 1
2229, 2598, 13.82, 23.86, 101.96, 2
2227, 2598, 14.00, 23.87, 103.88, 3
2223, 2597, 14.07, 23.95, 102.29, 4
2223, 2604, 14.13, 23.89, 101.07, 5
2231, 2604, 14.20, 24.09, 100.01, 6
2230, 2602, 14.19, 24.09, 100.19, 7
2221, 2598, 14.28, 24.07, 100.19, 8
2218, 2603, 14.25, 24.12, 98.36, 9
2228, 2603, 14.35, 24.19, 100.37, 10
2228, 2602, 13.56, 23.66, 96.31, 1
2224, 2603, 13.72, 23.77, 104.55, 2
2233, 2606, 13.77, 23.70, 100.62, 3
2228, 2599, 13.99, 23.59, 101.96, 4
2236, 2602, 13.97, 23.64, 100.74, 5
2231, 2604, 14.04, 23.66, 99.82, 6
2226, 2601, 14.03, 23.65, 100.01, 7
2223, 2602, 14.09, 23.54, 100.01, 8
2226, 2596, 14.10, 23.55, 99.95, 9
2222, 2597, 14.13, 23.61, 100.19, 10
2227, 2604, 13.49, 23.55, 95.12, 1
2228, 2605, 13.56, 23.62, 103.27, 2
2227, 2611, 13.66, 23.56, 103.64, 3
2223, 2605, 13.75, 23.52, 101.47, 4
2229, 2605, 13.85, 23.42, 100.68, 5
2231, 2604, 13.79, 23.44, 99.73, 6
2232, 2612, 13.96, 23.49, 99.73, 7
2232, 2606, 13.92, 23.41, 100.01, 8
2228, 2605, 13.99, 23.32, 99.95, 9
2228, 2602, 14.03, 23.22, 100.10, 10
2229, 2607, 13.45, 23.59, 96.10, 1
2236, 2611, 13.54, 23.51, 103.42, 2
2227, 2605, 13.65, 23.46, 103.64, 3
2228, 2605, 13.66, 23.44, 101.78, 4
2233, 2613, 13.85, 23.50, 99.21, 5
2228, 2606, 13.87, 23.41, 99.55, 6
2225, 2614, 13.86, 23.43, 99.55, 7
2228, 2613, 13.89, 23.41, 99.73, 8
2229, 2606, 13.96, 23.37, 101.07, 9
2233, 2613, 13.99, 23.41, 100.10, 10
2232, 2617, 13.61, 23.58, 95.89, 1
2228, 2608, 13.56, 23.43, 103.27, 2
2233, 2605, 13.75, 23.36, 103.79, 3
2229, 2603, 13.76, 23.27, 101.96, 4
2235, 2612, 13.83, 23.30, 100.62, 5
2234, 2611, 13.86, 23.20, 99.46, 6
2235, 2611, 13.92, 23.36, 99.55, 7
2225, 2602, 13.97, 23.32, 99.55, 8
2225, 2602, 13.94, 23.36, 99.73, 9
2228, 2605, 14.00, 23.23, 99.95, 10
2231, 2602, 13.56, 23.47, 95.89, 1
2228, 2607, 13.48, 23.44, 103.27, 2
2238, 2612, 13.62, 23.25, 103.39, 3
2229, 2604, 13.69, 23.13, 101.56, 4
2231, 2612, 13.77, 23.15, 100.62, 5
2228, 2607, 13.87, 23.14, 100.68, 6
2232, 2611, 13.97, 23.20, 99.73, 7
2236, 2612, 13.90, 23.09, 101.07, 8
2228, 2607, 13.97, 23.09, 100.10, 9
2228, 2611, 13.96, 23.11, 99.95, 10
2230, 2614, 13.45, 23.29, 96.01, 1
2229, 2608, 13.46, 23.44, 103.33, 2
2235, 2615, 13.56, 23.27, 103.64, 3
2234, 2613, 13.66, 23.30, 101.56, 4
2231, 2607, 13.86, 23.25, 100.52, 5
2234, 2614, 13.76, 23.27, 100.74, 6
2228, 2602, 13.82, 23.30, 99.76, 7
2237, 2613, 13.86, 23.42, 100.65, 8
2233, 2610, 13.89, 23.38, 99.82, 9
2229, 2607, 13.90, 23.41, 99.88, 10
2232, 2613, 13.25, 23.39, 95.70, 1
2238, 2613, 13.35, 23.46, 104.19, 2
2238, 2617, 13.49, 23.52, 103.52, 3
2236, 2616, 13.54, 23.51, 101.23, 4
2229, 2608, 13.55, 23.52, 100.65, 5
2239, 2618, 13.62, 23.58, 99.64, 6
2230, 2618, 13.70, 23.64, 99.46, 7
2228, 2615, 13.70, 23.60, 99.46, 8
2232, 2610, 13.79, 23.78, 99.73, 9
2237, 2607, 13.85, 23.78, 99.91, 10
2238, 2618, 13.31, 23.45, 96.10, 1
2238, 2618, 13.29, 23.55, 103.18, 2
2238, 2618, 13.51, 23.68, 103.52, 3
2232, 2609, 13.58, 23.73, 101.23, 4
2240, 2615, 13.56, 23.74, 100.65, 5
2233, 2613, 13.62, 24.03, 99.64, 6
2237, 2607, 13.72, 23.88, 99.64, 7
2226, 2608, 13.66, 24.02, 100.80, 8
2233, 2610, 13.68, 24.21, 99.91, 9
2227, 2608, 13.82, 24.27, 100.01, 10
2234, 2610, 13.22, 23.72, 95.92, 1
2240, 2617, 13.33, 23.81, 103.33, 2
2240, 2620, 13.38, 23.94, 103.79, 3
2238, 2615, 13.46, 24.14, 101.87, 4
2234, 2610, 13.56, 24.11, 100.65, 5
2240, 2608, 13.64, 24.17, 100.40, 6
2229, 2610, 13.69, 24.33, 99.76, 7
2238, 2614, 13.82, 24.41, 99.73, 8
2234, 2616, 13.70, 24.39, 99.91, 9
2228, 2609, 13.82, 24.54, 100.10, 10
2235, 2613, 13.33, 23.87, 95.92, 1
2235, 2611, 13.49, 23.97, 104.22, 2
2235, 2617, 13.52, 24.12, 100.95, 3
2236, 2614, 13.62, 24.22, 102.08, 4
2231, 2610, 13.62, 24.06, 99.64, 5
2234, 2612, 13.76, 24.20, 100.80, 6
2238, 2614, 13.75, 24.20, 99.76, 7
2237, 2617, 13.87, 24.37, 100.80, 8
2234, 2609, 13.80, 24.33, 99.95, 9
2229, 2609, 13.97, 24.31, 100.01, 10
2231, 2608, 13.35, 23.93, 95.92, 1
2238, 2614, 13.48, 23.95, 103.18, 2
2232, 2605, 13.58, 23.85, 103.64, 3
2232, 2615, 13.59, 23.86, 101.68, 4
2237, 2616, 13.68, 23.96, 100.49, 5
2229, 2607, 13.73, 23.87, 99.82, 6
2231, 2617, 13.77, 23.99, 100.74, 7
2226, 2612, 13.83, 23.97, 99.88, 8
2234, 2609, 13.83, 23.90, 101.10, 9
2233, 2616, 13.93, 23.95, 100.01, 10
2231, 2608, 13.52, 23.88, 95.86, 1
2234, 2604, 13.54, 23.85, 103.42, 2
2236, 2606, 13.73, 23.92, 103.52, 3
2228, 2605, 13.80, 23.94, 101.47, 4
2232, 2603, 13.87, 24.00, 100.68, 5
2230, 2613, 13.86, 24.10, 100.01, 6
2239, 2608, 13.89, 24.08, 100.10, 7
2234, 2611, 13.94, 24.12, 99.95, 8
2230, 2608, 14.03, 24.17, 99.82, 9
2231, 2609, 14.06, 24.19, 100.22, 10
2224, 2607, 13.56, 23.96, 96.01, 1
2225, 2617, 13.65, 23.96, 103.27, 2
2235, 2611, 13.75, 24.07, 103.52, 3
2236, 2614, 13.73, 24.13, 101.96, 4
2227, 2605, 13.80, 24.22, 100.62, 5
2234, 2609, 13.92, 24.13, 99.82, 6
2232, 2610, 13.92, 24.17, 99.73, 7
2225, 2604, 14.03, 24.26, 99.73, 8
2229, 2602, 13.99, 24.38, 100.01, 9
2234, 2614, 14.09, 24.38, 100.10, 10
2228, 2605, 13.56, 24.03, 95.89, 1
2227, 2606, 13.59, 24.12, 104.22, 2
2228, 2605, 13.73, 24.28, 100.80, 3
2232, 2605, 13.73, 24.27, 102.02, 4
2228, 2604, 13.86, 24.31, 99.82, 5
2236, 2611, 13.92, 24.56, 100.95, 6
2235, 2600, 13.99, 24.52, 99.73, 7
2226, 2604, 13.99, 24.56, 99.82, 8
2236, 2609, 14.03, 24.80, 99.95, 9
2230, 2605, 14.11, 24.74, 100.22, 10
